client,time,latency
974,19:52:31,0.425
968,19:52:31,5.420
288,19:52:31,5.135
185,19:52:31,0.505
86,19:52:31,4.236
721,19:52:31,5.482
748,19:52:31,6.189
527,19:52:31,2.732
194,19:52:31,2.037
554,19:52:31,1.963
686,19:52:31,9.946
77,19:52:31,11.243
526,19:52:31,9.664
339,19:52:31,11.399
642,19:52:31,11.299
134,19:52:31,3.584
991,19:52:31,1007.691
743,19:52:31,19.372
994,19:52:31,1009.087
170,19:52:31,1.283
832,19:52:31,5.553
111,19:52:31,2.060
770,19:52:31,4.843
866,19:52:31,1.152
609,19:52:31,1.925
488,19:52:31,9.837
110,19:52:31,0.288
999,19:52:31,1018.651
55,19:52:31,0.722
211,19:52:31,15.134
668,19:52:31,1020.826
998,19:52:31,1022.747
62,19:52:31,1024.271
889,19:52:31,16.393
270,19:52:31,0.778
14,19:52:31,9.662
702,19:52:31,10.876
477,19:52:31,5.293
720,19:52:31,6.672
341,19:52:31,7.866
98,19:52:31,12.538
97,19:52:31,20.479
226,19:52:31,9.264
963,19:52:31,0.228
900,19:52:31,8.274
684,19:52:31,0.306
267,19:52:31,7.287
176,19:52:31,0.350
692,19:52:31,9.371
135,19:52:31,1.444
774,19:52:31,2.612
53,19:52:31,1.431
780,19:52:31,1.841
438,19:52:31,0.771
100,19:52:31,0.867
20,19:52:31,0.300
284,19:52:31,8.377
315,19:52:31,4.710
372,19:52:31,2.836
431,19:52:31,0.324
462,19:52:31,1.716
578,19:52:31,2.663
699,19:52:31,1322.316
465,19:52:31,2.464
310,19:52:31,36.017
252,19:52:31,36.671
366,19:52:31,181.148
931,19:52:31,31.320
687,19:52:31,1358.217
460,19:52:31,0.844
74,19:52:31,3.579
881,19:52:31,32.451
683,19:52:31,741.330
61,19:52:31,1.103
712,19:52:31,1356.408
363,19:52:31,1.542
231,19:52:31,35.270
759,19:52:31,1288.183
320,19:52:31,1229.393
871,19:52:31,224.167
195,19:52:31,6.815
628,19:52:31,4.467
375,19:52:31,2.770
101,19:52:31,13.744
215,19:52:31,1723.875
703,19:52:31,1373.031
648,19:52:31,1411.911
504,19:52:31,45.892
365,19:52:31,56.062
887,19:52:31,774.290
258,19:52:31,48.088
260,19:52:31,6.257
552,19:52:31,5.846
25,19:52:31,52.074
875,19:52:31,2.986
936,19:52:31,421.373
490,19:52:31,5.802
837,19:52:31,0.347
277,19:52:31,1.448
297,19:52:31,13.318
741,19:52:31,3.998
233,19:52:31,1.113
592,19:52:31,11.345
697,19:52:31,55.889
926,19:52:31,3.140
693,19:52:31,1.925
346,19:52:31,58.288
574,19:52:31,1.499
843,19:52:31,69.770
218,19:52:31,1.296
970,19:52:31,55.763
354,19:52:31,56.717
833,19:52:31,11.989
820,19:52:31,2.124
533,19:52:31,0.650
95,19:52:31,938.372
786,19:52:31,64.290
691,19:52:31,54.549
739,19:52:31,1.077
831,19:52:31,683.111
553,19:52:31,56.652
811,19:52:31,59.094
950,19:52:31,59.008
561,19:52:31,58.076
935,19:52:31,7.943
26,19:52:31,7.839
535,19:52:31,62.337
15,19:52:31,61.040
474,19:52:31,61.734
954,19:52:31,4.421
6,19:52:31,3.578
922,19:52:31,879.266
139,19:52:31,61.409
390,19:52:31,0.939
334,19:52:31,9.057
466,19:52:31,8.258
275,19:52:31,1.916
695,19:52:31,11.326
635,19:52:31,72.456
457,19:52:31,0.551
437,19:52:31,3.314
681,19:52:31,0.266
543,19:52:31,17.520
361,19:52:31,0.518
475,19:52:31,0.625
159,19:52:31,0.362
716,19:52:31,3.314
69,19:52:31,0.201
453,19:52:31,0.225
245,19:52:31,27.643
678,19:52:31,1.455
880,19:52:31,2.122
435,19:52:31,1.467
955,19:52:31,26.531
841,19:52:31,1.602
602,19:52:31,2.227
514,19:52:31,0.835
701,19:52:31,192.395
573,19:52:31,706.278
952,19:52:31,0.320
708,19:52:31,0.332
751,19:52:31,1103.923
616,19:52:31,0.271
962,19:52:31,0.352
762,19:52:31,2.022
326,19:52:31,0.264
893,19:52:31,1.228
35,19:52:31,3.675
646,19:52:31,1.193
536,19:52:31,2.183
485,19:52:31,0.910
655,19:52:31,0.190
311,19:52:31,0.321
807,19:52:31,0.839
356,19:52:31,0.277
513,19:52:31,2.332
855,19:52:31,2.087
344,19:52:31,0.198
302,19:52:31,1.793
878,19:52:31,8.278
235,19:52:31,1.791
142,19:52:31,4.560
949,19:52:31,0.368
725,19:52:31,1.343
491,19:52:31,2.842
525,19:52:31,3.321
240,19:52:31,1.016
829,19:52:31,6.245
92,19:52:31,7.209
591,19:52:31,6.714
534,19:52:31,6.912
141,19:52:31,7.934
776,19:52:31,25.199
974,19:52:31,0.832
483,19:52:31,6.847
185,19:52:31,0.795
721,19:52:31,0.204
288,19:52:31,1.971
748,19:52:31,1.280
527,19:52:31,0.183
194,19:52:31,1.231
686,19:52:31,0.250
554,19:52:31,0.276
77,19:52:31,2.382
743,19:52:31,0.855
991,19:52:31,1.751
170,19:52:31,0.254
832,19:52:31,0.223
770,19:52:31,0.250
866,19:52:31,2.622
609,19:52:31,0.427
488,19:52:31,0.964
55,19:52:31,0.161
211,19:52:31,0.667
998,19:52:31,1.764
889,19:52:31,2.295
62,19:52:31,2.891
14,19:52:31,0.388
702,19:52:31,1.299
720,19:52:31,1.312
98,19:52:31,0.483
226,19:52:31,0.330
900,19:52:31,0.967
267,19:52:31,0.239
135,19:52:31,0.945
774,19:52:31,1.752
20,19:52:31,1.465
284,19:52:31,2.602
372,19:52:31,0.651
699,19:52:31,2.837
252,19:52:31,1.178
687,19:52:31,0.301
366,19:52:31,0.998
460,19:52:31,1.300
683,19:52:31,0.911
881,19:52:31,1.398
74,19:52:31,2.526
61,19:52:31,0.230
759,19:52:31,0.363
320,19:52:31,0.739
871,19:52:31,1.713
628,19:52:31,2.086
703,19:52:31,0.535
365,19:52:31,0.229
648,19:52:31,1.197
25,19:52:31,0.692
875,19:52:31,0.198
936,19:52:31,1.424
490,19:52:31,1.094
741,19:52:31,0.954
277,19:52:31,2.080
233,19:52:31,1.321
592,19:52:31,0.413
697,19:52:31,0.171
926,19:52:31,0.175
346,19:52:31,0.791
693,19:52:31,1.019
970,19:52:31,0.550
218,19:52:31,1.058
354,19:52:31,0.806
820,19:52:31,1.050
95,19:52:31,0.802
950,19:52:31,1.000
26,19:52:31,1.274
15,19:52:31,0.852
535,19:52:31,2.165
935,19:52:31,2.841
6,19:52:31,1.059
954,19:52:31,1.923
466,19:52:31,1.273
695,19:52:31,0.163
275,19:52:31,1.631
635,19:52:31,0.171
457,19:52:31,0.164
437,19:52:31,0.173
716,19:52:31,1.082
159,19:52:31,2.327
453,19:52:31,0.807
955,19:52:31,1.360
841,19:52:31,1.203
701,19:52:31,0.968
435,19:52:31,3.255
708,19:52:31,0.170
962,19:52:31,0.983
762,19:52:31,1.034
616,19:52:31,1.618
893,19:52:31,0.247
485,19:52:31,1.744
311,19:52:31,0.749
807,19:52:31,0.201
344,19:52:31,0.589
878,19:52:31,0.775
235,19:52:31,0.643
725,19:52:31,3.243
525,19:52:31,0.453
829,19:52:31,2.470
776,19:52:31,1.803
974,19:52:31,1.684
534,19:52:31,2.843
240,19:52:31,2.921
185,19:52:31,0.164
483,19:52:31,0.610
288,19:52:31,0.609
77,19:52:31,0.834
554,19:52:31,3.096
170,19:52:31,2.739
866,19:52:31,0.561
488,19:52:31,0.275
55,19:52:31,0.863
889,19:52:31,0.668
62,19:52:31,0.684
14,19:52:31,0.531
720,19:52:31,0.477
900,19:52:31,0.699
226,19:52:31,2.847
20,19:52:31,0.766
284,19:52:31,0.292
687,19:52:31,1.779
252,19:52:31,2.046
460,19:52:31,0.495
366,19:52:31,2.659
74,19:52:31,0.189
871,19:52:31,1.023
365,19:52:31,0.666
25,19:52:31,0.260
875,19:52:31,0.274
490,19:52:31,1.211
926,19:52:31,1.041
592,19:52:31,2.414
697,19:52:31,2.355
693,19:52:31,0.897
346,19:52:31,1.404
935,19:52:31,0.572
6,19:52:31,1.091
954,19:52:31,1.435
695,19:52:31,0.314
635,19:52:31,0.374
457,19:52:31,0.270
466,19:52:31,1.894
453,19:52:31,1.046
159,19:52:31,2.413
955,19:52:31,0.323
701,19:52:31,0.907
435,19:52:31,2.081
616,19:52:31,1.380
235,19:52:31,0.915
878,19:52:31,2.888
725,19:52:31,0.623
525,19:52:31,1.447
776,19:52:31,0.261
974,19:52:31,0.300
534,19:52:31,1.858
185,19:52:31,2.459
77,19:52:31,1.707
554,19:52:31,0.740
170,19:52:31,1.027
866,19:52:31,2.550
488,19:52:31,1.057
55,19:52:31,1.870
62,19:52:31,1.764
720,19:52:32,0.911
20,19:52:32,1.053
687,19:52:32,2.814
252,19:52:32,3.163
871,19:52:32,1.788
365,19:52:32,2.018
875,19:52:32,1.600
490,19:52:32,1.104
926,19:52:32,0.678
592,19:52:32,0.380
697,19:52:32,0.320
693,19:52:32,0.984
935,19:52:32,1.373
954,19:52:32,0.618
6,19:52:32,1.990
695,19:52:32,0.493
635,19:52:32,1.604
457,19:52:32,1.422
466,19:52:32,2.251
701,19:52:32,1.292
435,19:52:32,0.751
955,19:52:32,1.142
878,19:52:32,0.427
235,19:52:32,2.604
185,19:52:32,0.775
77,19:52:32,2.026
866,19:52:32,3.557
55,19:52:32,0.734
687,19:52:32,2.833
365,19:52:32,2.275
490,19:52:32,1.515
693,19:52:32,1.721
935,19:52:32,0.441
954,19:52:32,0.405
6,19:52:32,0.529
635,19:52:32,1.044
955,19:52:32,2.507
878,19:52:32,0.901
77,19:52:32,1.079
866,19:52:32,0.549
687,19:52:32,0.624
365,19:52:32,2.018
693,19:52:32,2.356
954,19:52:32,0.886
6,19:52:32,0.199
955,19:52:32,1.001
866,19:52:32,1.024
399,19:52:32,3004.961
407,19:52:32,3004.529
401,19:52:32,3005.114
410,19:52:32,3004.585
428,19:52:32,3003.100
411,19:52:32,3004.982
404,19:52:32,3005.936
397,19:52:32,3006.853
400,19:52:32,3007.165
426,19:52:32,3004.934
415,19:52:32,3008.052
419,19:52:32,3007.957
416,19:52:32,3008.309
398,19:52:32,3009.933
405,19:52:32,3009.666
421,19:52:32,3009.048
402,19:52:32,3010.468
454,19:52:32,3004.673
446,19:52:32,3006.114
425,19:52:32,3009.719
413,19:52:32,3011.115
444,19:52:32,3007.787
445,19:52:32,3008.210
439,19:52:32,3009.256
447,19:52:32,3008.197
450,19:52:32,3008.238
442,19:52:32,3009.386
469,19:52:32,3006.170
470,19:52:32,3006.124
687,19:52:32,0.682
693,19:52:32,2.234
6,19:52:32,0.499
399,19:52:32,0.396
407,19:52:32,2.003
400,19:52:32,0.238
411,19:52:32,1.748
426,19:52:32,1.832
405,19:52:32,0.272
416,19:52:32,1.124
398,19:52:32,1.075
402,19:52:32,0.259
444,19:52:32,0.273
425,19:52:32,1.102
450,19:52:32,0.306
439,19:52:32,1.635
447,19:52:32,1.569
469,19:52:33,0.207
470,19:52:33,0.285
687,19:52:33,2.317
693,19:52:33,0.425
400,19:52:33,0.322
399,19:52:33,2.512
426,19:52:33,0.355
411,19:52:33,2.157
405,19:52:33,0.297
416,19:52:33,1.316
398,19:52:33,1.453
402,19:52:33,1.931
444,19:52:33,1.035
425,19:52:33,0.888
450,19:52:33,0.259
470,19:52:33,1.327
469,19:52:33,2.192
687,19:52:33,1.605
400,19:52:33,1.003
399,19:52:33,2.481
411,19:52:33,1.402
450,19:52:33,1.213
470,19:52:33,1.130
399,19:52:33,1.748
450,19:52:33,2.554
470,19:52:33,0.366
399,19:52:33,0.577
470,19:52:34,1.736
482,19:52:39,10015.630
294,19:52:39,10123.353
224,19:52:39,0.370
292,19:52:39,10127.786
492,19:52:39,10077.519
558,19:52:39,8566.365
552,19:52:39,8266.977
144,19:52:39,1.094
588,19:52:39,0.527
545,19:52:39,0.516
653,19:52:39,10007.063
784,19:52:39,9212.857
667,19:52:39,10007.821
256,19:52:39,1.701
679,19:52:39,10001.983
709,19:52:39,0.376
63,19:52:40,8859.959
643,19:52:40,9544.283
184,19:52:40,8798.468
120,19:52:40,0.767
595,19:52:40,10097.783
268,19:52:40,0.890
45,19:52:40,0.801
729,19:52:40,10017.846
241,19:52:40,8915.642
3,19:52:40,10074.526
506,19:52:40,9537.471
54,19:52:40,0.598
640,19:52:40,1.323
312,19:52:40,9897.565
304,19:52:40,1.158
294,19:52:40,0.365
292,19:52:40,0.588
698,19:52:40,1.113
558,19:52:40,0.359
552,19:52:40,2.512
532,19:52:40,0.347
144,19:52:40,0.566
551,19:52:40,10020.990
550,19:52:40,9096.426
777,19:52:40,9814.548
818,19:52:40,9328.356
132,19:52:40,10004.027
590,19:52:40,1.259
877,19:52:40,9499.276
447,19:52:40,6895.388
122,19:52:40,9582.716
830,19:52:40,2.460
398,19:52:40,6646.619
533,19:52:40,8542.158
556,19:52:40,8747.696
588,19:52:40,1.075
253,19:52:40,0.383
368,19:52:40,10024.379
569,19:52:40,10013.176
572,19:52:40,10011.401
653,19:52:40,0.749
784,19:52:40,0.606
667,19:52:40,1.994
256,19:52:40,0.614
709,19:52:40,1.665
63,19:52:40,1.555
120,19:52:40,0.211
643,19:52:40,1.810
631,19:52:40,9232.887
45,19:52:40,0.448
129,19:52:40,0.231
521,19:52:40,10003.281
241,19:52:40,0.555
729,19:52:40,1.239
506,19:52:40,1.626
54,19:52:40,0.214
738,19:52:40,10006.117
600,19:52:40,10084.678
466,19:52:40,7906.005
37,19:52:40,9712.438
614,19:52:40,9956.075
189,19:52:40,9175.499
937,19:52:40,9787.464
756,19:52:40,9880.106
607,19:52:40,9760.650
290,19:52:40,9453.267
84,19:52:40,38.991
266,19:52:40,9212.929
640,19:52:40,0.672
135,19:52:40,8547.600
696,19:52:40,9220.320
690,19:52:40,10005.350
673,19:52:40,1.098
382,19:52:40,1.082
316,19:52:40,10009.033
860,19:52:40,1.665
873,19:52:40,9929.375
786,19:52:40,8749.847
499,19:52:40,0.338
552,19:52:40,0.894
532,19:52:40,0.313
859,19:52:40,0.980
50,19:52:40,0.274
915,19:52:40,0.280
584,19:52:40,10006.670
445,19:52:40,7382.528
64,19:52:40,10066.484
551,19:52:40,1.882
876,19:52:40,10216.117
469,19:52:40,6885.622
201,19:52:40,9877.649
0,19:52:40,9246.508
544,19:52:40,9238.320
550,19:52:40,0.301
818,19:52:40,0.450
132,19:52:40,0.362
398,19:52:40,0.322
830,19:52:40,0.467
877,19:52:40,1.981
556,19:52:40,1.048
707,19:52:40,0.268
542,19:52:40,0.870
874,19:52:40,0.718
253,19:52:40,0.220
219,19:52:40,10033.374
206,19:52:40,10040.011
569,19:52:40,0.873
572,19:52:40,1.322
66,19:52:40,0.264
784,19:52:40,0.866
677,19:52:40,0.291
160,19:52:40,0.758
787,19:52:40,9302.950
118,19:52:40,9360.000
540,19:52:40,10021.060
41,19:52:40,10018.208
52,19:52:40,10605.671
626,19:52:40,9362.898
612,19:52:40,9624.093
137,19:52:40,272.816
947,19:52:40,9626.950
862,19:52:40,9305.265
642,19:52:40,8997.908
15,19:52:40,8601.103
20,19:52:40,8189.218
585,19:52:40,94.093
416,19:52:40,6972.323
476,19:52:40,0.369
370,19:52:40,10097.564
831,19:52:40,8860.301
869,19:52:40,10056.213
761,19:52:40,10006.330
621,19:52:40,9379.707
76,19:52:40,10200.891
190,19:52:40,9083.862
847,19:52:40,50.536
637,19:52:40,9324.581
888,19:52:40,10003.412
309,19:52:40,10010.179
905,19:52:40,0.239
120,19:52:40,0.491
643,19:52:40,0.559
46,19:52:40,0.866
652,19:52:40,10003.634
960,19:52:40,10018.163
276,19:52:40,10160.651
177,19:52:40,9837.003
703,19:52:40,8680.515
56,19:52:40,0.181
380,19:52:40,10043.334
410,19:52:40,7528.488
789,19:52:40,0.250
792,19:52:40,9162.658
483,19:52:40,8577.461
657,19:52:40,10009.115
521,19:52:40,0.318
306,19:52:40,125.808
694,19:52:40,9122.161
82,19:52:40,9533.549
159,19:52:40,8393.138
530,19:52:40,9357.722
95,19:52:40,8679.680
813,19:52:40,0.647
996,19:52:40,10323.605
547,19:52:40,1.871
563,19:52:40,1.992
506,19:52:40,0.529
54,19:52:40,0.276
332,19:52:40,0.250
600,19:52:40,0.735
466,19:52:40,0.731
37,19:52:40,0.376
756,19:52:40,0.210
607,19:52:40,0.310
84,19:52:40,1.425
896,19:52:40,0.450
115,19:52:40,0.803
464,19:52:40,10024.451
135,19:52:40,0.296
922,19:52:40,8951.698
382,19:52:40,0.506
673,19:52:40,1.872
8,19:52:40,9953.795
509,19:52:40,9199.512
455,19:52:40,10839.696
545,19:52:40,398.238
716,19:52:40,8693.938
523,19:52:40,9300.418
85,19:52:40,9444.251
196,19:52:40,9273.039
723,19:52:40,9217.964
880,19:52:40,8943.693
702,19:52:40,8832.485
838,19:52:40,9561.068
387,19:52:40,9352.399
225,19:52:40,9438.839
765,19:52:40,9979.409
803,19:52:40,0.348
214,19:52:40,0.312
456,19:52:40,10849.647
860,19:52:40,0.689
499,19:52:40,0.761
531,19:52:40,10002.322
873,19:52:40,1.993
552,19:52:40,0.877
611,19:52:40,0.336
165,19:52:40,9629.277
849,19:52:40,9301.075
491,19:52:40,8923.312
959,19:52:40,0.403
126,19:52:40,10045.174
633,19:52:40,9393.095
47,19:52:40,9736.683
785,19:52:40,9897.672
181,19:52:40,0.675
599,19:52:40,9312.311
50,19:52:40,1.205
593,19:52:40,9586.068
900,19:52:40,8611.501
26,19:52:40,8762.284
790,19:52:40,9562.632
368,19:52:40,207.813
186,19:52:40,1.268
814,19:52:40,388.720
915,19:52:40,2.106
259,19:52:40,9998.153
226,19:52:40,1.575
409,19:52:40,0.181
584,19:52:40,1.400
445,19:52:40,0.227
469,19:52:40,0.345
551,19:52:40,1.904
876,19:52:40,1.120
544,19:52:40,0.226
550,19:52:40,0.426
242,19:52:40,10083.213
556,19:52:40,0.259
68,19:52:40,10014.906
198,19:52:40,0.803
535,19:52:40,0.260
18,19:52:40,9409.150
874,19:52:40,0.584
253,19:52:40,0.684
150,19:52:40,10012.875
815,19:52:40,10004.638
206,19:52:40,0.935
833,19:52:40,9068.560
670,19:52:40,0.268
967,19:52:40,0.205
717,19:52:40,9908.468
859,19:52:40,52.595
746,19:52:40,9391.244
940,19:52:40,0.424
478,19:52:40,0.258
569,19:52:40,1.259
572,19:52:40,0.290
496,19:52:40,0.234
677,19:52:40,0.319
160,19:52:40,0.243
247,19:52:40,10003.095
787,19:52:40,1.627
118,19:52:40,1.066
626,19:52:40,0.247
947,19:52:40,1.064
642,19:52:40,0.943
862,19:52:40,1.492
15,19:52:40,0.242
287,19:52:40,10027.462
19,19:52:40,0.180
107,19:52:40,0.452
11,19:52:40,11151.990
831,19:52:40,1.103
75,19:52:40,10027.494
822,19:52:40,0.257
836,19:52:40,1.245
169,19:52:40,9412.546
666,19:52:40,9950.804
596,19:52:40,10002.195
621,19:52:40,0.208
76,19:52:40,0.228
847,19:52:40,0.557
869,19:52:40,1.067
190,19:52:40,1.029
316,19:52:40,155.504
888,19:52:40,1.579
121,19:52:40,0.222
795,19:52:40,1.311
309,19:52:40,0.250
913,19:52:40,10021.492
120,19:52:40,2.837
652,19:52:40,0.510
960,19:52:40,0.966
703,19:52:40,2.027
38,19:52:40,10003.990
380,19:52:40,0.877
789,19:52:40,0.614
234,19:52:40,0.279
564,19:52:40,0.534
314,19:52:40,0.230
34,19:52:40,1.763
657,19:52:40,4.525
136,19:52:40,10004.424
483,19:52:40,4.994
547,19:52:40,1.523
306,19:52:40,0.295
82,19:52:40,1.632
694,19:52:40,1.727
813,19:52:40,2.027
563,19:52:40,2.410
996,19:52:40,2.480
884,19:52:40,10020.255
54,19:52:40,3.376
37,19:52:40,0.173
466,19:52:40,1.083
607,19:52:40,0.337
187,19:52:40,10008.804
756,19:52:40,1.762
84,19:52:40,0.883
750,19:52:40,10013.050
852,19:52:40,0.283
589,19:52:40,10233.493
958,19:52:40,9842.075
449,19:52:40,11067.161
519,19:52:40,0.520
914,19:52:40,10625.805
115,19:52:40,0.533
691,19:52:40,9209.813
43,19:52:40,10144.563
662,19:52:40,9746.080
715,19:52:40,9617.597
300,19:52:40,10605.210
135,19:52:40,0.212
922,19:52:40,1.275
382,19:52:40,1.224
673,19:52:40,0.370
8,19:52:40,0.289
716,19:52:40,18.350
895,19:52:40,9528.027
699,19:52:40,9065.817
214,19:52:40,11.574
166,19:52:40,10191.632
860,19:52:40,4.746
748,19:52:40,9144.629
987,19:52:40,417.288
765,19:52:40,15.028
209,19:52:40,14.936
456,19:52:40,12.193
941,19:52:40,19.724
225,19:52:40,16.923
387,19:52:40,18.493
196,19:52:40,20.229
838,19:52:40,19.345
702,19:52:40,19.985
749,19:52:40,9564.630
545,19:52:40,23.842
85,19:52:40,21.316
531,19:52:40,0.172
873,19:52:40,0.175
458,19:52:40,9569.037
328,19:52:40,10179.704
437,19:52:40,8978.611
268,19:52:40,598.273
552,19:52:40,0.715
567,19:52:40,10180.191
327,19:52:40,2.048
611,19:52:40,0.660
510,19:52:40,10004.280
491,19:52:40,0.237
207,19:52:40,0.318
40,19:52:40,1.439
332,19:52:40,79.698
149,19:52:40,1.279
785,19:52:40,0.300
849,19:52:40,6.615
47,19:52:40,1.243
50,19:52:40,0.219
593,19:52:40,0.172
333,19:52:40,11144.584
655,19:52:40,9218.599
434,19:52:40,11138.788
790,19:52:40,0.284
814,19:52:40,0.212
915,19:52:40,0.670
409,19:52:40,1.127
445,19:52:40,0.206
865,19:52:40,9724.073
544,19:52:40,0.343
242,19:52:40,0.291
556,19:52:40,0.263
854,19:52:40,1.519
18,19:52:40,0.258
68,19:52:40,4.406
623,19:52:40,10005.660
198,19:52:40,3.575
150,19:52:40,0.796
815,19:52:40,0.388
393,19:52:40,11183.442
967,19:52:40,0.270
660,19:52:40,10013.261
976,19:52:40,0.271
659,19:52:40,0.242
303,19:52:40,1.552
633,19:52:40,0.222
959,19:52:40,0.246
760,19:52:40,10002.095
478,19:52:40,1.327
834,19:52:40,1.747
496,19:52:40,0.194
677,19:52:40,0.206
741,19:52:40,9092.572
148,19:52:40,9949.165
51,19:52:40,10339.345
808,19:52:40,10125.887
619,19:52:40,0.278
471,19:52:40,1.039
10,19:52:40,2.113
737,19:52:40,10657.363
820,19:52:40,9108.475
947,19:52:40,0.287
15,19:52:40,0.533
287,19:52:40,0.245
19,19:52:40,0.214
675,19:52:40,10067.991
107,19:52:40,1.667
11,19:52:40,0.596
172,19:52:40,245.400
298,19:52:40,9627.066
977,19:52:40,252.137
831,19:52:40,0.167
856,19:52:40,10008.765
822,19:52:40,0.187
83,19:52:40,9991.094
25,19:52:40,8889.365
836,19:52:40,1.301
671,19:52:40,10483.881
69,19:52:40,9344.814
872,19:52:40,9957.526
666,19:52:40,0.258
596,19:52:40,0.862
847,19:52:40,0.330
291,19:52:40,0.334
146,19:52:40,0.861
106,19:52:40,10006.980
537,19:52:40,10061.827
769,19:52:40,10028.721
347,19:52:40,0.570
888,19:52:40,0.858
795,19:52:40,0.204
309,19:52:40,0.238
120,19:52:41,1.837
773,19:52:41,10004.443
793,19:52:41,777.873
736,19:52:41,10145.986
645,19:52:41,10011.693
817,19:52:41,1.306
38,19:52:41,5.308
953,19:52:41,10016.119
643,19:52:41,269.863
200,19:52:41,6.174
830,19:52:41,378.954
676,19:52:41,9978.529
618,19:52:41,10008.159
295,19:52:41,10004.919
34,19:52:41,0.736
314,19:52:41,2.284
601,19:52:41,10002.307
789,19:52:41,5.498
136,19:52:41,0.347
657,19:52:41,0.457
483,19:52:41,0.799
813,19:52:41,0.264
585,19:52:41,322.778
794,19:52:41,144.535
884,19:52:41,1.028
158,19:52:41,9865.400
54,19:52:41,0.200
563,19:52:41,1.661
37,19:52:41,0.240
466,19:52:41,0.286
607,19:52:41,1.462
187,19:52:41,1.742
84,19:52:41,0.354
802,19:52:41,0.268
305,19:52:41,1.151
845,19:52:41,0.379
411,19:52:41,0.437
580,19:52:41,10001.628
720,19:52:41,8801.879
589,19:52:41,1.231
32,19:52:41,10032.739
519,19:52:41,0.720
433,19:52:41,11322.433
203,19:52:41,10038.328
175,19:52:41,9682.377
674,19:52:41,10022.381
804,19:52:41,10004.760
691,19:52:41,0.190
300,19:52:41,0.268
43,19:52:41,3.685
922,19:52:41,0.794
923,19:52:41,10001.495
173,19:52:41,10001.097
238,19:52:41,0.314
680,19:52:41,0.279
663,19:52:41,10003.560
728,19:52:41,1.133
656,19:52:41,10002.732
568,19:52:41,10001.204
759,19:52:41,9259.927
316,19:52:41,93.876
453,19:52:41,8946.277
265,19:52:41,9853.666
469,19:52:41,197.003
210,19:52:41,191.598
351,19:52:41,11358.421
128,19:52:41,1305.458
634,19:52:41,10058.827
638,19:52:41,9680.630
670,19:52:41,169.661
249,19:52:41,9717.787
900,19:52:41,215.745
994,19:52:41,9622.026
322,19:52:41,10002.644
995,19:52:41,10885.057
381,19:52:41,1325.495
139,19:52:41,9477.878
395,19:52:41,11364.298
628,19:52:41,9266.155
415,19:52:41,8105.412
716,19:52:41,0.699
895,19:52:41,0.517
752,19:52:41,10003.297
805,19:52:41,10225.381
748,19:52:41,0.472
456,19:52:41,0.478
941,19:52:41,0.274
274,19:52:41,10002.096
545,19:52:41,0.350
702,19:52:41,0.959
749,19:52:41,0.645
85,19:52:41,0.277
387,19:52:41,1.763
196,19:52:41,1.922
873,19:52:41,0.246
268,19:52:41,0.261
458,19:52:41,2.023
902,19:52:41,1.038
355,19:52:41,10003.319
761,19:52:41,381.314
503,19:52:41,9902.273
111,19:52:41,9644.818
567,19:52:41,1.113
711,19:52:41,10867.231
510,19:52:41,0.335
327,19:52:41,0.795
317,19:52:41,10002.080
491,19:52:41,0.320
207,19:52:41,0.604
149,19:52:41,0.427
40,19:52:41,1.342
849,19:52:41,0.217
50,19:52:41,0.181
785,19:52:41,1.100
333,19:52:41,0.774
434,19:52:41,0.972
340,19:52:41,10004.211
790,19:52:41,0.594
825,19:52:41,10599.408
161,19:52:41,723.328
710,19:52:41,10005.873
205,19:52:41,0.271
201,19:52:41,501.211
544,19:52:41,0.270
966,19:52:41,1.655
359,19:52:41,0.198
79,19:52:41,1.438
732,19:52:41,9873.121
474,19:52:41,9534.765
531,19:52:41,43.276
154,19:52:41,9784.973
556,19:52:41,0.206
21,19:52:41,10002.179
151,19:52:41,10159.976
854,19:52:41,0.769
16,19:52:41,10013.284
532,19:52:41,541.396
68,19:52:41,1.407
117,19:52:41,9993.914
846,19:52:41,10455.606
275,19:52:41,9274.180
931,19:52:41,9592.094
89,19:52:41,10770.629
125,19:52:41,817.227
198,19:52:41,0.305
254,19:52:41,10008.047
150,19:52:41,0.297
815,19:52:41,1.759
232,19:52:41,10007.219
604,19:52:41,10011.089
520,19:52:41,1.640
660,19:52:41,0.219
967,19:52:41,0.881
659,19:52:41,0.390
976,19:52:41,1.959
575,19:52:41,10001.068
633,19:52:41,0.177
959,19:52:41,1.165
292,19:52:41,850.939
834,19:52:41,0.849
948,19:52:41,722.890
280,19:52:41,10070.171
677,19:52:41,0.286
87,19:52:41,9898.814
350,19:52:41,10001.730
148,19:52:41,0.966
808,19:52:41,0.705
301,19:52:41,10004.203
901,19:52:41,10002.703
778,19:52:41,0.708
517,19:52:41,0.396
622,19:52:41,0.652
471,19:52:41,0.779
10,19:52:41,1.636
820,19:52:41,0.314
15,19:52:41,0.590
287,19:52:41,0.548
298,19:52:41,0.267
822,19:52:41,0.238
83,19:52:41,1.045
49,19:52:41,9920.064
437,19:52:41,120.187
118,19:52:41,277.135
25,19:52:41,1.241
69,19:52:41,1.776
528,19:52:41,2.469
872,19:52:41,2.113
282,19:52:41,10001.335
715,19:52:41,170.989
596,19:52:41,0.244
864,19:52:41,152.256
714,19:52:41,0.177
847,19:52:41,0.531
291,19:52:41,0.165
