client,time,latency
41,19:59:31,1.668
478,19:59:31,10001.426
325,19:59:31,0.364
454,19:59:31,0.706
136,19:59:31,0.210
145,19:59:31,0.217
199,19:59:31,1.773
22,19:59:31,394.929
482,19:59:31,0.645
354,19:59:31,1.559
375,19:59:31,0.285
253,19:59:31,0.316
476,19:59:31,10001.631
431,19:59:31,10001.648
229,19:59:31,0.246
330,19:59:31,1.841
467,19:59:31,0.272
269,19:59:31,10001.624
72,19:59:31,0.477
336,19:59:31,0.919
471,19:59:31,1.298
116,19:59:31,10001.700
59,19:59:31,10002.495
401,19:59:31,1.418
52,19:59:31,10001.700
78,19:59:31,10033.573
210,19:59:31,0.441
208,19:59:31,10002.778
41,19:59:31,1.456
26,19:59:31,0.663
237,19:59:31,9991.904
161,19:59:31,0.318
219,19:59:31,10000.962
101,19:59:31,10001.194
498,19:59:31,10001.386
22,19:59:31,0.907
145,19:59:31,0.280
199,19:59:31,1.704
354,19:59:31,1.882
375,19:59:31,0.512
253,19:59:31,0.212
476,19:59:31,0.717
431,19:59:31,0.234
229,19:59:31,0.578
205,19:59:31,10002.533
167,19:59:31,0.265
497,19:59:31,20002.406
467,19:59:31,0.399
269,19:59:31,0.966
72,19:59:31,0.405
420,19:59:31,0.532
138,19:59:31,10001.106
33,19:59:31,20002.972
51,19:59:31,10001.988
125,19:59:31,10002.038
116,19:59:31,0.236
111,19:59:31,10001.105
401,19:59:31,0.527
128,19:59:31,0.487
78,19:59:31,2.177
52,19:59:31,0.269
210,19:59:31,0.291
41,19:59:31,0.983
315,19:59:31,0.898
26,19:59:31,0.519
106,19:59:31,10002.043
197,19:59:31,8937.206
161,19:59:31,0.290
321,19:59:31,10002.202
414,19:59:31,134.870
179,19:59:31,0.403
83,19:59:31,10001.864
498,19:59:31,0.379
486,19:59:31,10001.650
22,19:59:31,0.640
145,19:59:31,0.692
199,19:59:31,0.338
354,19:59:31,0.195
385,19:59:31,10001.531
253,19:59:31,1.153
94,19:59:31,20002.469
163,19:59:31,8995.322
373,19:59:31,179.864
338,19:59:31,10001.342
431,19:59:31,0.549
205,19:59:31,0.978
73,19:59:31,10001.559
497,19:59:31,0.881
57,19:59:31,20002.638
340,19:59:31,0.415
169,19:59:31,10311.206
72,19:59:31,0.812
420,19:59:31,2.389
295,19:59:31,20002.787
33,19:59:31,0.655
380,19:59:31,10001.462
125,19:59:31,0.312
111,19:59:31,0.226
51,19:59:31,0.220
116,19:59:31,1.119
425,19:59:31,0.201
3,19:59:31,20002.524
40,19:59:31,9260.285
301,19:59:31,0.241
326,19:59:31,10002.132
451,19:59:31,10001.689
128,19:59:31,1.868
13,19:59:31,10001.850
78,19:59:31,0.526
210,19:59:31,0.364
46,19:59:31,20130.380
41,19:59:31,0.398
315,19:59:31,0.530
26,19:59:31,3.073
161,19:59:31,0.762
414,19:59:31,0.366
232,19:59:31,10002.397
351,19:59:31,10271.292
117,19:59:31,10001.546
83,19:59:31,0.587
498,19:59:31,0.671
145,19:59:31,0.841
199,19:59:31,0.278
48,19:59:31,0.619
486,19:59:31,1.559
163,19:59:31,0.176
431,19:59:31,1.587
424,19:59:31,10001.039
257,19:59:31,10001.209
9,19:59:31,10002.098
146,19:59:31,9683.430
285,19:59:31,10001.808
169,19:59:31,1.878
80,19:59:31,0.317
166,19:59:31,10001.272
72,19:59:31,0.804
420,19:59:31,0.399
295,19:59:31,0.762
368,19:59:31,10001.038
125,19:59:31,0.308
116,19:59:31,0.565
425,19:59:31,0.540
111,19:59:31,1.381
3,19:59:31,0.401
466,19:59:31,10458.953
195,19:59:31,10001.249
301,19:59:31,1.208
326,19:59:31,0.197
56,19:59:31,10001.965
91,19:59:31,9837.888
270,19:59:31,19856.050
481,19:59:31,0.217
120,19:59:31,9530.215
128,19:59:31,0.691
13,19:59:31,0.873
41,19:59:31,1.365
315,19:59:31,1.259
161,19:59:31,0.862
232,19:59:31,0.641
355,19:59:31,0.907
117,19:59:31,0.321
383,19:59:31,20002.871
256,19:59:31,139.299
433,19:59:31,0.697
151,19:59:31,9461.037
33,19:59:31,60.702
145,19:59:31,0.321
48,19:59:31,0.202
486,19:59:31,0.337
163,19:59:31,0.337
431,19:59:31,1.293
424,19:59:31,0.864
413,19:59:31,10008.069
285,19:59:31,0.333
295,19:59:31,0.235
75,19:59:31,0.242
107,19:59:31,1.400
368,19:59:31,0.245
425,19:59:31,0.235
218,19:59:31,10001.507
100,19:59:31,10001.875
3,19:59:31,0.220
466,19:59:31,0.367
301,19:59:31,0.908
56,19:59:31,0.586
481,19:59:31,0.895
320,19:59:31,10001.456
128,19:59:31,0.426
270,19:59:31,0.252
111,19:59:31,0.249
41,19:59:31,0.438
315,19:59:31,0.999
420,19:59:31,50.633
25,19:59:31,10001.165
421,19:59:31,10000.924
232,19:59:31,0.489
155,19:59:31,20003.096
259,19:59:31,0.213
347,19:59:31,0.301
117,19:59:31,0.646
355,19:59:31,1.110
364,19:59:31,10901.340
334,19:59:31,10001.742
226,19:59:31,9881.740
60,19:59:31,10001.737
383,19:59:31,2.145
48,19:59:31,0.237
486,19:59:31,0.404
357,19:59:31,10002.203
365,19:59:31,10000.929
411,19:59:31,0.916
450,19:59:32,10314.063
105,19:59:32,10001.324
295,19:59:32,2.101
368,19:59:32,0.371
425,19:59:32,0.344
430,19:59:32,10204.195
175,19:59:32,9545.445
218,19:59:32,0.704
392,19:59:32,9699.666
356,19:59:32,10001.121
130,19:59:32,1.000
455,19:59:32,1.469
423,19:59:32,10001.910
481,19:59:32,1.061
128,19:59:32,0.274
20,19:59:32,10002.488
270,19:59:32,0.600
111,19:59:32,0.205
239,19:59:32,10001.268
147,19:59:32,10002.022
59,19:59:32,434.416
41,19:59:32,0.292
42,19:59:32,10001.596
341,19:59:32,0.247
315,19:59:32,0.276
421,19:59:32,0.433
232,19:59:32,1.141
155,19:59:32,1.072
355,19:59:32,0.219
347,19:59:32,1.478
226,19:59:32,0.401
60,19:59:32,0.714
383,19:59:32,0.951
143,19:59:32,0.913
374,19:59:32,10001.569
223,19:59:32,1123.207
359,19:59:32,11090.190
403,19:59:32,0.862
435,19:59:32,10002.432
85,19:59:32,10001.568
353,19:59:32,0.389
365,19:59:32,0.301
114,19:59:32,10002.128
439,19:59:32,0.997
234,19:59:32,10002.380
220,19:59:32,10001.271
105,19:59:32,0.217
295,19:59:32,0.367
310,19:59:32,0.323
14,19:59:32,10699.938
425,19:59:32,1.406
175,19:59:32,0.514
218,19:59:32,1.128
273,19:59:32,10001.496
356,19:59:32,1.340
188,19:59:32,0.819
455,19:59:32,0.369
423,19:59:32,0.289
128,19:59:32,0.309
20,19:59:32,0.493
111,19:59:32,0.896
41,19:59:32,0.313
42,19:59:32,0.358
266,19:59:32,0.327
341,19:59:32,0.803
315,19:59:32,1.087
321,19:59:32,398.997
282,19:59:32,1384.314
355,19:59:32,0.256
347,19:59:32,0.702
32,19:59:32,0.210
143,19:59:32,0.749
374,19:59:32,0.280
223,19:59:32,0.344
98,19:59:32,0.811
201,19:59:32,0.673
346,19:59:32,10001.621
333,19:59:32,10001.112
140,19:59:32,0.270
419,19:59:32,0.228
85,19:59:32,0.261
149,19:59:32,20001.967
170,19:59:32,10534.691
353,19:59:32,1.995
439,19:59:32,0.207
234,19:59:32,1.883
220,19:59:32,0.269
299,19:59:32,0.245
310,19:59:32,1.859
425,19:59:32,0.256
175,19:59:32,0.283
156,19:59:32,10001.915
290,19:59:32,10002.214
356,19:59:32,1.042
188,19:59:32,1.767
455,19:59:32,1.733
423,19:59:32,0.711
128,19:59:32,0.426
29,19:59:32,10002.113
242,19:59:32,1.283
349,19:59:32,0.585
20,19:59:32,0.364
111,19:59:32,0.489
211,19:59:32,10002.339
492,19:59:32,10001.426
41,19:59:32,1.482
447,19:59:32,10002.916
457,19:59:32,10919.580
315,19:59:32,0.398
426,19:59:32,10002.107
321,19:59:32,0.331
488,19:59:32,10001.562
355,19:59:32,0.292
99,19:59:32,10001.092
32,19:59:32,0.950
318,19:59:32,10001.551
386,19:59:32,10001.470
84,19:59:32,11225.901
190,19:59:32,0.202
303,19:59:32,0.634
98,19:59:32,0.299
333,19:59:32,0.233
140,19:59:32,0.234
85,19:59:32,0.351
170,19:59:32,1.279
353,19:59:32,0.210
234,19:59:32,1.357
15,19:59:32,20001.774
439,19:59:32,0.327
162,19:59:32,0.257
470,19:59:32,0.286
312,19:59:32,10001.181
299,19:59:32,0.821
156,19:59:32,0.294
290,19:59:32,1.125
356,19:59:32,0.348
455,19:59:32,0.915
370,19:59:32,10001.468
427,19:59:32,10001.984
204,19:59:32,10000.997
29,19:59:32,1.117
93,19:59:32,0.631
243,19:59:32,0.792
349,19:59:32,0.253
102,19:59:32,10002.301
211,19:59:32,1.923
457,19:59:32,0.433
315,19:59:32,1.533
426,19:59:32,1.150
488,19:59:32,0.858
355,19:59:32,0.994
182,19:59:32,10001.816
32,19:59:32,0.186
99,19:59:32,1.966
84,19:59:32,0.609
303,19:59:32,0.247
405,19:59:32,10001.568
132,19:59:32,10002.026
333,19:59:32,1.844
353,19:59:32,0.428
103,19:59:32,10001.479
428,19:59:32,10002.014
15,19:59:32,0.716
439,19:59:32,0.619
470,19:59:32,0.627
234,19:59:32,2.367
312,19:59:32,1.085
286,19:59:32,10002.322
299,19:59:32,0.525
287,19:59:32,0.655
452,19:59:32,0.785
156,19:59:32,0.717
290,19:59:32,0.364
455,19:59:32,1.139
479,19:59:32,10001.688
370,19:59:32,1.053
427,19:59:32,0.270
204,19:59:32,0.802
243,19:59:32,0.364
416,19:59:32,10002.456
457,19:59:32,0.471
426,19:59:32,0.487
488,19:59:32,1.166
355,19:59:32,0.554
288,19:59:32,0.242
32,19:59:32,1.019
187,19:59:32,1.206
17,19:59:32,0.736
303,19:59:32,0.871
126,19:59:32,10001.356
132,19:59:32,0.401
333,19:59:32,1.228
103,19:59:32,3.438
64,19:59:32,10001.501
439,19:59:32,0.444
234,19:59:32,1.055
286,19:59:32,0.445
299,19:59:32,1.175
452,19:59:32,0.331
290,19:59:32,0.307
44,19:59:32,0.839
455,19:59:32,0.386
479,19:59:32,0.651
176,19:59:32,10002.650
283,19:59:32,515.999
334,19:59:32,459.835
204,19:59:32,0.436
416,19:59:32,2.426
273,19:59:32,337.720
488,19:59:32,0.437
355,19:59:32,1.504
288,19:59:32,2.654
361,19:59:32,10002.560
99,19:59:32,105.630
17,19:59:32,0.580
303,19:59:32,0.228
126,19:59:32,0.205
342,19:59:32,0.202
491,19:59:32,10001.764
132,19:59:32,0.348
343,19:59:32,0.323
376,19:59:32,10001.420
333,19:59:32,0.598
224,19:59:32,0.366
217,19:59:32,11011.262
0,19:59:32,20003.130
21,19:59:32,10002.019
278,19:59:32,0.956
299,19:59:32,0.151
290,19:59:32,1.070
176,19:59:32,0.476
74,19:59:32,10001.239
273,19:59:32,1.920
355,19:59:32,0.924
99,19:59:32,0.762
17,19:59:32,0.294
465,19:59:32,20002.613
126,19:59:32,1.532
491,19:59:32,1.123
92,19:59:32,10002.096
343,19:59:32,0.327
61,19:59:32,10001.763
376,19:59:32,2.832
217,19:59:32,0.522
69,19:59:32,1.582
299,19:59:32,1.047
398,19:59:32,10529.364
468,19:59:32,11492.294
222,19:59:32,0.426
456,19:59:32,10002.838
275,19:59:32,867.684
17,19:59:32,0.861
99,19:59:32,2.024
118,19:59:32,0.173
293,19:59:32,1.317
343,19:59:32,0.984
217,19:59:32,0.510
69,19:59:32,0.362
183,19:59:32,10002.780
468,19:59:32,0.747
299,19:59:32,2.658
275,19:59:32,0.528
456,19:59:32,1.020
115,19:59:32,0.942
437,19:59:32,878.854
321,19:59:32,485.414
322,19:59:32,10002.843
395,19:59:32,1.782
339,19:59:32,0.321
17,19:59:32,0.408
358,19:59:32,10002.390
217,19:59:32,0.543
69,19:59:32,0.490
183,19:59:32,2.384
468,19:59:32,1.708
299,19:59:32,1.562
214,19:59:32,10002.794
115,19:59:32,1.065
395,19:59:32,0.395
17,19:59:32,2.343
69,19:59:32,1.286
217,19:59:32,2.733
296,19:59:33,1.208
183,19:59:33,0.374
468,19:59:33,0.518
477,19:59:33,10004.052
458,19:59:33,11343.761
182,19:59:33,569.185
214,19:59:33,1.085
395,19:59:33,0.435
17,19:59:33,0.443
69,19:59:33,0.597
217,19:59:33,1.329
458,19:59:33,0.541
182,19:59:33,0.868
214,19:59:33,0.314
477,19:59:33,2.459
395,19:59:33,0.334
17,19:59:33,0.489
69,19:59:33,0.608
217,19:59:33,2.118
182,19:59:33,1.454
395,19:59:33,0.713
17,19:59:33,0.468
182,19:59:33,0.598
17,19:59:33,0.599
262,19:59:34,20003.624
262,19:59:34,2.441
464,19:59:34,10001.863
235,19:59:34,20003.695
313,19:59:34,10004.188
313,19:59:34,1.970
160,19:59:34,2.314
160,19:59:34,2.531
177,19:59:40,30005.984
122,19:59:40,10002.034
