client,time,latency
90,19:26:27,0.582
16,19:26:27,0.572
86,19:26:27,0.404
5,19:26:27,0.399
47,19:26:27,0.398
44,19:26:27,0.539
33,19:26:27,0.495
31,19:26:27,10001.256
97,19:26:27,441.988
23,19:26:27,2.119
51,19:26:27,0.780
13,19:26:27,0.627
45,19:26:27,10001.478
37,19:26:27,9698.507
82,19:26:27,0.823
1,19:26:27,2.872
90,19:26:27,1.349
16,19:26:27,0.851
5,19:26:27,0.850
44,19:26:27,2.147
33,19:26:27,1.608
31,19:26:27,1.714
28,19:26:27,10002.381
97,19:26:27,0.341
51,19:26:27,0.659
45,19:26:27,1.542
82,19:26:27,0.647
1,19:26:27,1.897
90,19:26:27,0.476
5,19:26:27,0.912
16,19:26:27,1.598
44,19:26:27,0.994
33,19:26:27,0.316
31,19:26:27,0.972
28,19:26:27,0.298
9,19:26:27,10002.795
69,19:26:27,10001.543
51,19:26:27,0.206
79,19:26:27,340.117
90,19:26:27,1.521
5,19:26:27,1.596
16,19:26:27,1.611
33,19:26:27,0.232
44,19:26:27,0.851
31,19:26:27,0.318
28,19:26:27,1.561
9,19:26:27,0.243
69,19:26:27,0.287
72,19:26:27,10002.878
90,19:26:27,2.507
5,19:26:27,1.192
44,19:26:27,1.606
34,19:26:27,10001.990
14,19:26:27,1.029
31,19:26:27,0.300
28,19:26:27,1.263
9,19:26:27,0.322
69,19:26:27,0.201
99,19:26:27,0.847
72,19:26:27,1.153
17,19:26:27,10002.474
8,19:26:28,10001.351
90,19:26:28,2.257
5,19:26:28,2.004
44,19:26:28,0.350
34,19:26:28,1.875
14,19:26:28,1.147
31,19:26:28,0.644
12,19:26:28,10001.392
69,19:26:28,0.542
21,19:26:28,10000.935
28,19:26:28,1.380
9,19:26:28,1.307
99,19:26:28,0.301
84,19:26:28,514.102
83,19:26:28,9987.737
3,19:26:28,1.508
17,19:26:28,0.589
90,19:26:28,0.538
44,19:26:28,1.534
91,19:26:28,1.142
14,19:26:28,0.239
34,19:26:28,1.666
59,19:26:28,1.453
31,19:26:28,0.917
12,19:26:28,0.824
69,19:26:28,0.180
21,19:26:28,0.184
28,19:26:28,0.314
99,19:26:28,0.966
84,19:26:28,0.364
83,19:26:28,2.333
3,19:26:28,1.824
38,19:26:28,10001.757
17,19:26:28,1.367
90,19:26:28,1.345
91,19:26:28,0.499
44,19:26:28,0.632
14,19:26:28,0.203
59,19:26:28,0.973
12,19:26:28,0.209
34,19:26:28,1.548
21,19:26:28,0.286
69,19:26:28,0.859
28,19:26:28,0.223
96,19:26:28,9801.113
32,19:26:28,9694.429
79,19:26:28,205.910
62,19:26:28,1.143
19,19:26:28,8833.779
99,19:26:28,3.681
10,19:26:28,1.314
84,19:26:28,0.211
83,19:26:28,1.536
77,19:26:28,10001.669
3,19:26:28,0.418
38,19:26:28,0.369
17,19:26:28,0.885
90,19:26:28,0.394
58,19:26:28,10001.468
44,19:26:28,1.590
91,19:26:28,1.093
12,19:26:28,0.694
34,19:26:28,1.553
21,19:26:28,0.178
69,19:26:28,0.306
28,19:26:28,0.190
53,19:26:28,0.314
79,19:26:28,1.547
96,19:26:28,3.863
99,19:26:28,0.241
19,19:26:28,0.889
10,19:26:28,1.371
83,19:26:28,0.227
84,19:26:28,1.256
77,19:26:28,0.687
3,19:26:28,0.287
38,19:26:28,1.083
17,19:26:28,1.433
58,19:26:28,1.216
90,19:26:28,2.842
12,19:26:28,0.244
44,19:26:28,2.717
28,19:26:28,0.293
69,19:26:28,1.589
81,19:26:28,0.928
53,19:26:28,1.326
19,19:26:28,0.341
99,19:26:28,0.706
96,19:26:28,3.224
79,19:26:28,8.097
10,19:26:28,0.811
83,19:26:28,0.708
84,19:26:28,1.175
77,19:26:28,0.783
38,19:26:28,0.189
3,19:26:28,1.900
57,19:26:28,1.096
17,19:26:28,1.201
58,19:26:28,1.252
90,19:26:28,1.406
12,19:26:28,1.789
28,19:26:28,0.999
69,19:26:28,0.185
81,19:26:28,0.361
53,19:26:28,1.410
19,19:26:28,0.662
99,19:26:28,0.203
80,19:26:28,0.820
79,19:26:28,0.352
10,19:26:28,0.324
84,19:26:28,0.180
83,19:26:28,1.906
77,19:26:28,1.332
3,19:26:28,0.880
57,19:26:28,1.319
17,19:26:28,0.742
90,19:26:28,1.347
12,19:26:28,2.115
28,19:26:28,1.532
69,19:26:28,1.140
81,19:26:28,0.148
65,19:26:28,10001.887
53,19:26:28,0.798
19,19:26:28,0.368
98,19:26:28,0.213
79,19:26:28,0.463
10,19:26:28,1.303
77,19:26:28,0.252
84,19:26:28,2.194
57,19:26:28,0.521
17,19:26:28,1.775
90,19:26:28,2.295
28,19:26:28,2.449
65,19:26:28,0.400
12,19:26:28,4.103
69,19:26:28,6.931
98,19:26:28,0.758
75,19:26:28,349.954
68,19:26:28,1.327
79,19:26:28,1.438
77,19:26:28,0.222
61,19:26:28,1.627
84,19:26:28,0.691
57,19:26:28,1.449
76,19:26:28,2.371
28,19:26:28,1.123
69,19:26:28,0.240
71,19:26:28,2.113
60,19:26:28,10001.953
3,19:26:28,91.916
98,19:26:28,1.746
79,19:26:28,1.361
77,19:26:28,0.229
84,19:26:28,0.982
57,19:26:28,2.597
76,19:26:28,0.493
28,19:26:28,2.823
69,19:26:28,1.865
71,19:26:28,3.564
60,19:26:28,1.174
79,19:26:28,1.165
84,19:26:28,0.865
57,19:26:28,1.574
76,19:26:28,2.054
28,19:26:28,0.611
69,19:26:28,1.039
71,19:26:28,1.185
20,19:26:28,10001.875
60,19:26:28,1.888
79,19:26:28,0.541
63,19:26:28,0.200
80,19:26:28,212.460
34,19:26:28,332.430
26,19:26:28,1.690
57,19:26:28,1.665
72,19:26:28,534.507
62,19:26:28,394.741
76,19:26:28,0.417
64,19:26:28,1.789
28,19:26:28,0.961
69,19:26:28,0.401
30,19:26:28,10001.678
71,19:26:28,2.184
79,19:26:28,0.366
80,19:26:28,1.222
63,19:26:28,1.766
34,19:26:28,1.365
26,19:26:28,2.357
76,19:26:28,1.319
64,19:26:28,0.354
72,19:26:28,2.013
62,19:26:28,3.668
28,19:26:28,0.272
69,19:26:28,0.397
79,19:26:28,1.080
80,19:26:28,0.894
63,19:26:28,0.525
34,19:26:28,0.280
76,19:26:28,0.892
72,19:26:28,0.745
62,19:26:28,0.759
28,19:26:28,0.464
69,19:26:28,0.449
42,19:26:28,10001.628
34,19:26:28,1.799
76,19:26:28,2.258
56,19:26:28,10002.780
62,19:26:28,1.710
28,19:26:28,0.926
69,19:26:28,0.765
92,19:26:28,10001.621
42,19:26:28,1.965
2,19:26:28,10002.287
55,19:26:28,0.316
9,19:26:28,675.803
68,19:26:28,307.595
53,19:26:28,0.466
34,19:26:28,0.146
56,19:26:28,0.459
62,19:26:28,0.994
28,19:26:28,0.272
69,19:26:28,1.477
2,19:26:28,0.361
42,19:26:28,1.360
55,19:26:28,0.829
9,19:26:28,0.808
68,19:26:28,0.985
53,19:26:28,0.305
62,19:26:28,1.989
28,19:26:28,2.411
2,19:26:28,1.051
42,19:26:28,1.174
9,19:26:28,0.500
53,19:26:28,0.801
62,19:26:28,1.272
28,19:26:28,1.206
9,19:26:28,1.047
53,19:26:28,0.301
28,19:26:28,0.437
62,19:26:28,2.191
9,19:26:28,1.228
43,19:26:28,1.340
62,19:26:28,2.272
9,19:26:29,0.484
43,19:26:29,1.016
62,19:26:29,1.049
62,19:26:29,0.414
43,19:26:29,1.851
62,19:26:29,0.420
43,19:26:29,1.773
62,19:26:29,2.089
43,19:26:29,1.442
29,19:26:29,10002.884
62,19:26:29,1.965
43,19:26:29,0.762
43,19:26:29,0.393
62,19:26:29,1.432
29,19:26:29,3.365
43,19:26:29,0.585
62,19:26:29,0.517
29,19:26:29,2.065
43,19:26:29,2.121
62,19:26:29,2.385
29,19:26:29,0.548
62,19:26:29,1.776
43,19:26:29,2.460
29,19:26:29,1.891
62,19:26:29,2.118
29,19:26:29,0.790
95,19:26:29,10003.764
62,19:26:29,1.069
29,19:26:29,0.451
95,19:26:29,1.355
62,19:26:29,1.187
95,19:26:29,1.613
62,19:26:29,2.141
62,19:26:29,2.039
95,19:26:29,1.494
62,19:26:29,1.645
95,19:26:29,0.278
62,19:26:29,0.325
73,19:26:37,0.448
73,19:26:37,1.812
74,19:26:37,10003.779
4,19:26:37,9565.520
36,19:26:37,19853.596
74,19:26:37,1.514
54,19:26:37,9695.272
66,19:26:37,0.904
4,19:26:37,1.431
54,19:26:37,0.420
4,19:26:37,2.712
23,19:26:37,9613.642
88,19:26:37,10003.561
80,19:26:37,8774.519
40,19:26:37,0.851
4,19:26:37,0.347
80,19:26:37,1.212
40,19:26:37,0.512
4,19:26:37,1.001
80,19:26:37,0.369
4,19:26:37,0.338
40,19:26:37,2.451
66,19:26:37,223.156
48,19:26:37,0.326
80,19:26:37,0.532
4,19:26:37,0.866
40,19:26:37,4.047
48,19:26:37,0.330
66,19:26:37,1.149
94,19:26:37,10003.165
80,19:26:37,0.994
87,19:26:37,10002.931
40,19:26:37,0.802
48,19:26:37,1.835
46,19:26:37,10002.589
50,19:26:37,9639.737
85,19:26:37,20003.096
94,19:26:37,0.538
41,19:26:37,0.355
49,19:26:37,10002.038
40,19:26:37,1.880
50,19:26:37,0.778
85,19:26:37,1.429
18,19:26:37,10001.969
49,19:26:37,0.331
41,19:26:37,2.328
40,19:26:37,1.727
86,19:26:37,10003.065
50,19:26:37,1.276
18,19:26:37,1.386
85,19:26:37,3.210
13,19:26:37,1.021
49,19:26:37,0.298
41,19:26:37,1.887
37,19:26:37,10002.558
40,19:26:37,0.997
86,19:26:37,2.312
50,19:26:37,1.185
18,19:26:37,0.986
13,19:26:37,1.442
49,19:26:37,1.096
41,19:26:37,1.073
45,19:26:37,10002.529
37,19:26:37,1.577
82,19:26:37,10002.630
40,19:26:37,2.243
50,19:26:37,2.299
18,19:26:37,1.293
13,19:26:37,2.380
49,19:26:37,0.838
41,19:26:37,1.307
45,19:26:37,2.152
82,19:26:37,0.398
40,19:26:37,3.641
33,19:26:37,10002.709
75,19:26:37,9521.713
50,19:26:37,1.159
18,19:26:37,2.045
49,19:26:37,2.386
45,19:26:37,3.034
97,19:26:37,10127.241
16,19:26:37,10039.420
40,19:26:38,1.219
33,19:26:38,0.245
18,19:26:38,2.642
49,19:26:38,1.896
89,19:26:38,10001.548
45,19:26:38,0.310
97,19:26:38,1.361
16,19:26:38,0.244
40,19:26:38,0.393
8,19:26:38,10002.504
5,19:26:38,10001.865
33,19:26:38,1.314
54,19:26:38,640.998
78,19:26:38,10002.626
18,19:26:38,0.504
49,19:26:38,0.452
89,19:26:38,1.710
45,19:26:38,0.452
97,19:26:38,0.438
40,19:26:38,0.347
8,19:26:38,2.069
33,19:26:38,0.888
11,19:26:38,20003.148
78,19:26:38,0.472
54,19:26:38,2.129
49,19:26:38,0.528
89,19:26:38,1.903
45,19:26:38,1.002
97,19:26:38,0.931
40,19:26:38,1.653
8,19:26:38,0.584
33,19:26:38,1.490
14,19:26:38,10001.229
11,19:26:38,1.904
59,19:26:38,10001.524
78,19:26:38,0.881
54,19:26:38,0.430
32,19:26:38,10003.382
49,19:26:38,0.394
97,19:26:38,1.170
33,19:26:38,1.794
91,19:26:38,10001.658
14,19:26:38,0.397
11,19:26:38,0.503
59,19:26:38,1.152
21,19:26:38,0.305
54,19:26:38,0.474
78,19:26:38,3.089
32,19:26:38,1.251
35,19:26:38,10001.462
49,19:26:38,0.236
57,19:26:38,1.837
97,19:26:38,5.126
33,19:26:38,1.378
91,19:26:38,0.498
14,19:26:38,1.079
44,19:26:38,10002.465
26,19:26:38,9615.605
59,19:26:38,0.273
11,19:26:38,1.960
54,19:26:38,0.444
21,19:26:38,1.196
78,19:26:38,0.225
32,19:26:38,1.074
35,19:26:38,0.254
96,19:26:38,0.265
49,19:26:38,0.311
57,19:26:38,0.216
38,19:26:38,0.169
97,19:26:38,0.410
33,19:26:38,1.455
91,19:26:38,1.358
14,19:26:38,0.950
44,19:26:38,0.673
49,19:26:38,0.262
96,19:26:38,1.252
99,19:26:38,10003.346
57,19:26:38,0.270
35,19:26:38,5.421
38,19:26:38,0.685
97,19:26:38,0.369
33,19:26:38,1.079
44,19:26:38,1.135
14,19:26:38,0.185
19,19:26:38,1.360
49,19:26:38,1.506
96,19:26:38,1.345
99,19:26:38,0.680
57,19:26:38,0.163
38,19:26:38,1.101
17,19:26:38,10002.787
97,19:26:38,0.363
33,19:26:38,1.503
44,19:26:38,0.632
14,19:26:38,0.381
12,19:26:38,10002.203
45,19:26:38,237.435
48,19:26:38,677.506
60,19:26:38,9841.444
32,19:26:38,102.685
65,19:26:38,0.747
19,19:26:38,0.245
49,19:26:38,0.341
96,19:26:38,0.375
57,19:26:38,0.379
7,19:26:38,1.305
38,19:26:38,0.914
17,19:26:38,0.310
97,19:26:38,2.472
0,19:26:38,20004.311
33,19:26:38,1.509
14,19:26:38,1.777
44,19:26:38,2.634
12,19:26:38,1.686
48,19:26:38,0.193
22,19:26:38,10002.172
60,19:26:38,0.768
65,19:26:38,0.552
49,19:26:38,0.385
96,19:26:38,0.922
57,19:26:38,0.276
98,19:26:38,10002.204
35,19:26:38,103.666
7,19:26:38,0.375
77,19:26:38,0.914
38,19:26:38,1.295
17,19:26:38,0.361
97,19:26:38,0.290
0,19:26:38,1.513
33,19:26:38,0.223
44,19:26:38,1.033
14,19:26:38,1.790
12,19:26:38,0.334
48,19:26:38,1.702
60,19:26:38,0.297
22,19:26:38,0.718
96,19:26:38,1.735
57,19:26:38,0.555
98,19:26:38,2.009
35,19:26:38,1.223
77,19:26:38,0.471
7,19:26:38,1.721
21,19:26:38,229.662
4,19:26:38,870.630
31,19:26:38,0.696
89,19:26:38,0.819
17,19:26:38,0.487
97,19:26:38,0.835
0,19:26:38,0.416
44,19:26:38,0.917
12,19:26:38,0.275
48,19:26:38,0.846
22,19:26:38,0.633
60,19:26:38,1.540
57,19:26:38,1.061
96,19:26:38,1.528
98,19:26:38,1.331
35,19:26:38,1.227
7,19:26:38,0.590
77,19:26:38,1.689
17,19:26:38,0.269
21,19:26:38,1.279
31,19:26:38,1.649
89,19:26:38,1.450
4,19:26:38,3.941
97,19:26:38,0.456
0,19:26:38,1.195
44,19:26:38,0.470
48,19:26:38,1.374
12,19:26:38,1.482
22,19:26:38,1.454
60,19:26:38,0.299
30,19:26:38,10002.223
71,19:26:38,10001.383
57,19:26:38,0.363
96,19:26:38,0.384
35,19:26:38,0.255
98,19:26:38,4.506
7,19:26:38,0.665
17,19:26:38,0.251
0,19:26:38,3.326
64,19:26:38,10003.002
83,19:26:38,10336.139
44,19:26:38,0.276
12,19:26:38,0.363
48,19:26:38,1.155
22,19:26:38,1.089
60,19:26:38,0.873
30,19:26:38,0.181
71,19:26:38,0.217
57,19:26:38,0.813
96,19:26:38,0.715
79,19:26:38,10001.614
35,19:26:38,1.644
7,19:26:38,0.776
98,19:26:38,1.685
63,19:26:38,10002.342
17,19:26:38,0.986
72,19:26:38,10001.695
64,19:26:38,0.389
44,19:26:38,1.786
48,19:26:38,0.733
22,19:26:38,0.668
12,19:26:38,1.004
60,19:26:38,0.932
71,19:26:38,0.213
96,19:26:38,0.503
57,19:26:38,1.630
27,19:26:38,10002.057
98,19:26:38,1.131
7,19:26:38,1.424
63,19:26:38,0.370
17,19:26:38,0.343
72,19:26:38,0.587
44,19:26:38,0.780
76,19:26:38,0.933
92,19:26:38,0.223
12,19:26:38,0.633
60,19:26:38,1.191
96,19:26:38,0.307
57,19:26:38,0.917
98,19:26:38,2.257
17,19:26:38,1.200
34,19:26:38,10003.377
44,19:26:38,0.579
92,19:26:38,1.449
69,19:26:38,0.705
55,19:26:38,10002.064
96,19:26:38,0.240
87,19:26:38,1123.945
72,19:26:38,24.162
98,19:26:38,1.698
17,19:26:38,1.229
42,19:26:38,10002.787
96,19:26:38,0.958
2,19:26:38,0.246
87,19:26:38,0.315
72,19:26:38,0.996
98,19:26:38,1.201
17,19:26:38,0.592
2,19:26:38,1.613
53,19:26:38,1.222
72,19:26:38,0.953
87,19:26:38,0.603
17,19:26:38,1.061
28,19:26:39,4.474
2,19:26:39,1.464
53,19:26:39,1.741
72,19:26:39,1.854
17,19:26:39,0.359
28,19:26:39,0.347
9,19:26:39,10001.882
53,19:26:39,0.248
2,19:26:39,3.902
72,19:26:39,0.226
17,19:26:39,1.834
9,19:26:39,1.311
53,19:26:39,0.573
72,19:26:39,0.359
2,19:26:39,2.378
17,19:26:39,2.559
72,19:26:39,0.553
2,19:26:39,1.102
17,19:26:39,1.206
72,19:26:39,0.635
2,19:26:39,2.584
17,19:26:39,0.541
2,19:26:39,1.465
2,19:26:39,2.671
2,19:26:39,2.647
2,19:26:39,2.238
2,19:26:39,2.895
43,19:26:39,1.543
2,19:26:39,2.013
43,19:26:39,1.750
43,19:26:39,0.594
29,19:26:39,10003.992
29,19:26:39,1.148
29,19:26:39,2.496
29,19:26:39,1.812
95,19:26:39,10003.256
89,19:26:39,1166.480
29,19:26:39,1.722
62,19:26:39,10002.469
89,19:26:39,2.226
29,19:26:39,0.375
29,19:26:39,0.317
89,19:26:39,1.421
62,19:26:39,1.111
62,19:26:39,0.554
62,19:26:40,1.631
62,19:26:40,0.516
62,19:26:40,0.919
73,19:26:47,10004.738
32,19:26:47,8793.287
