client,time,latency
139,19:39:19,1.233
31,19:39:19,0.818
199,19:39:19,0.593
122,19:39:19,0.762
172,19:39:19,0.383
126,19:39:19,0.631
54,19:39:19,0.302
49,19:39:19,3.295
183,19:39:19,0.997
91,19:39:19,1.404
34,19:39:19,0.449
58,19:39:19,0.594
106,19:39:19,9616.878
66,19:39:19,9948.192
94,19:39:19,10006.941
143,19:39:19,9994.122
3,19:39:19,1.362
164,19:39:19,0.293
65,19:39:19,9655.203
129,19:39:19,1.337
161,19:39:19,3.873
146,19:39:19,0.620
24,19:39:19,2.257
30,19:39:19,0.726
6,19:39:19,10002.757
41,19:39:19,0.869
88,19:39:19,1.528
156,19:39:19,0.170
144,19:39:19,0.176
170,19:39:19,0.193
23,19:39:19,0.506
73,19:39:19,1.361
64,19:39:19,10001.833
174,19:39:19,0.883
198,19:39:19,1.568
14,19:39:19,1.103
59,19:39:19,1.027
190,19:39:19,10003.169
135,19:39:19,363.409
186,19:39:19,1.436
139,19:39:19,0.292
31,19:39:19,0.357
114,19:39:19,1.298
55,19:39:19,1.261
163,19:39:19,2.063
199,19:39:19,0.358
122,19:39:19,0.652
126,19:39:19,0.246
172,19:39:19,2.698
54,19:39:19,0.311
49,19:39:19,1.793
91,19:39:19,0.674
58,19:39:19,0.710
66,19:39:19,1.003
143,19:39:19,0.314
94,19:39:19,0.898
65,19:39:19,0.213
129,19:39:19,0.201
146,19:39:19,0.606
164,19:39:19,1.798
161,19:39:19,1.508
24,19:39:19,0.813
30,19:39:19,2.808
6,19:39:19,2.543
41,19:39:19,0.662
88,19:39:19,0.188
144,19:39:19,0.225
170,19:39:19,0.794
108,19:39:19,9900.089
156,19:39:19,1.868
23,19:39:19,1.733
29,19:39:19,10005.326
3,19:39:19,24.331
100,19:39:19,0.951
73,19:39:19,1.448
18,19:39:19,71.123
174,19:39:19,0.226
14,19:39:19,0.667
64,19:39:19,1.584
198,19:39:19,1.474
59,19:39:19,0.982
190,19:39:19,0.486
135,19:39:19,0.927
186,19:39:19,0.439
114,19:39:19,0.253
55,19:39:19,0.286
163,19:39:19,0.191
139,19:39:19,1.469
199,19:39:19,0.230
122,19:39:19,1.211
86,19:39:19,646.933
134,19:39:19,0.487
172,19:39:19,0.433
54,19:39:19,1.199
49,19:39:19,1.302
143,19:39:19,0.541
91,19:39:19,1.940
94,19:39:19,0.247
66,19:39:19,1.194
65,19:39:19,0.291
129,19:39:19,0.976
146,19:39:19,0.195
161,19:39:19,0.202
164,19:39:19,1.088
24,19:39:19,0.566
47,19:39:19,0.208
41,19:39:19,1.332
6,19:39:19,1.539
144,19:39:19,1.059
170,19:39:19,0.794
156,19:39:19,0.257
88,19:39:19,3.803
3,19:39:19,0.217
100,19:39:19,0.146
73,19:39:19,0.877
18,19:39:19,0.140
174,19:39:19,0.744
14,19:39:19,0.297
64,19:39:19,0.953
171,19:39:19,0.209
59,19:39:19,1.174
186,19:39:19,0.935
55,19:39:19,0.746
139,19:39:19,0.251
199,19:39:19,0.340
86,19:39:19,1.009
122,19:39:19,1.276
134,19:39:19,0.613
5,19:39:19,10002.803
172,19:39:19,0.902
54,19:39:19,1.618
162,19:39:19,10001.564
143,19:39:19,0.237
91,19:39:19,0.302
94,19:39:19,0.251
49,19:39:19,1.696
65,19:39:19,1.088
129,19:39:19,0.648
146,19:39:19,0.797
4,19:39:19,9583.274
161,19:39:19,0.946
24,19:39:19,1.071
164,19:39:19,1.501
47,19:39:19,0.268
185,19:39:19,1.885
76,19:39:19,0.220
102,19:39:19,10002.950
97,19:39:19,9781.865
70,19:39:19,604.254
15,19:39:19,471.331
41,19:39:19,0.457
144,19:39:19,1.660
170,19:39:19,0.751
156,19:39:19,0.576
88,19:39:19,0.409
3,19:39:19,1.001
6,19:39:19,2.011
73,19:39:19,0.401
18,19:39:19,1.331
37,19:39:19,9994.090
105,19:39:19,10008.349
14,19:39:19,1.399
64,19:39:19,0.931
85,19:39:19,9859.643
159,19:39:19,263.495
29,19:39:19,59.336
59,19:39:19,0.212
32,19:39:19,1.613
187,19:39:19,10001.405
139,19:39:19,1.585
55,19:39:19,2.220
122,19:39:19,0.378
86,19:39:19,1.038
171,19:39:19,9.882
199,19:39:19,2.158
104,19:39:19,9302.305
134,19:39:19,2.617
174,19:39:19,4.414
71,19:39:19,714.428
172,19:39:19,0.167
162,19:39:19,0.718
91,19:39:19,0.293
94,19:39:19,0.774
143,19:39:19,1.666
65,19:39:19,0.303
49,19:39:19,1.764
129,19:39:19,1.962
161,19:39:19,1.152
146,19:39:19,0.221
24,19:39:19,1.023
47,19:39:19,0.998
150,19:39:19,10004.893
164,19:39:19,0.591
185,19:39:19,2.505
76,19:39:19,2.129
21,19:39:19,573.810
102,19:39:19,0.270
70,19:39:19,0.258
97,19:39:19,0.815
15,19:39:19,0.693
17,19:39:19,10002.149
170,19:39:19,1.094
156,19:39:19,1.486
88,19:39:19,1.751
6,19:39:19,0.215
3,19:39:19,0.895
18,19:39:19,0.902
105,19:39:19,0.496
37,19:39:19,1.565
64,19:39:19,0.227
85,19:39:19,0.985
159,19:39:19,1.263
29,19:39:19,2.791
187,19:39:19,0.816
55,19:39:19,0.850
122,19:39:19,0.542
86,19:39:19,0.585
171,19:39:19,1.221
104,19:39:19,0.219
174,19:39:19,0.268
134,19:39:19,0.990
199,19:39:19,1.680
172,19:39:19,0.888
94,19:39:19,0.964
143,19:39:19,0.782
65,19:39:19,0.967
49,19:39:19,1.392
129,19:39:19,1.111
161,19:39:19,1.228
146,19:39:19,1.377
24,19:39:19,1.272
47,19:39:19,0.547
150,19:39:19,1.075
164,19:39:19,1.105
185,19:39:19,0.315
76,19:39:19,1.009
102,19:39:19,0.884
21,19:39:19,1.481
97,19:39:19,0.235
70,19:39:19,1.644
15,19:39:19,0.187
156,19:39:19,1.002
88,19:39:19,1.207
6,19:39:19,1.429
3,19:39:19,0.631
18,19:39:19,0.744
99,19:39:19,1.203
37,19:39:19,0.197
85,19:39:19,0.240
105,19:39:19,0.234
195,19:39:19,10001.891
187,19:39:19,1.332
122,19:39:19,0.214
55,19:39:19,1.651
86,19:39:19,1.067
104,19:39:19,0.227
199,19:39:19,0.682
174,19:39:19,1.977
143,19:39:19,0.271
129,19:39:19,0.640
161,19:39:19,0.618
146,19:39:19,0.944
47,19:39:19,1.145
150,19:39:19,0.758
164,19:39:19,0.197
24,19:39:19,1.765
76,19:39:19,3.909
102,19:39:19,0.888
21,19:39:19,1.338
185,19:39:19,6.865
15,19:39:19,0.306
88,19:39:19,0.760
6,19:39:19,1.840
18,19:39:19,0.914
99,19:39:19,0.566
37,19:39:19,0.875
85,19:39:19,0.254
195,19:39:19,0.547
86,19:39:19,0.352
104,19:39:19,0.328
70,19:39:19,34.759
39,19:39:19,2.762
143,19:39:19,2.454
161,19:39:19,0.312
129,19:39:19,2.074
150,19:39:19,0.669
164,19:39:19,0.742
9,19:39:19,1.220
24,19:39:19,0.795
66,19:39:19,212.210
34,19:39:19,315.365
106,19:39:19,315.763
133,19:39:19,0.690
103,19:39:19,0.149
102,19:39:19,0.214
76,19:39:19,0.907
185,19:39:19,0.618
15,19:39:19,1.105
88,19:39:19,0.246
18,19:39:19,1.267
99,19:39:19,0.237
37,19:39:19,0.463
195,19:39:19,0.718
85,19:39:19,1.951
157,19:39:19,10003.507
187,19:39:19,52.091
70,19:39:19,2.228
39,19:39:19,2.003
161,19:39:19,0.807
129,19:39:19,0.510
150,19:39:19,1.000
164,19:39:19,1.154
9,19:39:19,1.250
66,19:39:19,0.896
133,19:39:20,1.462
102,19:39:20,1.451
185,19:39:20,0.268
15,19:39:20,2.142
88,19:39:20,1.008
18,19:39:20,0.345
99,19:39:20,2.081
37,19:39:20,0.773
85,19:39:20,0.261
187,19:39:20,0.390
157,19:39:20,0.962
39,19:39:20,0.346
161,19:39:20,0.960
129,19:39:20,1.132
150,19:39:20,0.177
164,19:39:20,1.592
133,19:39:20,1.363
102,19:39:20,0.762
141,19:39:20,0.232
15,19:39:20,2.197
88,19:39:20,2.351
18,19:39:20,0.982
99,19:39:20,0.164
85,19:39:20,1.309
26,19:39:20,10002.396
157,19:39:20,0.315
187,19:39:20,1.518
129,19:39:20,0.287
39,19:39:20,2.420
161,19:39:20,1.673
150,19:39:20,0.962
164,19:39:20,1.414
133,19:39:20,0.768
88,19:39:20,1.626
18,19:39:20,1.666
85,19:39:20,0.326
26,19:39:20,1.008
157,19:39:20,0.410
187,19:39:20,1.488
161,19:39:20,0.480
129,19:39:20,1.223
39,19:39:20,1.777
150,19:39:20,2.321
164,19:39:20,0.233
133,19:39:20,2.492
98,19:39:20,10003.332
18,19:39:20,0.501
85,19:39:20,1.706
157,19:39:20,1.134
187,19:39:20,0.358
150,19:39:20,0.385
133,19:39:20,0.934
98,19:39:20,1.348
18,19:39:20,0.843
85,19:39:20,0.468
157,19:39:20,2.891
187,19:39:20,1.878
109,19:39:20,955.194
59,19:39:20,419.624
190,19:39:20,521.139
147,19:39:20,1269.020
119,19:39:20,0.645
150,19:39:20,2.070
133,19:39:20,0.628
18,19:39:20,0.976
85,19:39:20,2.751
157,19:39:20,1.751
187,19:39:20,2.503
190,19:39:20,0.224
59,19:39:20,0.963
109,19:39:20,1.364
85,19:39:20,1.773
157,19:39:20,0.516
187,19:39:20,2.391
190,19:39:20,0.318
59,19:39:20,0.376
85,19:39:20,2.821
157,19:39:20,2.356
187,19:39:20,0.462
59,19:39:20,0.942
157,19:39:20,2.807
187,19:39:20,2.056
120,19:39:20,10002.738
157,19:39:20,2.210
187,19:39:20,1.556
120,19:39:20,2.671
182,19:39:20,10004.228
65,19:39:20,647.103
107,19:39:20,968.208
157,19:39:20,1.464
120,19:39:20,0.227
65,19:39:20,2.425
65,19:39:20,1.582
123,19:39:21,10003.770
123,19:39:21,2.141
1,19:39:28,10003.348
155,19:39:28,19003.467
13,19:39:28,9555.493
172,19:39:28,8982.273
96,19:39:28,0.400
80,19:39:28,19918.234
122,19:39:28,8945.005
171,19:39:28,0.551
27,19:39:28,0.306
1,19:39:28,0.271
96,19:39:28,0.837
122,19:39:28,0.387
172,19:39:28,1.289
80,19:39:28,2.322
27,19:39:28,0.226
1,19:39:28,0.264
84,19:39:28,19458.210
110,19:39:28,9893.775
126,19:39:28,9296.470
80,19:39:28,0.288
122,19:39:28,2.227
19,19:39:28,9945.316
27,19:39:28,1.025
96,19:39:28,2.885
172,19:39:28,2.570
34,19:39:28,0.770
151,19:39:28,1.040
1,19:39:28,0.965
49,19:39:29,9125.155
186,19:39:29,9244.676
91,19:39:29,0.575
128,19:39:29,0.911
199,19:39:29,9084.966
84,19:39:29,0.319
110,19:39:29,1.148
126,19:39:29,0.230
165,19:39:29,0.503
96,19:39:29,0.504
170,19:39:29,9166.933
68,19:39:29,7.316
80,19:39:29,0.261
191,19:39:29,9511.389
194,19:39:29,10004.737
122,19:39:29,4.686
27,19:39:29,4.893
197,19:39:29,19491.440
19,19:39:29,5.648
168,19:39:29,20417.878
34,19:39:29,5.153
172,19:39:29,6.251
13,19:39:29,153.276
161,19:39:29,8835.724
1,19:39:29,1.299
181,19:39:29,10001.279
11,19:39:29,1.050
180,19:39:29,10001.756
49,19:39:29,1.183
199,19:39:29,0.826
91,19:39:29,3.114
84,19:39:29,1.306
110,19:39:29,1.395
170,19:39:29,0.292
68,19:39:29,0.554
80,19:39:29,1.167
191,19:39:29,1.709
186,19:39:29,1.004
48,19:39:29,1.593
185,19:39:29,9025.321
122,19:39:29,1.855
19,19:39:29,1.078
197,19:39:29,2.251
13,19:39:29,0.753
172,19:39:29,1.112
169,19:39:29,1.335
161,19:39:29,0.286
168,19:39:29,2.157
140,19:39:29,10003.273
27,19:39:29,2.203
21,19:39:29,9131.282
1,19:39:29,1.617
181,19:39:29,0.133
155,19:39:29,0.950
154,19:39:29,10001.844
11,19:39:29,0.975
180,19:39:29,1.933
91,19:39:29,1.444
199,19:39:29,1.567
160,19:39:29,10002.466
89,19:39:29,19056.301
111,19:39:29,10045.299
139,19:39:29,9302.798
157,19:39:29,8532.456
170,19:39:29,0.157
80,19:39:29,0.239
191,19:39:29,0.164
68,19:39:29,0.187
186,19:39:29,0.861
48,19:39:29,0.587
185,19:39:29,0.938
122,19:39:29,1.394
161,19:39:29,0.265
13,19:39:29,0.893
140,19:39:29,0.258
169,19:39:29,1.471
168,19:39:29,1.848
21,19:39:29,0.716
27,19:39:29,1.533
172,19:39:29,0.511
181,19:39:29,0.216
1,19:39:29,2.880
155,19:39:29,1.391
154,19:39:29,0.376
11,19:39:29,1.464
180,19:39:29,2.189
51,19:39:29,10001.448
111,19:39:29,0.276
160,19:39:29,2.217
89,19:39:29,1.617
139,19:39:29,1.450
170,19:39:29,0.698
80,19:39:29,0.185
191,19:39:29,0.562
72,19:39:29,1.336
48,19:39:29,1.659
185,19:39:29,1.266
68,19:39:29,2.608
122,19:39:29,0.202
42,19:39:29,10002.093
8,19:39:29,1.120
140,19:39:29,0.341
169,19:39:29,0.644
21,19:39:29,0.846
27,19:39:29,0.195
172,19:39:29,0.815
181,19:39:29,1.573
155,19:39:29,1.045
154,19:39:29,2.668
180,19:39:29,0.488
10,19:39:29,10003.035
1,19:39:29,35.690
35,19:39:29,9898.544
120,19:39:29,8594.048
105,19:39:29,9305.526
143,19:39:29,9233.465
158,19:39:29,0.432
111,19:39:29,0.842
160,19:39:29,0.197
193,19:39:29,0.202
139,19:39:29,0.905
170,19:39:29,0.137
101,19:39:29,10002.864
28,19:39:29,18760.748
137,19:39:29,9875.075
191,19:39:29,0.569
20,19:39:29,0.344
145,19:39:29,20213.935
195,19:39:29,9211.551
80,19:39:29,0.333
17,19:39:29,9375.873
72,19:39:29,1.241
48,19:39:29,0.885
8,19:39:29,0.641
67,19:39:29,10001.512
68,19:39:29,2.668
75,19:39:29,1.573
26,19:39:29,9060.734
11,19:39:29,32.386
140,19:39:29,2.101
181,19:39:29,0.595
172,19:39:29,1.459
21,19:39:29,2.731
27,19:39:29,4.045
155,19:39:29,1.514
154,19:39:29,2.779
166,19:39:29,10003.047
120,19:39:29,0.253
1,19:39:29,1.927
143,19:39:29,0.311
105,19:39:29,1.594
158,19:39:29,0.769
79,19:39:29,0.200
160,19:39:29,0.262
96,19:39:29,203.073
101,19:39:29,2.000
112,19:39:29,19342.049
83,19:39:29,9807.097
137,19:39:29,1.619
49,19:39:29,167.098
195,19:39:29,0.394
72,19:39:29,0.886
156,19:39:29,9372.129
171,19:39:29,362.197
80,19:39:29,1.392
124,19:39:29,0.522
48,19:39:29,1.246
20,19:39:29,3.875
17,19:39:29,2.980
67,19:39:29,0.258
191,19:39:29,4.283
68,19:39:29,0.202
126,19:39:29,212.664
140,19:39:29,0.484
26,19:39:29,1.398
161,19:39:29,104.611
145,19:39:29,1.308
21,19:39:29,0.215
53,19:39:29,2.139
172,19:39:29,1.419
10,19:39:29,18.049
155,19:39:29,1.003
11,19:39:29,1.542
181,19:39:29,1.301
56,19:39:29,9793.336
127,19:39:29,19718.575
92,19:39:29,9803.361
89,19:39:29,77.101
139,19:39:29,25.956
81,19:39:29,0.680
154,19:39:29,0.399
166,19:39:29,1.667
120,19:39:29,1.526
105,19:39:29,0.621
1,19:39:29,1.095
158,19:39:29,1.506
160,19:39:29,0.445
79,19:39:29,1.073
96,19:39:29,0.319
101,19:39:29,0.253
137,19:39:29,0.242
195,19:39:29,0.244
49,19:39:29,0.772
171,19:39:29,0.413
72,19:39:29,0.630
156,19:39:29,1.321
124,19:39:29,0.664
20,19:39:29,0.576
67,19:39:29,0.333
48,19:39:29,1.368
17,19:39:29,1.274
126,19:39:29,0.178
140,19:39:29,0.480
26,19:39:29,0.175
161,19:39:29,1.130
21,19:39:29,0.813
172,19:39:29,0.510
181,19:39:29,0.227
155,19:39:29,1.518
127,19:39:29,0.226
56,19:39:29,0.766
11,19:39:29,1.616
139,19:39:29,0.257
92,19:39:29,0.775
89,19:39:29,0.997
81,19:39:29,1.027
154,19:39:29,1.169
149,19:39:29,0.308
69,19:39:29,10001.734
117,19:39:29,0.864
166,19:39:29,1.062
120,19:39:29,0.810
1,19:39:29,0.213
105,19:39:29,0.339
158,19:39:29,0.211
79,19:39:29,0.211
160,19:39:29,0.990
96,19:39:29,0.837
82,19:39:29,10002.355
188,19:39:29,0.201
130,19:39:29,10001.973
101,19:39:29,0.764
195,19:39:29,0.200
0,19:39:29,9658.940
24,19:39:29,9387.127
33,19:39:29,0.283
49,19:39:29,0.995
171,19:39:29,0.338
72,19:39:29,0.578
132,19:39:29,10002.536
124,19:39:29,0.987
137,19:39:29,1.161
156,19:39:29,1.494
20,19:39:29,1.318
67,19:39:29,1.161
126,19:39:29,0.255
48,19:39:29,1.523
140,19:39:29,0.212
26,19:39:29,0.218
17,19:39:29,1.159
161,19:39:29,0.177
21,19:39:29,0.162
172,19:39:29,1.232
197,19:39:29,268.929
181,19:39:29,0.290
56,19:39:29,0.259
155,19:39:29,0.584
127,19:39:29,0.746
92,19:39:29,0.196
77,19:39:29,9888.903
94,19:39:29,9518.523
139,19:39:29,1.051
89,19:39:29,0.506
95,19:39:29,1.012
81,19:39:29,1.435
25,19:39:29,10002.667
149,19:39:29,0.395
69,19:39:29,0.445
177,19:39:29,0.362
166,19:39:29,0.215
117,19:39:29,1.346
1,19:39:29,0.239
105,19:39:29,1.068
120,19:39:29,1.701
158,19:39:29,1.176
82,19:39:29,1.362
195,19:39:29,0.207
0,19:39:29,0.184
72,19:39:29,0.280
24,19:39:29,1.243
188,19:39:29,3.944
132,19:39:29,0.228
33,19:39:29,2.086
124,19:39:29,0.739
137,19:39:29,0.837
130,19:39:29,5.938
20,19:39:29,0.542
17,19:39:29,0.252
140,19:39:29,1.094
126,19:39:29,0.980
48,19:39:29,1.951
26,19:39:29,2.178
67,19:39:29,3.600
21,19:39:29,1.128
197,19:39:29,1.646
181,19:39:29,0.329
56,19:39:29,0.272
127,19:39:29,0.281
155,19:39:29,0.769
77,19:39:29,0.202
92,19:39:29,0.715
94,19:39:29,0.224
95,19:39:29,2.319
25,19:39:29,2.071
149,19:39:29,0.340
118,19:39:29,10001.513
69,19:39:29,0.445
177,19:39:29,1.040
166,19:39:29,0.989
50,19:39:29,2.088
117,19:39:29,0.644
1,19:39:29,0.442
105,19:39:29,0.484
120,19:39:29,0.722
158,19:39:29,1.239
195,19:39:29,0.755
82,19:39:29,1.646
188,19:39:29,0.205
0,19:39:29,1.716
72,19:39:29,0.792
33,19:39:29,0.185
132,19:39:29,0.810
20,19:39:29,0.285
130,19:39:29,1.114
17,19:39:29,1.766
140,19:39:29,1.539
48,19:39:29,0.821
26,19:39:29,0.486
21,19:39:29,0.173
67,19:39:29,0.914
181,19:39:29,0.410
56,19:39:29,0.377
22,19:39:29,20006.560
127,19:39:29,1.341
14,19:39:29,9690.885
92,19:39:29,0.962
179,19:39:29,10001.179
155,19:39:29,1.126
95,19:39:29,0.613
74,19:39:29,0.910
25,19:39:29,0.813
149,19:39:29,1.042
118,19:39:29,1.091
184,19:39:29,10002.358
177,19:39:29,0.336
1,19:39:29,0.985
120,19:39:29,0.465
121,19:39:29,10001.488
82,19:39:29,0.204
72,19:39:29,0.243
188,19:39:29,1.434
33,19:39:29,0.494
20,19:39:29,0.887
17,19:39:29,0.579
130,19:39:29,0.925
140,19:39:29,1.326
21,19:39:29,0.173
67,19:39:29,0.206
181,19:39:29,1.019
92,19:39:29,0.706
14,19:39:29,1.879
127,19:39:29,2.263
179,19:39:29,0.651
74,19:39:29,0.382
25,19:39:29,0.611
131,19:39:29,10002.648
149,19:39:29,0.488
118,19:39:29,0.823
184,19:39:29,1.953
177,19:39:29,0.381
1,19:39:29,0.208
120,19:39:29,1.261
121,19:39:29,1.403
82,19:39:29,1.224
33,19:39:29,0.574
188,19:39:29,0.636
20,19:39:29,0.869
2,19:39:29,0.774
130,19:39:29,0.549
140,19:39:29,0.619
21,19:39:29,0.835
181,19:39:29,0.930
39,19:39:29,9409.609
162,19:39:29,9774.677
93,19:39:29,10003.106
127,19:39:29,0.267
14,19:39:29,0.692
26,19:39:29,69.630
105,19:39:29,0.263
138,19:39:29,10001.257
25,19:39:29,0.307
131,19:39:29,0.292
149,19:39:29,1.527
118,19:39:29,2.443
177,19:39:29,0.558
1,19:39:29,1.190
120,19:39:29,0.357
183,19:39:29,1.533
188,19:39:29,0.197
20,19:39:29,0.209
121,19:39:29,1.513
130,19:39:29,0.887
2,19:39:29,0.273
21,19:39:29,0.927
140,19:39:29,2.414
39,19:39:29,0.732
181,19:39:29,2.143
26,19:39:29,0.493
127,19:39:29,1.710
14,19:39:29,1.701
93,19:39:29,2.578
16,19:39:29,10001.526
138,19:39:29,1.184
105,19:39:29,1.576
31,19:39:29,1.091
149,19:39:29,0.187
118,19:39:29,0.624
177,19:39:29,1.080
1,19:39:29,0.674
120,19:39:29,1.318
58,19:39:29,10001.234
121,19:39:29,0.298
20,19:39:29,2.395
30,19:39:29,10002.176
2,19:39:29,0.160
130,19:39:29,0.859
140,19:39:29,0.351
39,19:39:29,0.513
108,19:39:29,10002.700
181,19:39:29,1.074
23,19:39:29,10003.717
93,19:39:29,0.321
26,19:39:29,1.375
16,19:39:29,0.210
138,19:39:29,1.439
198,19:39:29,1.193
135,19:39:29,1.222
114,19:39:29,10002.321
31,19:39:29,1.295
149,19:39:29,0.915
118,19:39:29,0.901
177,19:39:29,1.288
1,19:39:29,1.037
58,19:39:29,0.341
178,19:39:29,466.366
45,19:39:29,0.537
121,19:39:29,1.441
30,19:39:29,0.717
2,19:39:29,0.245
20,19:39:29,1.335
108,19:39:29,0.441
39,19:39:29,2.131
181,19:39:29,0.807
23,19:39:29,0.261
26,19:39:29,1.022
93,19:39:29,1.361
138,19:39:29,2.677
198,19:39:29,1.622
135,19:39:29,0.893
114,19:39:29,0.729
149,19:39:29,0.189
31,19:39:29,1.609
118,19:39:29,0.286
5,19:39:29,10001.207
177,19:39:29,0.819
54,19:39:29,10001.092
58,19:39:29,1.451
4,19:39:29,10003.137
45,19:39:29,0.350
178,19:39:29,0.792
121,19:39:29,0.191
30,19:39:29,0.585
20,19:39:29,0.668
2,19:39:29,1.037
87,19:39:29,1.309
144,19:39:29,10001.458
85,19:39:29,9376.054
6,19:39:29,9842.667
131,19:39:29,142.069
39,19:39:29,1.475
93,19:39:29,0.293
32,19:39:29,0.286
198,19:39:29,2.115
114,19:39:29,1.474
5,19:39:29,0.509
118,19:39:29,0.181
123,19:39:29,8297.910
177,19:39:29,0.419
71,19:39:29,0.628
58,19:39:29,1.278
45,19:39:29,0.319
178,19:39:29,0.288
4,19:39:29,1.200
27,19:39:29,552.500
30,19:39:29,0.594
20,19:39:29,0.706
2,19:39:29,1.553
87,19:39:29,0.915
85,19:39:29,0.548
144,19:39:29,0.827
131,19:39:29,0.816
6,19:39:29,1.759
39,19:39:29,0.616
93,19:39:29,0.744
64,19:39:29,10002.363
26,19:39:29,55.276
104,19:39:29,9891.739
32,19:39:29,0.506
198,19:39:29,0.295
114,19:39:29,1.606
5,19:39:29,0.309
134,19:39:29,10002.481
177,19:39:29,0.358
71,19:39:29,0.889
178,19:39:29,0.398
27,19:39:29,0.246
20,19:39:29,0.293
2,19:39:29,1.314
97,19:39:29,0.441
87,19:39:29,0.775
85,19:39:29,0.926
144,19:39:29,0.750
6,19:39:29,0.888
39,19:39:29,1.043
26,19:39:29,0.363
32,19:39:29,0.336
64,19:39:29,0.312
198,19:39:29,0.583
114,19:39:29,0.419
55,19:39:29,0.308
174,19:39:29,10001.910
177,19:39:29,0.197
134,19:39:29,1.213
71,19:39:29,1.616
178,19:39:29,0.376
27,19:39:29,1.070
146,19:39:29,1.430
20,19:39:29,0.776
2,19:39:29,0.514
97,19:39:29,1.028
87,19:39:29,0.334
144,19:39:29,0.509
6,19:39:29,1.861
39,19:39:29,0.257
32,19:39:29,2.207
64,19:39:29,1.649
198,19:39:29,2.316
114,19:39:29,1.477
86,19:39:29,0.214
55,19:39:29,0.276
177,19:39:29,1.157
71,19:39:29,0.234
178,19:39:29,1.472
27,19:39:29,0.262
146,19:39:29,0.712
20,19:39:29,0.606
106,19:39:30,10002.067
76,19:39:30,10001.485
2,19:39:30,1.039
87,19:39:30,2.165
144,19:39:30,0.333
39,19:39:30,0.867
86,19:39:30,0.620
55,19:39:30,0.299
114,19:39:30,3.557
177,19:39:30,0.838
71,19:39:30,0.575
70,19:39:30,10002.978
27,19:39:30,0.327
146,19:39:30,1.309
20,19:39:30,1.507
66,19:39:30,10002.663
76,19:39:30,0.256
82,19:39:30,417.815
106,19:39:30,1.666
2,19:39:30,1.129
39,19:39:30,0.361
37,19:39:30,10002.277
86,19:39:30,1.604
55,19:39:30,1.575
194,19:39:30,1004.013
114,19:39:30,0.130
177,19:39:30,1.493
27,19:39:30,1.572
70,19:39:30,2.888
146,19:39:30,0.613
20,19:39:30,0.316
66,19:39:30,1.490
82,19:39:30,0.836
106,19:39:30,1.170
76,19:39:30,1.622
2,19:39:30,1.012
102,19:39:30,10002.743
40,19:39:30,1058.826
110,19:39:30,983.309
24,19:39:30,622.804
9,19:39:30,58.741
130,19:39:30,364.310
15,19:39:30,9996.918
141,19:39:30,10001.556
39,19:39:30,1.279
99,19:39:30,10002.068
37,19:39:30,0.797
86,19:39:30,1.699
194,19:39:30,2.520
177,19:39:30,0.936
27,19:39:30,0.493
146,19:39:30,0.479
70,19:39:30,2.054
20,19:39:30,0.608
76,19:39:30,0.166
2,19:39:30,1.190
40,19:39:30,0.485
24,19:39:30,1.608
99,19:39:30,0.797
37,19:39:30,0.164
39,19:39:30,0.153
88,19:39:30,1.701
194,19:39:30,0.715
86,19:39:30,0.194
177,19:39:30,0.773
129,19:39:30,0.314
27,19:39:30,1.112
146,19:39:30,0.976
70,19:39:30,1.508
164,19:39:30,10002.260
76,19:39:30,0.291
99,19:39:30,0.614
37,19:39:30,1.381
88,19:39:30,0.970
39,19:39:30,2.111
194,19:39:30,1.457
177,19:39:30,0.322
27,19:39:30,1.090
164,19:39:30,2.261
76,19:39:30,2.020
98,19:39:30,10003.408
88,19:39:30,0.822
99,19:39:30,2.208
39,19:39:30,0.511
147,19:39:30,10001.395
177,19:39:30,1.214
27,19:39:30,0.609
164,19:39:30,1.309
133,19:39:30,10003.880
76,19:39:30,2.412
98,19:39:30,1.083
88,19:39:30,3.945
39,19:39:30,3.955
18,19:39:30,4.069
147,19:39:30,0.421
177,19:39:30,0.280
164,19:39:30,1.749
27,19:39:30,3.617
76,19:39:30,0.931
88,19:39:30,0.554
39,19:39:30,0.443
190,19:39:30,10002.576
147,19:39:30,1.760
107,19:39:30,9805.914
177,19:39:30,1.836
27,19:39:30,0.497
164,19:39:30,2.232
88,19:39:30,1.383
39,19:39:30,1.763
190,19:39:30,1.352
59,19:39:30,10002.556
147,19:39:30,1.484
107,19:39:30,1.528
177,19:39:30,0.187
164,19:39:30,0.401
88,19:39:30,0.773
39,19:39:30,2.567
147,19:39:30,0.776
190,19:39:30,1.710
59,19:39:30,2.349
107,19:39:30,1.757
164,19:39:30,0.585
88,19:39:30,0.509
39,19:39:30,1.262
147,19:39:30,0.936
190,19:39:30,1.905
164,19:39:30,2.778
88,19:39:30,1.854
182,19:39:30,10003.844
147,19:39:30,0.317
190,19:39:30,0.246
164,19:39:30,0.600
88,19:39:30,2.078
182,19:39:30,2.795
147,19:39:30,1.659
190,19:39:30,2.080
164,19:39:30,2.831
182,19:39:30,1.142
88,19:39:30,2.817
65,19:39:30,10003.965
147,19:39:30,0.231
190,19:39:30,0.430
164,19:39:30,0.470
65,19:39:30,1.627
147,19:39:30,1.950
190,19:39:30,1.298
164,19:39:30,3.203
65,19:39:30,1.458
147,19:39:30,1.239
190,19:39:30,1.402
65,19:39:30,0.313
