client,time,latency
169,19:33:00,0.885
102,19:33:00,1.402
35,19:33:00,1.848
193,19:33:00,1.247
185,19:33:00,0.305
190,19:33:00,1.243
177,19:33:00,1.093
41,19:33:00,0.846
115,19:33:00,1.911
26,19:33:00,1.469
73,19:33:01,10002.354
191,19:33:01,14908.316
103,19:33:01,14912.615
31,19:33:01,3945.135
56,19:33:01,6861.521
68,19:33:01,0.293
17,19:33:01,4982.618
183,19:33:01,1.346
195,19:33:01,1.117
192,19:33:01,2.288
32,19:33:01,0.624
179,19:33:01,2.087
181,19:33:01,0.376
37,19:33:01,0.404
9,19:33:01,2.090
15,19:33:01,1.748
59,19:33:01,1.065
158,19:33:01,1.700
145,19:33:01,0.683
105,19:33:01,1.238
55,19:33:01,1.168
44,19:33:01,2.300
97,19:33:01,0.246
13,19:33:01,0.282
90,19:33:01,0.787
182,19:33:01,1.597
92,19:33:01,1998.784
29,19:33:01,2.162
99,19:33:01,0.237
120,19:33:01,4049.404
157,19:33:01,8001.295
22,19:33:01,3084.561
27,19:33:01,0.626
75,19:33:01,1.033
128,19:33:01,0.811
16,19:33:01,0.184
156,19:33:01,2.543
77,19:33:01,0.252
65,19:33:01,0.655
83,19:33:01,1.073
48,19:33:01,0.936
174,19:33:01,1.077
12,19:33:01,2.082
69,19:33:01,0.270
102,19:33:01,0.285
169,19:33:01,2.413
35,19:33:01,0.585
193,19:33:01,1.372
185,19:33:01,0.211
5,19:33:01,10001.379
177,19:33:01,0.440
152,19:33:01,10002.697
115,19:33:01,0.254
26,19:33:01,1.085
41,19:33:01,0.128
112,19:33:02,2.223
31,19:33:02,0.905
191,19:33:02,1.706
80,19:33:02,10001.436
73,19:33:02,2.742
68,19:33:02,1.484
56,19:33:02,1.647
17,19:33:02,1.677
45,19:33:02,10002.441
183,19:33:02,0.482
91,19:33:02,0.332
192,19:33:02,0.539
195,19:33:02,2.136
32,19:33:02,0.828
50,19:33:02,1.421
181,19:33:02,2.065
9,19:33:02,0.476
37,19:33:02,1.664
15,19:33:02,2.115
158,19:33:02,0.969
116,19:33:02,10002.219
105,19:33:02,1.028
55,19:33:02,1.073
13,19:33:02,0.304
44,19:33:02,3.365
97,19:33:02,2.886
157,19:33:02,0.494
99,19:33:02,1.120
22,19:33:02,0.832
128,19:33:02,0.883
27,19:33:02,2.393
156,19:33:02,1.262
53,19:33:02,0.323
83,19:33:02,0.999
120,19:33:02,1.387
66,19:33:02,0.385
48,19:33:02,0.217
174,19:33:02,0.955
102,19:33:02,1.271
35,19:33:02,0.259
12,19:33:02,0.220
169,19:33:02,1.222
193,19:33:02,0.897
185,19:33:02,1.538
177,19:33:02,0.315
93,19:33:02,0.251
152,19:33:02,0.254
162,19:33:02,10002.765
26,19:33:02,0.873
41,19:33:02,0.958
141,19:33:03,10002.791
31,19:33:03,0.397
73,19:33:03,0.201
80,19:33:03,1.076
42,19:33:03,0.249
56,19:33:03,1.234
191,19:33:03,2.482
17,19:33:03,1.118
45,19:33:03,1.064
64,19:33:03,10002.407
3,19:33:03,8973.888
60,19:33:03,10001.824
68,19:33:03,0.583
183,19:33:03,1.094
192,19:33:03,0.728
91,19:33:03,1.015
32,19:33:03,1.002
196,19:33:03,10002.532
50,19:33:03,0.292
9,19:33:03,0.238
181,19:33:03,1.477
15,19:33:03,0.827
158,19:33:03,3.240
116,19:33:03,1.963
146,19:33:03,10002.751
105,19:33:03,0.240
122,19:33:03,14083.762
90,19:33:03,997.479
55,19:33:03,1.648
97,19:33:03,0.309
144,19:33:03,1.914
157,19:33:03,1.352
27,19:33:03,1.317
53,19:33:03,0.375
83,19:33:03,0.121
128,19:33:03,1.471
120,19:33:03,1.269
66,19:33:03,0.742
48,19:33:03,1.640
102,19:33:03,0.805
169,19:33:03,0.270
193,19:33:03,0.405
12,19:33:03,2.029
93,19:33:03,0.442
152,19:33:03,0.581
74,19:33:03,10002.214
150,19:33:03,0.256
177,19:33:03,0.697
162,19:33:03,0.624
41,19:33:03,0.757
141,19:33:04,0.687
63,19:33:04,10003.799
73,19:33:04,0.212
31,19:33:04,1.498
80,19:33:04,1.124
56,19:33:04,1.098
17,19:33:04,1.016
191,19:33:04,1.710
45,19:33:04,3.170
64,19:33:04,0.963
60,19:33:04,0.410
7,19:33:04,10002.606
68,19:33:04,0.231
50,19:33:04,1.486
9,19:33:04,1.022
15,19:33:04,1.598
86,19:33:04,10003.108
116,19:33:04,0.459
105,19:33:04,0.268
90,19:33:04,0.229
122,19:33:04,0.706
55,19:33:04,0.260
186,19:33:04,11978.377
1,19:33:04,6944.624
140,19:33:04,4.952
178,19:33:04,20004.553
97,19:33:04,0.973
137,19:33:04,10002.090
157,19:33:04,1.037
83,19:33:04,0.969
53,19:33:04,1.971
128,19:33:04,1.296
66,19:33:04,0.228
48,19:33:04,0.693
102,19:33:04,1.476
193,19:33:04,0.368
12,19:33:04,2.153
147,19:33:04,10002.132
28,19:33:04,10001.349
93,19:33:04,2.626
150,19:33:04,0.193
162,19:33:04,0.167
152,19:33:04,0.817
177,19:33:04,0.914
188,19:33:04,1.650
14,19:33:04,5135.224
41,19:33:04,0.331
141,19:33:05,2.607
17,19:33:05,0.255
56,19:33:05,0.897
191,19:33:05,0.274
70,19:33:05,4887.031
25,19:33:05,7915.618
129,19:33:05,1.135
31,19:33:05,2.216
6,19:33:05,16976.091
69,19:33:05,2886.161
165,19:33:05,8917.668
45,19:33:05,1.503
139,19:33:05,1.781
64,19:33:05,1.111
68,19:33:05,0.266
194,19:33:05,7921.146
13,19:33:05,1955.787
43,19:33:05,10002.371
135,19:33:05,1.245
50,19:33:05,0.956
15,19:33:05,0.287
192,19:33:05,1032.930
30,19:33:05,10004.731
86,19:33:05,2.666
116,19:33:05,1.237
122,19:33:05,0.240
92,19:33:05,2962.677
55,19:33:05,0.196
155,19:33:05,1.149
1,19:33:05,0.851
78,19:33:05,10002.370
178,19:33:05,0.812
97,19:33:05,0.167
133,19:33:05,10002.741
36,19:33:05,16025.611
20,19:33:05,35.535
42,19:33:05,1092.589
67,19:33:05,0.823
88,19:33:05,7970.853
54,19:33:05,1.255
107,19:33:05,10001.399
123,19:33:05,0.839
57,19:33:05,9006.137
83,19:33:05,0.275
157,19:33:05,1.873
128,19:33:05,0.215
66,19:33:05,0.745
48,19:33:05,1.871
21,19:33:05,9001.638
193,19:33:05,1.188
102,19:33:05,1.963
85,19:33:05,10001.426
12,19:33:05,1.718
28,19:33:05,0.770
147,19:33:05,1.614
93,19:33:05,0.674
162,19:33:05,0.894
152,19:33:05,0.788
177,19:33:05,0.936
188,19:33:05,0.465
14,19:33:05,1.893
41,19:33:05,1.798
17,19:33:06,0.570
56,19:33:06,0.434
191,19:33:06,0.404
70,19:33:06,0.309
109,19:33:06,10001.365
6,19:33:06,0.304
129,19:33:06,0.922
25,19:33:06,2.018
174,19:33:06,2902.225
165,19:33:06,1.303
124,19:33:06,0.802
31,19:33:06,2.495
69,19:33:06,4.059
45,19:33:06,0.970
68,19:33:06,0.661
43,19:33:06,0.531
151,19:33:06,6987.719
108,19:33:06,1.946
46,19:33:06,0.420
117,19:33:06,10002.323
15,19:33:06,1.166
30,19:33:06,0.915
192,19:33:06,7.953
116,19:33:06,1.790
122,19:33:06,0.340
55,19:33:06,0.770
92,19:33:06,0.215
1,19:33:06,0.884
78,19:33:06,1.002
97,19:33:06,1.159
178,19:33:06,1.103
133,19:33:06,0.335
36,19:33:06,1.343
184,19:33:06,1.419
20,19:33:06,0.300
42,19:33:06,0.670
67,19:33:06,0.682
54,19:33:06,0.190
107,19:33:06,1.098
123,19:33:06,0.173
57,19:33:06,0.280
90,19:33:06,1042.506
173,19:33:06,0.280
8,19:33:06,7047.163
59,19:33:06,0.973
77,19:33:06,4001.161
33,19:33:06,0.525
64,19:33:06,0.796
83,19:33:06,0.184
128,19:33:06,0.184
157,19:33:06,0.573
66,19:33:06,1.620
21,19:33:06,0.699
85,19:33:06,2.040
12,19:33:06,1.407
147,19:33:06,0.382
28,19:33:06,1.512
93,19:33:06,1.017
162,19:33:06,0.692
177,19:33:06,2.393
188,19:33:06,0.250
113,19:33:07,10004.343
119,19:33:07,21916.634
10,19:33:07,10864.687
163,19:33:07,5881.342
191,19:33:07,0.857
70,19:33:07,0.249
109,19:33:07,1.065
56,19:33:07,3.278
129,19:33:07,0.389
25,19:33:07,0.207
174,19:33:07,0.179
6,19:33:07,1.210
165,19:33:07,0.237
31,19:33:07,0.955
69,19:33:07,0.196
45,19:33:07,0.738
68,19:33:07,0.379
43,19:33:07,0.884
151,19:33:07,1.630
46,19:33:07,0.262
117,19:33:07,0.421
15,19:33:07,0.471
30,19:33:07,0.454
116,19:33:07,1.938
55,19:33:07,0.254
1,19:33:07,0.792
78,19:33:07,0.980
97,19:33:07,1.491
178,19:33:07,1.499
106,19:33:07,10002.195
36,19:33:07,0.662
133,19:33:07,2.653
48,19:33:07,972.553
139,19:33:07,1075.323
184,19:33:07,1.406
20,19:33:07,0.247
42,19:33:07,0.211
136,19:33:07,10001.429
54,19:33:07,0.607
107,19:33:07,0.160
67,19:33:07,1.324
62,19:33:07,10001.158
57,19:33:07,1.069
90,19:33:07,0.798
8,19:33:07,0.632
77,19:33:07,0.262
33,19:33:07,0.632
64,19:33:07,0.208
128,19:33:07,1.492
66,19:33:07,0.751
21,19:33:07,0.326
71,19:33:07,10002.626
87,19:33:07,9056.553
58,19:33:07,10001.739
100,19:33:07,1.320
85,19:33:07,0.303
147,19:33:07,1.353
28,19:33:07,0.934
188,19:33:07,0.863
177,19:33:07,1.439
119,19:33:08,0.391
163,19:33:08,1.180
191,19:33:08,0.489
52,19:33:08,10002.525
70,19:33:08,2.023
98,19:33:08,10002.466
129,19:33:08,0.350
56,19:33:08,1.154
25,19:33:08,0.620
111,19:33:08,8997.521
123,19:33:08,913.489
6,19:33:08,2.073
45,19:33:08,0.139
68,19:33:08,0.153
69,19:33:08,2.793
151,19:33:08,1.948
30,19:33:08,0.259
46,19:33:08,2.252
15,19:33:08,1.465
117,19:33:08,1.774
116,19:33:08,1.182
1,19:33:08,1.270
178,19:33:08,0.924
97,19:33:08,2.261
36,19:33:08,1.587
133,19:33:08,1.385
139,19:33:08,1.389
20,19:33:08,0.245
42,19:33:08,0.221
54,19:33:08,0.212
148,19:33:08,0.193
67,19:33:08,0.520
171,19:33:08,0.205
107,19:33:08,1.027
136,19:33:08,0.836
62,19:33:08,0.967
149,19:33:08,1.193
90,19:33:08,0.314
77,19:33:08,0.174
8,19:33:08,2.456
64,19:33:08,0.253
128,19:33:08,0.623
71,19:33:08,0.381
87,19:33:08,1.118
58,19:33:08,0.335
100,19:33:08,0.701
85,19:33:08,1.098
28,19:33:08,0.344
34,19:33:08,10003.574
147,19:33:08,2.679
188,19:33:08,0.315
177,19:33:08,0.420
163,19:33:09,1.163
52,19:33:09,0.216
98,19:33:09,0.313
70,19:33:09,1.402
111,19:33:09,0.215
56,19:33:09,0.950
25,19:33:09,2.013
123,19:33:09,0.339
6,19:33:09,0.272
45,19:33:09,0.161
69,19:33:09,1.365
19,19:33:09,10001.908
29,19:33:09,6922.976
2,19:33:09,1.385
38,19:33:09,20003.421
151,19:33:09,1.768
30,19:33:09,0.444
15,19:33:09,0.816
46,19:33:09,1.192
117,19:33:09,2.271
125,19:33:09,10001.829
116,19:33:09,0.886
131,19:33:09,1.896
178,19:33:09,2.205
139,19:33:09,0.254
20,19:33:09,1.837
148,19:33:09,0.584
42,19:33:09,1.665
171,19:33:09,0.569
89,19:33:09,10001.287
136,19:33:09,0.840
149,19:33:09,0.178
90,19:33:09,1.978
8,19:33:09,0.204
128,19:33:09,0.305
71,19:33:09,0.498
58,19:33:09,1.866
87,19:33:09,0.996
28,19:33:09,0.570
79,19:33:09,20003.455
147,19:33:09,1.180
49,19:33:09,8108.501
34,19:33:09,0.207
163,19:33:10,0.468
52,19:33:10,1.371
98,19:33:10,0.479
70,19:33:10,0.204
123,19:33:10,1.908
6,19:33:10,0.514
45,19:33:10,0.720
69,19:33:10,1.370
29,19:33:10,1.319
38,19:33:10,0.834
30,19:33:10,0.440
46,19:33:10,0.332
117,19:33:10,0.314
0,19:33:10,0.273
116,19:33:10,0.801
180,19:33:10,10002.627
48,19:33:10,1980.526
12,19:33:10,2938.100
198,19:33:10,16062.083
72,19:33:10,1.250
131,19:33:10,0.172
178,19:33:10,1.445
139,19:33:10,0.378
176,19:33:10,10001.659
148,19:33:10,0.267
20,19:33:10,1.237
89,19:33:10,1.166
171,19:33:10,1.544
42,19:33:10,0.910
136,19:33:10,0.937
149,19:33:10,1.075
90,19:33:10,0.863
8,19:33:10,1.536
187,19:33:10,10001.844
128,19:33:10,0.926
94,19:33:10,1.338
164,19:33:10,10003.944
144,19:33:10,6041.562
71,19:33:10,1.484
58,19:33:10,0.818
95,19:33:10,10001.612
28,19:33:10,1.948
79,19:33:10,0.387
49,19:33:10,0.763
163,19:33:11,0.320
52,19:33:11,0.534
70,19:33:11,0.214
98,19:33:11,1.178
6,19:33:11,1.568
160,19:33:11,0.313
69,19:33:11,1.899
46,19:33:11,1.624
117,19:33:11,0.512
0,19:33:11,0.453
39,19:33:11,10002.857
142,19:33:11,11947.413
126,19:33:11,10003.363
137,19:33:11,5982.336
183,19:33:11,7049.140
88,19:33:11,4968.290
116,19:33:11,0.399
82,19:33:11,10002.354
104,19:33:11,10002.316
106,19:33:11,2992.354
72,19:33:11,1.168
131,19:33:11,1.359
178,19:33:11,0.794
96,19:33:11,10001.831
148,19:33:11,0.299
20,19:33:11,0.738
176,19:33:11,1.179
171,19:33:11,0.190
61,19:33:11,10001.891
143,19:33:11,1.199
149,19:33:11,0.949
90,19:33:11,1.072
197,19:33:11,10002.238
8,19:33:11,1.333
187,19:33:11,1.051
128,19:33:11,1.364
94,19:33:11,0.657
164,19:33:11,1.064
58,19:33:11,1.396
95,19:33:11,0.373
28,19:33:11,0.620
79,19:33:11,2.852
196,19:33:12,7979.873
172,19:33:12,1.157
52,19:33:12,0.425
70,19:33:12,1.187
160,19:33:12,1.653
179,19:33:12,10002.287
69,19:33:12,0.691
46,19:33:12,1.318
117,19:33:12,2.055
145,19:33:12,10002.404
0,19:33:12,2.041
137,19:33:12,0.251
126,19:33:12,0.861
183,19:33:12,0.898
142,19:33:12,1.796
182,19:33:12,10003.835
15,19:33:12,2012.868
181,19:33:12,4940.198
151,19:33:12,2015.915
156,19:33:12,8963.481
19,19:33:12,2043.763
59,19:33:12,4963.765
49,19:33:12,916.351
88,19:33:12,0.320
104,19:33:12,0.614
72,19:33:12,0.802
178,19:33:12,0.759
96,19:33:12,0.548
20,19:33:12,0.827
148,19:33:12,2.013
176,19:33:12,1.300
171,19:33:12,0.718
75,19:33:12,10001.109
65,19:33:12,10001.574
149,19:33:12,0.931
8,19:33:12,0.250
197,19:33:12,1.290
187,19:33:12,1.417
128,19:33:12,1.502
94,19:33:12,1.141
164,19:33:12,2.272
58,19:33:12,0.244
5,19:33:12,10002.791
95,19:33:12,3.970
28,19:33:12,2.848
79,19:33:12,1.742
196,19:33:13,1.063
172,19:33:13,1.585
52,19:33:13,0.386
70,19:33:13,1.718
195,19:33:13,10001.351
160,19:33:13,0.225
69,19:33:13,1.284
37,19:33:13,10002.445
46,19:33:13,1.166
44,19:33:13,0.732
137,19:33:13,0.678
183,19:33:13,0.560
126,19:33:13,1.029
142,19:33:13,0.205
0,19:33:13,1.736
181,19:33:13,0.250
151,19:33:13,0.244
19,19:33:13,0.142
59,19:33:13,0.198
104,19:33:13,1.171
178,19:33:13,1.174
96,19:33:13,1.215
20,19:33:13,0.467
148,19:33:13,0.274
22,19:33:13,10002.173
176,19:33:13,0.766
171,19:33:13,0.823
99,19:33:13,0.559
65,19:33:13,0.505
75,19:33:13,0.213
8,19:33:13,0.968
187,19:33:13,0.691
128,19:33:13,3.390
94,19:33:13,1.413
164,19:33:13,0.517
185,19:33:13,10002.631
95,19:33:13,0.440
28,19:33:13,1.408
26,19:33:13,10002.336
79,19:33:13,2.179
196,19:33:14,0.631
3,19:33:14,10001.958
52,19:33:14,1.023
70,19:33:14,0.379
195,19:33:14,0.363
91,19:33:14,10002.161
32,19:33:14,10001.660
160,19:33:14,0.531
69,19:33:14,0.335
37,19:33:14,5.966
158,19:33:14,10002.602
35,19:33:14,10927.395
27,19:33:14,9948.910
146,19:33:14,10002.514
137,19:33:14,0.403
44,19:33:14,0.857
142,19:33:14,0.396
126,19:33:14,0.860
183,19:33:14,0.992
19,19:33:14,0.217
59,19:33:14,1.363
104,19:33:14,1.096
178,19:33:14,1.293
96,19:33:14,1.165
20,19:33:14,0.548
148,19:33:14,0.451
22,19:33:14,0.229
171,19:33:14,0.245
176,19:33:14,1.566
99,19:33:14,0.572
65,19:33:14,0.989
75,19:33:14,1.848
8,19:33:14,0.216
128,19:33:14,0.448
164,19:33:14,0.300
185,19:33:14,0.776
74,19:33:14,10002.444
48,19:33:14,3078.308
103,19:33:14,1.722
95,19:33:14,0.387
28,19:33:14,2.146
79,19:33:14,0.393
63,19:33:15,0.287
73,19:33:15,10003.386
80,19:33:15,1.535
101,19:33:15,17914.404
60,19:33:15,0.793
3,19:33:15,1.903
195,19:33:15,0.236
70,19:33:15,0.889
7,19:33:15,0.599
91,19:33:15,1.277
32,19:33:15,1.133
69,19:33:15,0.346
160,19:33:15,1.075
9,19:33:15,10002.547
37,19:33:15,2.531
190,19:33:15,13921.426
196,19:33:15,47.160
116,19:33:15,2986.359
49,19:33:15,1985.046
5,19:33:15,1913.670
114,19:33:15,14999.904
105,19:33:15,9995.041
27,19:33:15,0.547
35,19:33:15,2.742
146,19:33:15,0.816
186,19:33:15,10001.653
44,19:33:15,0.197
142,19:33:15,0.191
183,19:33:15,0.628
126,19:33:15,0.786
19,19:33:15,0.498
59,19:33:15,1.058
104,19:33:15,0.674
4,19:33:15,14943.790
178,19:33:15,1.183
148,19:33:15,0.415
20,19:33:15,1.591
22,19:33:15,1.850
99,19:33:15,0.223
176,19:33:15,0.846
136,19:33:15,4006.073
150,19:33:15,9965.653
75,19:33:15,0.154
53,19:33:15,1.534
8,19:33:15,0.654
128,19:33:15,0.672
175,19:33:15,10002.276
159,19:33:15,0.672
48,19:33:15,0.883
74,19:33:15,2.570
103,19:33:15,0.294
95,19:33:15,1.371
79,19:33:15,0.480
141,19:33:16,10001.897
63,19:33:16,1.014
73,19:33:16,0.931
80,19:33:16,1.199
101,19:33:16,2.125
60,19:33:16,0.557
3,19:33:16,0.819
194,19:33:16,10001.258
195,19:33:16,0.712
70,19:33:16,0.748
135,19:33:16,1.418
32,19:33:16,0.679
69,19:33:16,0.424
160,19:33:16,0.694
50,19:33:16,0.932
9,19:33:16,0.475
37,19:33:16,2.485
116,19:33:16,0.268
49,19:33:16,0.278
196,19:33:16,1.777
114,19:33:16,0.622
105,19:33:16,0.815
27,19:33:16,0.437
86,19:33:16,10001.844
35,19:33:16,1.751
43,19:33:16,8041.954
146,19:33:16,1.261
155,19:33:16,10001.949
191,19:33:16,7055.677
44,19:33:16,1.262
142,19:33:16,1.220
126,19:33:16,0.257
183,19:33:16,1.610
186,19:33:16,1.512
19,19:33:16,1.508
59,19:33:16,0.890
104,19:33:16,0.275
4,19:33:16,0.293
178,19:33:16,0.266
148,19:33:16,1.213
20,19:33:16,1.238
166,19:33:16,30003.923
42,19:33:16,5006.616
136,19:33:16,0.649
150,19:33:16,0.152
75,19:33:16,0.197
53,19:33:16,1.183
8,19:33:16,0.249
128,19:33:16,1.443
159,19:33:16,0.403
193,19:33:16,10002.782
102,19:33:16,10008.976
152,19:33:16,10002.205
74,19:33:16,1.819
103,19:33:16,0.338
14,19:33:16,10001.170
95,19:33:16,0.585
41,19:33:16,10002.610
79,19:33:16,1.287
141,19:33:17,0.612
63,19:33:17,0.562
73,19:33:17,1.243
17,19:33:17,10003.141
171,19:33:17,1905.805
185,19:33:17,1875.734
80,19:33:17,1.103
163,19:33:17,5018.871
33,19:33:17,8907.071
129,19:33:17,8001.467
124,19:33:17,0.914
101,19:33:17,0.656
60,19:33:17,0.260
3,19:33:17,1.242
194,19:33:17,0.801
135,19:33:17,1.464
32,19:33:17,0.930
69,19:33:17,0.122
160,19:33:17,0.188
50,19:33:17,0.670
9,19:33:17,0.429
37,19:33:17,1.303
108,19:33:17,10002.283
116,19:33:17,0.890
114,19:33:17,0.372
105,19:33:17,0.537
86,19:33:17,1.223
35,19:33:17,0.653
122,19:33:17,10003.047
191,19:33:17,0.159
92,19:33:17,10001.871
146,19:33:17,1.053
61,19:33:17,4961.919
126,19:33:17,1.063
186,19:33:17,0.288
19,19:33:17,0.577
59,19:33:17,0.137
183,19:33:17,2.736
4,19:33:17,0.748
178,19:33:17,1.403
173,19:33:17,10001.473
148,19:33:17,3.083
42,19:33:17,0.212
75,19:33:17,0.952
157,19:33:17,10004.142
87,19:33:17,6982.137
8,19:33:17,0.201
25,19:33:17,7098.826
166,19:33:17,5.454
83,19:33:17,0.454
128,19:33:17,1.336
118,19:33:17,19064.784
164,19:33:17,1999.649
119,19:33:17,8146.127
53,19:33:17,19.217
159,19:33:17,0.585
102,19:33:17,1.097
152,19:33:17,0.953
94,19:33:17,3030.233
74,19:33:17,0.148
81,19:33:17,17009.880
103,19:33:17,0.742
48,19:33:17,0.150
14,19:33:17,0.242
41,19:33:17,0.586
79,19:33:17,1.575
141,19:33:18,4.020
113,19:33:18,10002.513
73,19:33:18,0.301
63,19:33:18,2.007
171,19:33:18,0.566
185,19:33:18,0.986
147,19:33:18,7860.354
80,19:33:18,1.703
174,19:33:18,10001.543
129,19:33:18,0.526
29,19:33:18,6991.117
111,19:33:18,8001.953
58,19:33:18,4878.706
101,19:33:18,0.532
124,19:33:18,1.017
47,19:33:18,1.491
31,19:33:18,10003.270
60,19:33:18,1.206
194,19:33:18,0.787
69,19:33:18,0.628
32,19:33:18,0.827
160,19:33:18,0.886
135,19:33:18,2.765
9,19:33:18,1.507
108,19:33:18,0.454
114,19:33:18,2.100
86,19:33:18,0.947
35,19:33:18,1.068
191,19:33:18,0.171
92,19:33:18,0.204
61,19:33:18,0.206
146,19:33:18,2.172
26,19:33:18,3911.563
126,19:33:18,0.235
186,19:33:18,0.286
19,19:33:18,0.715
59,19:33:18,0.537
183,19:33:18,0.175
78,19:33:18,10002.120
4,19:33:18,1.168
178,19:33:18,1.323
30,19:33:18,7047.239
49,19:33:18,1046.786
148,19:33:18,1.394
42,19:33:18,1.047
66,19:33:18,10001.124
157,19:33:18,0.222
87,19:33:18,0.578
25,19:33:18,0.234
75,19:33:18,1.223
166,19:33:18,0.258
164,19:33:18,0.277
118,19:33:18,0.939
119,19:33:18,0.795
159,19:33:18,0.187
53,19:33:18,0.982
102,19:33:18,2.310
74,19:33:18,0.297
152,19:33:18,2.140
103,19:33:18,0.218
94,19:33:18,1.720
48,19:33:18,0.255
81,19:33:18,1.121
14,19:33:18,1.314
41,19:33:18,1.172
79,19:33:18,1.031
141,19:33:19,1.524
113,19:33:19,1.495
73,19:33:19,2.031
63,19:33:19,1.312
171,19:33:19,1.241
147,19:33:19,0.522
174,19:33:19,0.223
80,19:33:19,1.369
129,19:33:19,0.244
58,19:33:19,0.273
101,19:33:19,0.158
31,19:33:19,0.211
111,19:33:19,1.059
60,19:33:19,0.252
160,19:33:19,0.255
69,19:33:19,1.164
32,19:33:19,1.488
9,19:33:19,1.755
108,19:33:19,1.589
35,19:33:19,1.332
191,19:33:19,0.273
92,19:33:19,0.385
51,19:33:19,1.935
61,19:33:19,0.457
146,19:33:19,0.298
186,19:33:19,0.203
1,19:33:19,0.889
59,19:33:19,0.164
19,19:33:19,0.214
78,19:33:19,0.138
43,19:33:19,2018.524
97,19:33:19,0.589
4,19:33:19,0.293
133,19:33:19,10001.297
36,19:33:19,0.767
178,19:33:19,0.911
54,19:33:19,10002.274
107,19:33:19,10001.325
62,19:33:19,10000.349
158,19:33:19,4046.996
67,19:33:19,1.589
64,19:33:19,10001.473
42,19:33:19,0.925
77,19:33:19,10007.533
33,19:33:19,1099.421
66,19:33:19,1.074
2,19:33:19,9088.027
148,19:33:19,0.215
87,19:33:19,0.515
75,19:33:19,0.620
25,19:33:19,0.962
56,19:33:19,1.149
166,19:33:19,0.827
164,19:33:19,0.492
100,19:33:19,0.257
159,19:33:19,0.214
85,19:33:19,0.731
94,19:33:19,0.227
74,19:33:19,1.688
188,19:33:19,10001.374
81,19:33:19,1.404
177,19:33:19,0.531
14,19:33:19,0.846
41,19:33:19,1.403
79,19:33:19,1.208
141,19:33:20,0.652
63,19:33:20,1.197
171,19:33:20,0.737
147,19:33:20,0.670
174,19:33:20,0.247
73,19:33:20,2.814
129,19:33:20,0.707
80,19:33:20,1.049
58,19:33:20,0.873
111,19:33:20,0.246
69,19:33:20,2.040
160,19:33:20,2.518
32,19:33:20,0.820
108,19:33:20,1.096
125,19:33:20,0.907
84,19:33:20,0.691
35,19:33:20,0.466
191,19:33:20,0.167
89,19:33:20,8964.627
51,19:33:20,1.215
61,19:33:20,1.621
146,19:33:20,0.773
186,19:33:20,0.964
1,19:33:20,1.272
19,19:33:20,1.682
78,19:33:20,0.619
43,19:33:20,0.345
4,19:33:20,0.470
178,19:33:20,2.671
54,19:33:20,0.758
107,19:33:20,0.624
158,19:33:20,0.351
62,19:33:20,1.147
64,19:33:20,0.851
42,19:33:20,0.440
77,19:33:20,0.350
2,19:33:20,0.342
33,19:33:20,0.972
66,19:33:20,0.862
87,19:33:20,0.839
75,19:33:20,0.707
25,19:33:20,0.702
148,19:33:20,0.970
164,19:33:20,1.237
100,19:33:20,2.473
85,19:33:20,0.386
159,19:33:20,1.298
34,19:33:20,10001.708
188,19:33:20,0.214
74,19:33:20,1.276
94,19:33:20,1.195
177,19:33:20,1.286
14,19:33:20,0.283
41,19:33:20,0.364
79,19:33:20,0.487
141,19:33:21,2.728
18,19:33:21,0.376
171,19:33:21,0.336
147,19:33:21,1.018
63,19:33:21,1.283
129,19:33:21,1.603
58,19:33:21,0.727
111,19:33:21,0.309
45,19:33:21,10001.940
123,19:33:21,10003.630
69,19:33:21,0.315
32,19:33:21,2.001
161,19:33:21,30004.949
108,19:33:21,1.209
191,19:33:21,2.493
180,19:33:21,10002.012
51,19:33:21,1.562
125,19:33:21,4.482
76,19:33:21,19969.163
61,19:33:21,1.362
35,19:33:21,3.683
146,19:33:21,1.776
1,19:33:21,0.576
186,19:33:21,1.109
12,19:33:21,10001.789
78,19:33:21,0.406
15,19:33:21,8013.610
194,19:33:21,2059.943
21,19:33:21,12959.847
43,19:33:21,0.210
138,19:33:21,1.279
142,19:33:21,4013.980
86,19:33:21,2019.582
101,19:33:21,1067.213
8,19:33:21,0.525
102,19:33:21,0.383
4,19:33:21,1.698
139,19:33:21,1.087
178,19:33:21,0.720
54,19:33:21,0.546
158,19:33:21,0.635
107,19:33:21,1.423
62,19:33:21,1.708
64,19:33:21,0.905
77,19:33:21,0.827
33,19:33:21,1.087
2,19:33:21,0.478
87,19:33:21,0.936
25,19:33:21,0.709
75,19:33:21,1.089
42,19:33:21,0.909
148,19:33:21,0.661
71,19:33:21,10003.085
136,19:33:21,4022.087
116,19:33:21,3077.467
100,19:33:21,1.747
85,19:33:21,1.050
74,19:33:21,0.171
34,19:33:21,1.031
177,19:33:21,0.308
14,19:33:21,0.289
94,19:33:21,0.982
41,19:33:21,1.249
79,19:33:21,3.909
18,19:33:22,1.030
63,19:33:22,0.466
65,19:33:22,6909.254
147,19:33:22,1.891
98,19:33:22,0.205
160,19:33:22,983.867
58,19:33:22,1.175
111,19:33:22,0.209
129,19:33:22,1.761
45,19:33:22,1.778
123,19:33:22,1.771
6,19:33:22,10002.061
69,19:33:22,0.440
161,19:33:22,1.643
108,19:33:22,2.470
