client,time,latency
45,19:36:39,1.737
32,19:36:39,1.678
122,19:36:39,0.626
81,19:36:39,1.433
153,19:36:39,1.113
24,19:36:39,1.195
161,19:36:39,0.635
57,19:36:39,1.328
1,19:36:39,0.407
46,19:36:39,1.483
50,19:36:39,1.518
2,19:36:39,2.588
54,19:36:39,1.345
78,19:36:39,2198.387
131,19:36:39,0.452
117,19:36:39,10002.453
125,19:36:39,1.229
48,19:36:39,1.309
45,19:36:39,0.542
32,19:36:39,0.592
81,19:36:39,2.325
24,19:36:39,2.483
161,19:36:39,1.146
1,19:36:39,0.498
57,19:36:39,2.271
54,19:36:39,2.082
78,19:36:39,1.440
131,19:36:39,1.208
125,19:36:39,1.533
48,19:36:39,0.574
45,19:36:39,0.469
32,19:36:39,1.676
81,19:36:39,2.117
161,19:36:39,1.536
1,19:36:39,2.112
57,19:36:39,3.599
54,19:36:39,0.610
131,19:36:39,3.275
86,19:36:39,0.514
125,19:36:39,0.511
32,19:36:39,0.496
81,19:36:39,0.586
161,19:36:39,1.598
1,19:36:39,1.562
57,19:36:39,0.619
54,19:36:40,2.008
131,19:36:40,3.602
32,19:36:40,3.874
81,19:36:40,4.790
161,19:36:40,0.400
1,19:36:40,1.268
57,19:36:40,0.932
54,19:36:40,0.573
131,19:36:40,2.663
66,19:36:40,10001.713
81,19:36:40,0.628
161,19:36:40,0.572
57,19:36:40,0.579
54,19:36:40,0.591
131,19:36:40,2.576
66,19:36:40,2.124
81,19:36:40,0.591
141,19:36:40,10002.612
161,19:36:40,2.838
57,19:36:40,0.591
131,19:36:40,1.713
66,19:36:40,2.287
81,19:36:40,0.615
141,19:36:40,4.924
131,19:36:41,0.748
66,19:36:41,0.619
18,19:36:41,10001.982
81,19:36:41,3.031
141,19:36:41,2.357
131,19:36:41,1.214
141,19:36:41,0.617
131,19:36:41,0.556
141,19:36:41,4.325
129,19:36:41,10002.835
101,19:36:41,3236.957
141,19:36:41,1.361
101,19:36:42,0.363
159,19:36:42,5822.299
128,19:36:42,3528.983
160,19:36:42,0.287
101,19:36:42,0.622
147,19:36:42,2.110
128,19:36:42,0.323
160,19:36:42,0.246
101,19:36:42,1.527
7,19:36:42,1.997
147,19:36:42,0.645
160,19:36:42,0.852
7,19:36:42,1.544
160,19:36:42,0.325
7,19:36:43,1.422
160,19:36:43,2.525
7,19:36:43,4.842
160,19:36:43,1.439
7,19:36:43,1.310
160,19:36:43,1.513
7,19:36:43,1.415
160,19:36:43,3.577
160,19:36:44,1.222
34,19:36:44,10001.880
160,19:36:44,2.267
179,19:36:44,10001.676
34,19:36:44,2.970
52,19:36:44,1.614
34,19:36:44,2.043
179,19:36:44,4.230
52,19:36:44,0.772
13,19:36:45,16259.312
59,19:36:45,8188.917
196,19:36:45,7036.552
89,19:36:45,10002.258
34,19:36:45,1.093
179,19:36:45,2.739
173,19:36:45,0.704
52,19:36:45,0.580
181,19:36:45,10001.918
109,19:36:45,10004.149
112,19:36:45,12463.431
66,19:36:45,3825.032
123,19:36:45,6854.586
13,19:36:45,0.543
196,19:36:45,1.300
144,19:36:45,0.293
27,19:36:45,10002.789
60,19:36:45,1.515
83,19:36:45,9507.689
89,19:36:45,0.337
52,19:36:45,0.393
179,19:36:45,1.098
181,19:36:45,0.388
112,19:36:45,0.928
123,19:36:45,0.278
66,19:36:45,0.737
47,19:36:45,20003.699
97,19:36:45,7693.430
34,19:36:45,206.437
144,19:36:45,0.236
27,19:36:45,0.401
60,19:36:45,1.026
83,19:36:45,0.819
120,19:36:45,0.234
89,19:36:45,1.239
52,19:36:45,0.207
181,19:36:45,0.627
139,19:36:45,10002.207
114,19:36:45,7626.321
48,19:36:45,5817.904
112,19:36:45,0.207
66,19:36:45,0.217
33,19:36:45,10002.992
38,19:36:45,8774.849
29,19:36:45,8044.123
127,19:36:45,0.293
96,19:36:45,9704.705
110,19:36:45,19264.505
55,19:36:45,6685.133
100,19:36:45,1.851
53,19:36:45,8165.604
11,19:36:45,9457.522
47,19:36:45,0.386
97,19:36:45,0.431
34,19:36:45,0.328
51,19:36:45,1.514
144,19:36:45,0.517
164,19:36:45,10002.539
126,19:36:45,0.556
83,19:36:45,0.230
27,19:36:45,1.580
60,19:36:45,1.310
146,19:36:45,10001.233
120,19:36:45,0.216
52,19:36:45,0.557
181,19:36:45,1.122
139,19:36:45,0.390
48,19:36:45,0.672
112,19:36:45,0.572
66,19:36:45,0.191
114,19:36:45,0.223
95,19:36:45,0.278
29,19:36:46,0.429
96,19:36:46,0.659
127,19:36:46,0.903
110,19:36:46,0.371
11,19:36:46,0.327
53,19:36:46,0.855
55,19:36:46,1.604
64,19:36:46,1.150
34,19:36:46,2.683
80,19:36:46,7726.334
151,19:36:46,8080.874
61,19:36:46,8701.463
67,19:36:46,19309.910
162,19:36:46,9000.326
40,19:36:46,8530.275
3,19:36:46,7827.773
167,19:36:46,9960.398
144,19:36:46,0.252
51,19:36:46,0.632
164,19:36:46,0.405
126,19:36:46,0.312
105,19:36:46,10001.655
27,19:36:46,1.368
60,19:36:46,1.437
82,19:36:46,10002.057
146,19:36:46,0.294
120,19:36:46,1.303
52,19:36:46,1.618
185,19:36:46,10001.856
119,19:36:46,1.045
181,19:36:46,0.356
48,19:36:46,0.369
66,19:36:46,1.306
95,19:36:46,0.899
143,19:36:46,0.247
79,19:36:46,0.266
135,19:36:46,10002.998
174,19:36:46,10001.762
29,19:36:46,0.320
127,19:36:46,0.218
11,19:36:46,0.220
110,19:36:46,1.605
55,19:36:46,0.191
53,19:36:46,0.675
64,19:36:46,0.346
34,19:36:46,0.278
61,19:36:46,0.243
162,19:36:46,0.268
67,19:36:46,0.614
80,19:36:46,1.338
176,19:36:46,7291.977
3,19:36:46,0.862
167,19:36:46,1.506
144,19:36:46,0.180
51,19:36:46,0.447
164,19:36:46,0.413
126,19:36:46,0.267
8,19:36:46,1.749
19,19:36:46,0.723
27,19:36:46,0.781
82,19:36:46,0.226
60,19:36:46,0.678
146,19:36:46,0.140
120,19:36:46,2.047
37,19:36:46,0.353
185,19:36:46,1.313
52,19:36:46,1.666
119,19:36:46,2.294
181,19:36:46,2.615
48,19:36:46,0.196
66,19:36:46,1.380
95,19:36:46,0.716
85,19:36:46,10003.530
135,19:36:46,0.330
11,19:36:46,0.247
127,19:36:46,1.833
110,19:36:46,1.292
53,19:36:46,1.671
113,19:36:46,10003.141
162,19:36:46,0.311
61,19:36:46,0.750
67,19:36:46,0.355
80,19:36:46,0.635
3,19:36:46,0.939
167,19:36:46,0.830
176,19:36:46,2.342
51,19:36:46,0.151
144,19:36:46,0.620
8,19:36:46,0.436
82,19:36:46,0.862
170,19:36:46,10002.629
185,19:36:46,1.118
52,19:36:46,1.136
181,19:36:46,0.188
119,19:36:46,1.026
95,19:36:46,1.006
53,19:36:46,1.307
113,19:36:46,2.260
80,19:36:46,0.856
61,19:36:46,1.503
3,19:36:46,1.377
67,19:36:46,3.034
51,19:36:46,1.049
176,19:36:46,1.768
167,19:36:46,2.448
144,19:36:46,1.432
82,19:36:46,0.302
39,19:36:46,1.080
170,19:36:46,1.067
185,19:36:46,0.634
52,19:36:46,0.695
181,19:36:46,0.620
119,19:36:46,0.657
22,19:36:46,10002.142
132,19:36:46,10001.270
57,19:36:46,5985.744
95,19:36:46,0.166
53,19:36:47,2.187
38,19:36:47,1034.352
152,19:36:47,1.389
148,19:36:47,0.221
13,19:36:47,1537.930
26,19:36:47,3.962
165,19:36:47,10002.290
61,19:36:47,0.391
90,19:36:47,0.944
3,19:36:47,0.726
67,19:36:47,1.122
167,19:36:47,0.230
144,19:36:47,0.394
176,19:36:47,1.060
192,19:36:47,9499.721
131,19:36:47,5305.919
82,19:36:47,1.835
20,19:36:47,10002.752
39,19:36:47,0.454
52,19:36:47,0.368
170,19:36:47,2.373
185,19:36:47,1.162
181,19:36:47,0.901
119,19:36:47,1.158
57,19:36:47,0.562
22,19:36:47,1.461
95,19:36:47,1.649
184,19:36:47,0.489
53,19:36:47,1.112
155,19:36:47,10001.572
38,19:36:47,0.260
152,19:36:47,0.801
13,19:36:47,0.191
148,19:36:47,1.974
156,19:36:47,10001.914
26,19:36:47,0.840
3,19:36:47,1.301
14,19:36:47,8256.776
199,19:36:47,10002.912
167,19:36:47,2.767
176,19:36:47,2.741
131,19:36:47,0.587
62,19:36:47,0.839
82,19:36:47,1.609
20,19:36:47,1.104
39,19:36:47,1.024
170,19:36:47,1.852
116,19:36:47,1.326
52,19:36:47,3.386
22,19:36:47,1.395
133,19:36:47,10002.723
43,19:36:47,9607.354
140,19:36:47,10003.302
74,19:36:47,2.020
184,19:36:47,0.525
53,19:36:47,0.346
49,19:36:47,10001.767
12,19:36:47,10002.581
155,19:36:47,1.177
38,19:36:47,1.418
152,19:36:47,1.706
13,19:36:47,1.506
148,19:36:47,0.596
156,19:36:47,0.768
137,19:36:47,10002.049
3,19:36:47,0.727
9,19:36:47,8547.969
24,19:36:47,7975.734
183,19:36:47,1497.319
169,19:36:47,722.498
83,19:36:47,1496.715
14,19:36:47,1.463
176,19:36:47,0.220
131,19:36:47,0.487
62,19:36:47,0.294
20,19:36:47,0.891
170,19:36:47,1.297
116,19:36:47,0.206
52,19:36:47,2.223
133,19:36:47,1.316
43,19:36:47,0.457
74,19:36:47,1.099
16,19:36:47,10003.250
53,19:36:47,1.972
49,19:36:47,2.184
155,19:36:47,0.535
152,19:36:47,0.394
148,19:36:47,0.261
38,19:36:47,1.601
156,19:36:47,0.202
72,19:36:47,0.730
124,19:36:47,10002.375
173,19:36:47,2463.010
31,19:36:47,1.128
166,19:36:47,8828.095
137,19:36:47,1.156
183,19:36:47,0.212
24,19:36:47,0.454
83,19:36:47,0.136
9,19:36:47,1.352
169,19:36:47,1.033
14,19:36:47,0.557
176,19:36:47,0.874
131,19:36:47,0.170
36,19:36:47,12281.928
62,19:36:47,1.087
20,19:36:47,2.067
52,19:36:47,0.514
116,19:36:47,2.678
133,19:36:47,1.141
43,19:36:48,0.600
74,19:36:48,0.533
16,19:36:48,0.767
155,19:36:48,0.491
148,19:36:48,0.537
152,19:36:48,1.027
72,19:36:48,0.255
107,19:36:48,10002.068
156,19:36:48,2.059
166,19:36:48,0.162
124,19:36:48,0.672
83,19:36:48,0.683
169,19:36:48,0.211
24,19:36:48,1.345
14,19:36:48,0.795
176,19:36:48,0.242
188,19:36:48,0.838
94,19:36:48,10001.512
20,19:36:48,0.315
52,19:36:48,0.587
116,19:36:48,0.551
77,19:36:48,10003.591
43,19:36:48,2.848
21,19:36:48,10002.632
179,19:36:48,2653.880
175,19:36:48,9490.035
28,19:36:48,0.860
23,19:36:48,10002.303
148,19:36:48,0.869
155,19:36:48,3.559
107,19:36:48,1.156
166,19:36:48,0.932
124,19:36:48,0.805
83,19:36:48,0.804
169,19:36:48,0.751
14,19:36:48,1.081
176,19:36:48,1.500
94,19:36:48,0.983
20,19:36:48,0.480
116,19:36:48,2.623
52,19:36:48,1.214
77,19:36:48,0.598
92,19:36:48,10002.838
175,19:36:48,0.390
157,19:36:48,1.248
148,19:36:48,0.442
155,19:36:48,0.332
107,19:36:48,0.507
71,19:36:48,20002.946
124,19:36:48,0.906
128,19:36:48,5925.848
83,19:36:48,0.235
104,19:36:48,0.934
169,19:36:48,1.042
103,19:36:48,3.109
14,19:36:48,0.652
176,19:36:48,0.806
186,19:36:48,10002.269
94,19:36:48,1.234
20,19:36:48,1.472
178,19:36:48,10001.775
52,19:36:48,0.358
116,19:36:48,2.353
0,19:36:48,10002.422
113,19:36:48,1567.470
125,19:36:48,8603.687
77,19:36:48,0.490
92,19:36:48,1.705
175,19:36:48,0.940
91,19:36:48,10002.632
180,19:36:48,10004.639
194,19:36:48,1.276
42,19:36:48,1.141
148,19:36:48,1.806
155,19:36:48,1.215
124,19:36:48,0.349
128,19:36:48,0.312
71,19:36:48,1.802
104,19:36:48,0.571
169,19:36:48,0.213
83,19:36:48,1.459
103,19:36:48,0.774
14,19:36:48,0.314
176,19:36:48,2.802
2,19:36:48,9461.270
94,19:36:48,1.902
20,19:36:48,1.005
178,19:36:48,2.336
52,19:36:48,0.462
116,19:36:48,1.190
0,19:36:48,0.493
113,19:36:48,0.315
125,19:36:48,2.379
77,19:36:48,1.552
92,19:36:49,1.852
175,19:36:49,0.270
91,19:36:49,0.808
65,19:36:49,10002.463
194,19:36:49,0.406
42,19:36:49,1.399
155,19:36:49,1.605
138,19:36:49,10002.481
124,19:36:49,0.294
128,19:36:49,0.962
71,19:36:49,0.959
104,19:36:49,1.515
14,19:36:49,1.005
103,19:36:49,2.667
176,19:36:49,0.683
94,19:36:49,1.618
20,19:36:49,3.326
52,19:36:49,1.955
116,19:36:49,0.769
113,19:36:49,0.937
125,19:36:49,0.758
77,19:36:49,2.303
92,19:36:49,0.539
175,19:36:49,0.510
91,19:36:49,1.353
65,19:36:49,0.194
194,19:36:49,2.549
138,19:36:49,0.717
124,19:36:49,0.547
128,19:36:49,1.151
104,19:36:49,0.802
176,19:36:49,1.763
122,19:36:49,0.890
153,19:36:49,0.241
94,19:36:49,0.952
20,19:36:49,2.394
46,19:36:49,10002.027
52,19:36:49,0.250
113,19:36:49,1.330
77,19:36:49,0.472
92,19:36:49,0.576
175,19:36:49,1.509
91,19:36:49,0.799
82,19:36:49,1938.724
117,19:36:49,0.655
194,19:36:49,0.568
138,19:36:49,1.527
124,19:36:49,1.103
104,19:36:49,0.466
128,19:36:49,1.315
176,19:36:49,2.057
122,19:36:49,0.378
153,19:36:49,0.446
94,19:36:49,1.233
20,19:36:49,0.443
46,19:36:49,2.265
113,19:36:49,0.546
77,19:36:49,0.573
175,19:36:49,0.567
91,19:36:49,2.155
117,19:36:49,1.416
45,19:36:49,10002.037
194,19:36:49,1.895
138,19:36:49,2.021
104,19:36:49,2.014
128,19:36:49,1.128
176,19:36:49,0.435
153,19:36:49,0.512
94,19:36:49,3.651
113,19:36:49,1.349
77,19:36:49,0.880
175,19:36:50,3.127
91,19:36:50,0.828
86,19:36:50,1.190
117,19:36:50,1.281
45,19:36:50,0.517
194,19:36:50,0.424
104,19:36:50,0.505
176,19:36:50,3.345
153,19:36:50,1.923
94,19:36:50,4.663
113,19:36:50,0.516
77,19:36:50,1.385
175,19:36:50,0.469
91,19:36:50,2.057
194,19:36:50,1.087
72,19:36:50,2005.588
176,19:36:50,2.119
153,19:36:50,3.065
94,19:36:50,1.163
77,19:36:50,1.187
175,19:36:50,2.683
91,19:36:50,1.687
194,19:36:50,1.397
72,19:36:50,0.539
176,19:36:50,0.598
153,19:36:50,0.485
94,19:36:50,2.459
54,19:36:50,10004.408
178,19:36:50,1637.935
147,19:36:50,7869.984
38,19:36:50,2692.418
175,19:36:50,2.665
72,19:36:50,0.894
153,19:36:50,2.122
161,19:36:50,10003.281
94,19:36:50,0.458
54,19:36:51,0.627
38,19:36:51,0.460
178,19:36:51,3.036
175,19:36:51,0.857
72,19:36:51,0.912
153,19:36:51,0.482
161,19:36:51,1.932
94,19:36:51,0.473
54,19:36:51,0.590
38,19:36:51,0.309
48,19:36:51,4692.538
72,19:36:51,2.712
94,19:36:51,0.356
54,19:36:51,0.627
38,19:36:51,2.055
48,19:36:51,2.555
72,19:36:51,2.030
94,19:36:51,0.885
54,19:36:51,1.540
38,19:36:51,1.091
72,19:36:51,2.155
94,19:36:51,0.590
54,19:36:52,1.441
38,19:36:52,2.091
129,19:36:52,10003.568
72,19:36:52,0.591
141,19:36:52,10002.070
54,19:36:52,0.593
38,19:36:52,0.533
129,19:36:52,1.708
72,19:36:52,1.990
159,19:36:52,0.305
129,19:36:52,2.286
159,19:36:52,0.607
101,19:36:52,10002.761
8,19:36:52,5959.143
76,19:36:52,14923.637
159,19:36:52,0.526
101,19:36:53,0.538
8,19:36:53,0.465
159,19:36:53,1.685
101,19:36:53,1.244
159,19:36:53,2.198
101,19:36:53,1.252
101,19:36:53,2.267
13,19:36:54,6247.164
7,19:36:54,0.833
73,19:36:54,15221.720
124,19:36:54,1.429
183,19:36:54,5992.304
7,19:36:54,0.428
13,19:36:54,1.690
73,19:36:54,0.769
183,19:36:54,1.010
73,19:36:54,0.447
7,19:36:54,2.912
183,19:36:54,0.416
73,19:36:54,1.408
73,19:36:55,1.540
1,19:36:55,14734.378
127,19:36:55,8331.472
135,19:36:55,8384.248
117,19:36:55,0.825
59,19:36:55,10002.185
73,19:36:55,0.490
1,19:36:55,1.023
127,19:36:55,1.890
117,19:36:55,1.692
59,19:36:55,0.606
196,19:36:55,10003.318
20,19:36:55,5723.847
166,19:36:55,7007.918
28,19:36:55,7031.982
113,19:36:55,5192.928
1,19:36:55,1.090
123,19:36:55,0.718
127,19:36:55,0.177
81,19:36:55,14422.241
59,19:36:55,0.386
165,19:36:55,8462.868
196,19:36:55,0.344
20,19:36:55,0.663
28,19:36:55,0.459
113,19:36:55,0.405
134,19:36:55,20005.521
31,19:36:55,7763.754
153,19:36:55,4473.093
89,19:36:55,1.014
123,19:36:55,0.485
127,19:36:55,0.311
33,19:36:56,1.797
81,19:36:56,0.467
100,19:36:56,10001.313
196,19:36:56,1.370
97,19:36:56,10002.399
140,19:36:56,0.234
90,19:36:56,8746.025
92,19:36:56,6303.026
47,19:36:56,1.360
88,19:36:56,20002.957
28,19:36:56,0.301
113,19:36:56,0.631
20,19:36:56,1.684
134,19:36:56,0.469
153,19:36:56,0.794
31,19:36:56,2.134
114,19:36:56,10001.538
112,19:36:56,2.983
123,19:36:56,1.267
127,19:36:56,1.869
62,19:36:56,8036.932
160,19:36:56,11455.265
111,19:36:56,10002.456
95,19:36:56,8752.281
197,19:36:56,1.806
156,19:36:56,7804.182
46,19:36:56,0.218
33,19:36:56,0.408
96,19:36:56,0.470
100,19:36:56,2.356
196,19:36:56,1.223
140,19:36:56,1.418
92,19:36:56,1.529
122,19:36:56,6474.099
151,19:36:56,0.186
40,19:36:56,10002.340
47,19:36:56,1.539
90,19:36:56,0.281
87,19:36:56,10002.447
186,19:36:56,7482.894
171,19:36:56,737.055
88,19:36:56,1.633
105,19:36:56,0.760
113,19:36:56,0.370
20,19:36:56,1.188
28,19:36:56,0.855
134,19:36:56,1.092
153,19:36:56,0.174
114,19:36:56,0.975
123,19:36:56,0.308
127,19:36:56,0.351
79,19:36:56,10004.550
62,19:36:56,1.011
95,19:36:56,0.220
160,19:36:56,1.014
111,19:36:56,1.294
156,19:36:56,0.223
46,19:36:56,1.034
174,19:36:56,10001.893
29,19:36:56,0.993
55,19:36:56,10002.121
196,19:36:56,0.850
100,19:36:56,1.126
140,19:36:56,0.675
92,19:36:56,0.656
151,19:36:56,0.226
122,19:36:56,0.827
64,19:36:56,1.705
34,19:36:56,1.461
90,19:36:56,0.873
40,19:36:56,1.070
47,19:36:56,1.410
171,19:36:56,0.187
186,19:36:56,0.550
164,19:36:56,10002.097
126,19:36:56,10002.613
88,19:36:56,1.037
105,19:36:56,1.312
60,19:36:56,10002.469
141,19:36:56,4211.798
146,19:36:56,10001.966
113,19:36:56,0.322
20,19:36:56,0.656
28,19:36:56,1.292
134,19:36:56,0.550
120,19:36:56,10002.266
37,19:36:56,10002.003
17,19:36:56,8018.569
66,19:36:56,10001.310
114,19:36:56,1.453
123,19:36:56,1.285
127,19:36:56,1.481
62,19:36:56,0.352
160,19:36:56,0.330
156,19:36:56,0.607
111,19:36:56,1.677
46,19:36:56,0.958
85,19:36:56,10003.086
174,19:36:56,0.616
11,19:36:56,10003.349
55,19:36:56,0.840
29,19:36:56,2.010
110,19:36:56,0.694
196,19:36:56,1.032
92,19:36:56,0.367
122,19:36:56,0.444
64,19:36:56,0.420
171,19:36:56,0.591
90,19:36:56,1.059
186,19:36:56,0.740
151,19:36:56,2.466
40,19:36:56,2.268
60,19:36:56,0.242
146,19:36:56,0.295
113,19:36:56,1.957
28,19:36:56,1.423
134,19:36:56,2.073
120,19:36:56,0.659
17,19:36:56,0.210
37,19:36:56,2.007
114,19:36:56,2.140
127,19:36:56,1.029
62,19:36:56,0.602
4,19:36:56,0.983
160,19:36:56,1.145
153,19:36:56,290.766
156,19:36:56,0.213
111,19:36:56,0.482
46,19:36:56,0.995
85,19:36:57,0.631
174,19:36:57,2.248
196,19:36:57,0.259
11,19:36:57,0.704
55,19:36:57,2.283
110,19:36:57,1.608
25,19:36:57,20004.630
19,19:36:57,10485.209
22,19:36:57,9444.015
92,19:36:57,0.582
64,19:36:57,0.288
80,19:36:57,10002.228
122,19:36:57,0.848
186,19:36:57,0.194
90,19:36:57,1.332
40,19:36:57,0.940
51,19:36:57,0.930
150,19:36:57,20002.514
142,19:36:57,10002.858
24,19:36:57,8752.052
146,19:36:57,0.672
60,19:36:57,1.899
113,19:36:57,0.274
28,19:36:57,0.547
120,19:36:57,0.308
134,19:36:57,1.312
17,19:36:57,1.430
37,19:36:57,0.201
44,19:36:57,0.556
114,19:36:57,0.553
127,19:36:57,1.381
4,19:36:57,0.198
62,19:36:57,1.238
156,19:36:57,0.281
111,19:36:57,1.117
46,19:36:57,1.064
85,19:36:57,2.743
174,19:36:57,0.591
11,19:36:57,2.257
55,19:36:57,0.675
25,19:36:57,0.802
64,19:36:57,0.866
122,19:36:57,0.691
80,19:36:57,1.483
99,19:36:57,10001.928
186,19:36:57,1.554
90,19:36:57,0.865
69,19:36:57,10001.100
51,19:36:57,0.768
40,19:36:57,1.374
192,19:36:57,10001.635
144,19:36:57,0.200
142,19:36:57,0.193
63,19:36:57,1.047
100,19:36:57,0.503
24,19:36:57,0.824
146,19:36:57,0.256
60,19:36:57,0.838
28,19:36:57,1.726
120,19:36:57,1.619
37,19:36:57,0.187
134,19:36:57,0.780
17,19:36:57,1.348
185,19:36:57,10002.799
119,19:36:57,0.197
57,19:36:57,0.400
4,19:36:57,0.355
62,19:36:57,0.407
156,19:36:57,0.384
46,19:36:57,0.282
111,19:36:57,1.619
190,19:36:57,10003.580
85,19:36:57,0.224
174,19:36:57,1.543
25,19:36:57,2.206
61,19:36:57,10002.624
170,19:36:57,9692.766
26,19:36:57,10002.036
80,19:36:57,0.346
64,19:36:57,0.195
186,19:36:57,0.226
99,19:36:57,1.247
90,19:36:57,0.735
122,19:36:57,0.725
199,19:36:57,10001.081
40,19:36:57,0.169
51,19:36:57,0.252
192,19:36:57,0.178
167,19:36:57,10001.547
142,19:36:57,0.216
24,19:36:57,0.165
63,19:36:57,0.628
146,19:36:57,0.511
60,19:36:57,0.955
120,19:36:57,0.808
17,19:36:57,0.381
134,19:36:57,0.791
185,19:36:57,2.375
119,19:36:57,2.234
57,19:36:57,1.209
154,19:36:57,1115.451
4,19:36:57,1.075
62,19:36:57,0.799
156,19:36:57,1.169
46,19:36:57,1.576
193,19:36:57,10002.886
190,19:36:57,1.141
174,19:36:57,2.353
70,19:36:57,10002.734
184,19:36:57,10001.616
33,19:36:57,1313.719
12,19:36:57,10002.037
170,19:36:57,0.391
61,19:36:57,0.720
26,19:36:57,0.731
186,19:36:57,0.261
99,19:36:57,0.236
64,19:36:57,1.402
122,19:36:57,0.364
90,19:36:57,0.666
3,19:36:57,0.961
51,19:36:57,0.578
199,19:36:57,0.819
40,19:36:57,0.801
167,19:36:57,0.149
192,19:36:57,0.599
142,19:36:57,1.339
63,19:36:57,0.197
24,19:36:57,1.075
146,19:36:57,0.301
60,19:36:57,0.574
17,19:36:57,0.851
134,19:36:57,1.371
10,19:36:57,20005.178
185,19:36:57,0.580
119,19:36:57,0.446
57,19:36:57,1.479
62,19:36:57,0.507
156,19:36:57,1.451
46,19:36:57,0.275
193,19:36:58,3.138
174,19:36:58,1.164
70,19:36:58,0.578
184,19:36:58,5.410
12,19:36:58,0.450
49,19:36:58,10003.884
113,19:36:58,736.454
26,19:36:58,0.277
87,19:36:58,1505.200
121,19:36:58,0.258
186,19:36:58,1.359
90,19:36:58,0.382
137,19:36:58,10002.220
64,19:36:58,1.447
9,19:36:58,10001.779
51,19:36:58,0.812
122,19:36:58,1.840
3,19:36:58,2.092
192,19:36:58,0.577
167,19:36:58,0.547
131,19:36:58,10001.741
142,19:36:58,0.123
36,19:36:58,10002.142
60,19:36:58,0.898
134,19:36:58,0.846
10,19:36:58,0.511
57,19:36:58,0.253
185,19:36:58,4.093
119,19:36:58,1.622
62,19:36:58,0.653
156,19:36:58,1.137
46,19:36:58,1.844
133,19:36:58,1.431
193,19:36:58,1.867
174,19:36:58,2.524
70,19:36:58,0.917
16,19:36:58,10003.189
184,19:36:58,2.077
49,19:36:58,0.378
12,19:36:58,1.404
152,19:36:58,10001.336
113,19:36:58,0.642
26,19:36:58,1.700
121,19:36:58,0.536
186,19:36:58,0.591
87,19:36:58,1.713
90,19:36:58,0.801
137,19:36:58,0.599
3,19:36:58,0.751
51,19:36:58,1.489
192,19:36:58,0.818
122,19:36:58,0.971
167,19:36:58,0.435
131,19:36:58,0.757
60,19:36:58,1.096
134,19:36:58,2.293
57,19:36:58,0.575
185,19:36:58,0.400
119,19:36:58,1.573
62,19:36:58,2.351
156,19:36:58,0.295
46,19:36:58,0.336
133,19:36:58,1.577
43,19:36:58,1.289
179,19:36:58,10001.899
174,19:36:58,1.520
70,19:36:58,0.467
16,19:36:58,2.951
184,19:36:58,0.687
12,19:36:58,1.907
49,19:36:58,2.480
23,19:36:58,10002.509
152,19:36:58,0.234
113,19:36:58,0.572
186,19:36:58,0.483
87,19:36:58,0.753
90,19:36:58,1.395
51,19:36:58,0.211
3,19:36:58,0.527
122,19:36:58,0.248
167,19:36:58,0.153
131,19:36:58,0.564
60,19:36:58,1.438
134,19:36:58,3.516
57,19:36:58,2.796
156,19:36:58,1.837
46,19:36:58,0.321
133,19:36:58,1.678
43,19:36:58,1.687
179,19:36:58,0.555
157,19:36:58,10002.185
70,19:36:58,1.894
16,19:36:58,0.431
163,19:36:58,3.970
184,19:36:58,0.717
49,19:36:58,1.443
12,19:36:58,2.262
23,19:36:58,0.692
152,19:36:58,0.281
107,19:36:58,10001.820
113,19:36:58,0.951
87,19:36:58,1.524
186,19:36:58,1.858
122,19:36:58,0.271
167,19:36:58,0.248
131,19:36:58,0.533
198,19:36:58,23062.877
35,19:36:58,10001.649
60,19:36:58,2.311
134,19:36:58,0.579
57,19:36:58,1.428
156,19:36:58,0.579
106,19:36:58,10002.077
133,19:36:58,1.193
43,19:36:59,0.903
179,19:36:59,0.571
157,19:36:59,1.555
180,19:36:59,10003.462
16,19:36:59,2.195
184,19:36:59,0.277
23,19:36:59,0.441
49,19:36:59,2.604
44,19:36:59,1706.326
148,19:36:59,0.195
113,19:36:59,1.015
83,19:36:59,0.245
169,19:36:59,10001.910
162,19:36:59,12263.807
167,19:36:59,0.316
122,19:36:59,1.822
35,19:36:59,1.197
134,19:36:59,0.511
106,19:36:59,1.294
179,19:36:59,1.476
157,19:36:59,1.678
180,19:36:59,0.319
149,19:36:59,20004.659
16,19:36:59,0.518
49,19:36:59,1.402
42,19:36:59,1.035
44,19:36:59,0.790
148,19:36:59,0.242
71,19:36:59,10002.311
162,19:36:59,0.199
169,19:36:59,0.770
83,19:36:59,1.974
14,19:36:59,10001.908
167,19:36:59,1.120
103,19:36:59,10001.628
134,19:36:59,0.430
50,19:36:59,10003.926
54,19:36:59,6866.032
116,19:36:59,1.601
125,19:36:59,10002.323
179,19:36:59,1.027
65,19:36:59,10003.296
157,19:36:59,0.714
149,19:36:59,0.363
16,19:36:59,1.622
49,19:36:59,0.585
42,19:36:59,0.394
148,19:36:59,2.251
71,19:36:59,0.408
167,19:36:59,0.217
162,19:36:59,1.769
14,19:36:59,0.849
169,19:36:59,0.905
83,19:36:59,2.342
103,19:36:59,1.162
134,19:36:59,2.512
54,19:36:59,0.410
50,19:36:59,2.319
52,19:36:59,10002.973
125,19:36:59,0.395
179,19:36:59,1.565
65,19:36:59,1.339
149,19:36:59,0.508
