client,time,latency
756,19:49:36,10002.322
577,19:49:36,0.697
449,19:49:36,0.852
567,19:49:36,0.568
820,19:49:36,0.222
448,19:49:36,6288.429
924,19:49:36,0.278
425,19:49:36,0.187
479,19:49:36,0.204
641,19:49:36,0.214
935,19:49:36,0.915
774,19:49:36,0.583
817,19:49:36,0.702
945,19:49:36,10004.826
979,19:49:36,0.780
967,19:49:36,0.302
450,19:49:36,0.913
639,19:49:36,0.226
970,19:49:36,1.220
848,19:49:36,0.769
207,19:49:36,0.264
884,19:49:36,10002.696
878,19:49:36,10002.474
787,19:49:36,0.348
224,19:49:36,0.299
412,19:49:36,1.526
987,19:49:36,10002.304
86,19:49:36,1.967
919,19:49:36,0.704
943,19:49:36,0.279
988,19:49:36,1.286
866,19:49:36,0.476
180,19:49:36,0.632
157,19:49:36,1.453
80,19:49:36,0.294
174,19:49:36,1.031
185,19:49:36,0.319
810,19:49:36,0.448
227,19:49:36,10003.018
213,19:49:36,1.262
212,19:49:36,10003.768
847,19:49:36,464.625
748,19:49:36,6618.616
505,19:49:36,9702.306
776,19:49:36,670.061
168,19:49:36,8959.479
87,19:49:36,1.040
141,19:49:36,10001.606
195,19:49:36,10001.706
194,19:49:36,1.095
155,19:49:36,10002.898
410,19:49:36,0.594
94,19:49:36,0.211
892,19:49:36,0.811
249,19:49:36,1.522
986,19:49:36,0.714
926,19:49:36,0.238
36,19:49:36,0.690
137,19:49:36,0.263
528,19:49:36,0.966
387,19:49:36,0.673
251,19:49:36,1.133
125,19:49:36,0.242
829,19:49:36,1.336
789,19:49:36,0.251
944,19:49:36,0.954
24,19:49:36,10001.975
897,19:49:36,0.215
234,19:49:36,10003.538
159,19:49:36,9532.289
804,19:49:36,8614.364
302,19:49:36,10003.593
531,19:49:36,0.246
771,19:49:36,0.682
266,19:49:36,0.272
788,19:49:36,1.179
322,19:49:36,0.367
689,19:49:36,0.352
982,19:49:36,3.055
244,19:49:36,0.510
992,19:49:36,0.667
296,19:49:36,0.467
993,19:49:36,0.258
548,19:49:36,1.519
747,19:49:36,0.216
406,19:49:36,0.576
390,19:49:36,10002.180
378,19:49:36,10002.395
381,19:49:36,0.476
187,19:49:36,10002.424
98,19:49:36,0.284
18,19:49:36,1734.627
373,19:49:36,0.196
852,19:49:36,656.919
520,19:49:36,723.203
395,19:49:36,0.244
444,19:49:36,9954.412
785,19:49:36,10659.819
177,19:49:36,1.727
413,19:49:36,10003.022
216,19:49:36,11122.620
384,19:49:36,1.220
404,19:49:36,0.191
138,19:49:36,7093.628
31,19:49:36,9703.456
245,19:49:36,0.197
28,19:49:36,10002.764
37,19:49:36,1.025
99,19:49:36,10001.834
409,19:49:36,0.299
151,19:49:36,10002.096
463,19:49:36,0.344
977,19:49:36,0.400
870,19:49:36,684.045
164,19:49:36,9125.441
17,19:49:36,10003.825
148,19:49:36,2136.566
522,19:49:36,10004.372
516,19:49:36,10003.736
609,19:49:36,9925.171
128,19:49:36,1.509
248,19:49:36,9023.835
697,19:49:36,8717.355
263,19:49:36,128.028
145,19:49:36,1.707
111,19:49:36,0.323
436,19:49:36,0.238
356,19:49:36,9921.377
861,19:49:36,10705.514
899,19:49:36,6672.090
759,19:49:36,8768.441
255,19:49:36,127.360
549,19:49:36,10002.968
618,19:49:36,0.417
367,19:49:36,11002.645
504,19:49:36,8734.413
498,19:49:36,0.240
777,19:49:36,1.194
358,19:49:36,0.455
433,19:49:36,0.359
401,19:49:36,0.232
347,19:49:36,10001.386
313,19:49:36,10003.300
426,19:49:36,0.281
857,19:49:36,0.259
707,19:49:36,0.266
708,19:49:36,0.579
67,19:49:36,0.247
511,19:49:36,0.259
571,19:49:36,1.194
458,19:49:36,0.366
355,19:49:36,0.539
140,19:49:36,0.641
327,19:49:36,2.237
453,19:49:36,10002.871
552,19:49:36,0.788
598,19:49:36,0.364
319,19:49:36,2.574
61,19:49:36,2.057
4,19:49:36,0.209
321,19:49:36,0.632
594,19:49:36,10002.134
477,19:49:36,10002.317
946,19:49:36,9694.199
947,19:49:36,5713.228
489,19:49:36,1.496
351,19:49:36,10002.956
841,19:49:36,10754.754
927,19:49:36,12749.609
461,19:49:36,10003.506
587,19:49:36,0.290
581,19:49:36,0.224
441,19:49:36,1865.587
578,19:49:36,0.235
49,19:49:36,10101.653
536,19:49:36,0.208
443,19:49:36,0.243
442,19:49:36,1.482
617,19:49:36,1.785
637,19:49:36,0.304
615,19:49:36,0.787
311,19:49:36,0.779
214,19:49:36,0.184
686,19:49:36,0.856
63,19:49:36,0.684
920,19:49:36,0.308
34,19:49:36,0.700
656,19:49:36,0.651
42,19:49:36,0.590
596,19:49:36,10002.732
622,19:49:36,10002.250
875,19:49:36,153.639
558,19:49:36,0.993
674,19:49:36,1.215
585,19:49:36,0.261
844,19:49:36,8868.868
136,19:49:36,10002.135
535,19:49:36,10002.805
2,19:49:36,10001.770
629,19:49:36,0.930
649,19:49:36,0.559
131,19:49:36,7305.058
271,19:49:36,10001.830
452,19:49:36,0.721
62,19:49:36,0.174
361,19:49:36,0.219
275,19:49:36,0.160
647,19:49:36,0.794
11,19:49:36,0.830
887,19:49:36,0.597
512,19:49:36,0.615
398,19:49:36,0.496
371,19:49:36,0.551
142,19:49:36,0.296
201,19:49:36,0.761
932,19:49:36,1.470
130,19:49:36,0.501
698,19:49:36,0.459
799,19:49:36,3.754
628,19:49:36,0.796
846,19:49:36,0.368
326,19:49:36,1.551
365,19:49:36,1.370
668,19:49:36,10002.462
76,19:49:36,0.325
264,19:49:36,0.881
709,19:49:36,0.685
176,19:49:36,2.092
416,19:49:36,0.850
611,19:49:36,10002.090
226,19:49:36,10001.763
424,19:49:36,1.238
268,19:49:36,0.952
156,19:49:36,0.871
56,19:49:36,1.161
794,19:49:36,0.244
666,19:49:36,0.258
706,19:49:36,0.775
726,19:49:36,10001.377
815,19:49:36,1.326
22,19:49:36,0.296
432,19:49:36,1.238
723,19:49:36,1.237
270,19:49:36,1.396
497,19:49:36,0.160
221,19:49:36,0.939
684,19:49:36,0.238
642,19:49:36,0.675
621,19:49:36,0.711
921,19:49:36,63.852
762,19:49:36,0.190
739,19:49:36,10001.865
38,19:49:36,1274.896
524,19:49:36,0.266
77,19:49:36,367.546
680,19:49:36,7876.346
792,19:49:36,2.864
344,19:49:36,10003.281
97,19:49:36,2.101
605,19:49:36,1186.356
114,19:49:36,0.366
259,19:49:36,0.926
828,19:49:36,10005.096
719,19:49:36,10004.997
751,19:49:37,0.265
867,19:49:37,10945.788
189,19:49:37,10002.373
6,19:49:37,0.501
720,19:49:37,0.204
838,19:49:37,0.373
640,19:49:37,3.323
468,19:49:37,3.315
315,19:49:37,0.745
143,19:49:37,0.263
478,19:49:37,1.321
773,19:49:37,10001.963
824,19:49:37,0.685
502,19:49:37,0.727
997,19:49:37,0.248
600,19:49:37,1161.899
51,19:49:37,0.505
854,19:49:37,0.657
835,19:49:37,10011.388
376,19:49:37,957.589
283,19:49:37,7294.435
541,19:49:37,10237.291
727,19:49:37,10002.351
856,19:49:37,0.725
149,19:49:37,10002.588
645,19:49:37,10002.367
869,19:49:37,1.339
648,19:49:37,1.166
309,19:49:37,0.407
898,19:49:37,0.267
906,19:49:37,0.321
800,19:49:37,1.328
958,19:49:37,1.177
542,19:49:37,0.214
858,19:49:37,1.037
827,19:49:37,1.679
567,19:49:37,0.351
448,19:49:37,0.799
924,19:49:37,0.693
425,19:49:37,0.402
935,19:49:37,0.653
967,19:49:37,0.724
450,19:49:37,0.275
639,19:49:37,1.804
848,19:49:37,2.134
964,19:49:37,0.319
980,19:49:37,0.739
207,19:49:37,0.574
884,19:49:37,0.545
412,19:49:37,0.296
951,19:49:37,0.787
966,19:49:37,9361.800
339,19:49:37,2319.426
975,19:49:37,0.167
972,19:49:37,2031.112
86,19:49:37,1.579
563,19:49:37,9328.846
919,19:49:37,1.534
943,19:49:37,0.914
988,19:49:37,0.481
866,19:49:37,1.611
157,19:49:37,1.342
65,19:49:37,0.255
80,19:49:37,1.170
73,19:49:37,0.292
72,19:49:37,10002.325
227,19:49:37,0.307
213,19:49:37,1.281
212,19:49:37,0.558
153,19:49:37,10002.180
87,19:49:37,1.287
410,19:49:37,0.838
249,19:49:37,0.224
94,19:49:37,1.220
342,19:49:37,0.311
480,19:49:37,1.181
36,19:49:37,0.189
926,19:49:37,0.789
528,19:49:37,0.988
789,19:49:37,1.030
24,19:49:37,0.284
897,19:49:37,0.713
234,19:49:37,0.991
9,19:49:37,10003.941
235,19:49:37,0.902
159,19:49:37,0.409
804,19:49:37,0.270
531,19:49:37,0.800
266,19:49:37,0.356
788,19:49:37,0.353
322,19:49:37,2.811
689,19:49:37,1.936
992,19:49:37,0.181
383,19:49:37,0.227
296,19:49:37,0.269
993,19:49:37,1.220
548,19:49:37,0.877
393,19:49:37,10002.260
390,19:49:37,1.496
373,19:49:37,0.325
520,19:49:37,0.255
444,19:49:37,0.267
395,19:49:37,0.635
852,19:49:37,1.376
187,19:49:37,0.187
414,19:49:37,0.279
785,19:49:37,2.048
18,19:49:37,0.963
104,19:49:37,10002.924
39,19:49:37,6981.554
474,19:49:37,1956.683
786,19:49:37,1660.187
413,19:49:37,0.187
1,19:49:37,0.605
138,19:49:37,0.215
404,19:49:37,1.067
21,19:49:37,10003.451
245,19:49:37,0.304
218,19:49:37,0.300
37,19:49:37,0.515
99,19:49:37,0.779
66,19:49:37,10001.617
151,19:49:37,0.533
17,19:49:37,0.424
164,19:49:37,0.583
870,19:49:37,0.939
694,19:49:37,6857.222
193,19:49:37,11009.458
522,19:49:37,2.215
128,19:49:37,1.697
861,19:49:37,0.334
697,19:49:37,1.678
460,19:49:37,10963.401
145,19:49:37,1.207
356,19:49:37,0.740
255,19:49:37,0.525
759,19:49:37,0.751
899,19:49:37,1.141
200,19:49:37,10002.016
415,19:49:37,0.183
163,19:49:37,10018.071
959,19:49:37,1.057
618,19:49:37,0.199
549,19:49:37,0.982
504,19:49:37,0.211
545,19:49:37,10011.605
158,19:49:37,0.639
433,19:49:37,1.697
428,19:49:37,0.320
313,19:49:37,0.321
347,19:49:37,0.489
237,19:49:37,10001.572
67,19:49:37,1.300
511,19:49:37,0.306
896,19:49:37,2058.218
454,19:49:37,0.351
696,19:49:37,0.314
327,19:49:37,0.657
453,19:49:37,0.779
319,19:49:37,0.323
140,19:49:37,0.761
61,19:49:37,0.862
321,19:49:37,0.300
320,19:49:37,0.659
490,19:49:37,10002.199
594,19:49:37,0.236
946,19:49:37,0.826
489,19:49:37,0.737
351,19:49:37,0.917
257,19:49:37,10003.100
841,19:49:37,1.153
534,19:49:37,10004.323
507,19:49:37,10003.256
597,19:49:37,1.077
578,19:49:37,0.791
443,19:49:37,0.961
442,19:49:37,1.570
637,19:49:37,0.634
311,19:49:37,1.160
69,19:49:37,10002.431
816,19:49:37,773.951
34,19:49:37,0.293
355,19:49:37,75.285
596,19:49:37,0.196
875,19:49:37,0.225
674,19:49:37,0.835
844,19:49:37,0.679
936,19:49:37,1789.245
678,19:49:37,947.102
584,19:49:37,0.587
562,19:49:37,7073.211
588,19:49:37,12077.847
105,19:49:37,0.306
465,19:49:37,8103.711
523,19:49:37,117.084
277,19:49:37,1919.276
32,19:49:37,1011.062
2,19:49:37,0.403
629,19:49:37,0.306
535,19:49:37,1.057
131,19:49:37,1.233
271,19:49:37,0.766
452,19:49:37,0.716
361,19:49:37,0.169
649,19:49:37,1.754
275,19:49:37,0.197
647,19:49:37,0.176
11,19:49:37,0.192
398,19:49:37,0.745
887,19:49:37,2.013
208,19:49:37,10003.052
243,19:49:37,8232.789
201,19:49:37,0.295
846,19:49:37,0.289
326,19:49:37,0.954
813,19:49:37,2280.028
668,19:49:37,0.496
264,19:49:37,1.931
709,19:49:37,1.385
176,19:49:37,0.258
416,19:49:37,0.276
712,19:49:37,10001.807
652,19:49:37,0.988
56,19:49:37,1.518
706,19:49:37,0.474
794,19:49:37,1.431
432,19:49:37,0.779
722,19:49:37,10003.008
872,19:49:37,8917.576
402,19:49:37,11290.112
684,19:49:37,0.443
458,19:49:37,186.029
100,19:49:37,1122.445
221,19:49:37,1.418
565,19:49:37,0.184
795,19:49:37,2208.538
662,19:49:37,0.812
621,19:49:37,0.751
921,19:49:37,0.952
680,19:49:37,0.298
344,19:49:37,1.112
114,19:49:37,0.441
259,19:49:37,0.617
828,19:49:37,0.960
784,19:49:38,10002.939
719,19:49:38,0.335
867,19:49:38,0.251
189,19:49:38,1.905
720,19:49:38,0.730
754,19:49:38,10001.966
838,19:49:38,1.244
753,19:49:38,10002.953
133,19:49:38,0.246
695,19:49:38,0.174
468,19:49:38,0.266
315,19:49:38,0.951
143,19:49:38,1.381
773,19:49:38,1.100
824,19:49:38,1.393
997,19:49:38,0.438
51,19:49:38,0.941
283,19:49:38,0.761
376,19:49:38,1.085
864,19:49:38,10001.853
877,19:49:38,10001.537
215,19:49:38,10458.651
541,19:49:38,0.221
609,19:49:38,311.429
818,19:49:38,1.541
149,19:49:38,0.263
93,19:49:38,2448.172
648,19:49:38,0.280
918,19:49:38,10002.442
958,19:49:38,0.517
929,19:49:38,10002.205
858,19:49:38,1.014
839,19:49:38,10001.856
567,19:49:38,0.395
924,19:49:38,0.407
425,19:49:38,0.402
935,19:49:38,0.598
450,19:49:38,0.250
639,19:49:38,0.775
980,19:49:38,0.385
207,19:49:38,0.736
976,19:49:38,10002.230
536,19:49:38,281.643
951,19:49:38,2.166
86,19:49:38,0.378
563,19:49:38,0.417
919,19:49:38,1.052
943,19:49:38,0.686
988,19:49:38,0.289
866,19:49:38,2.265
157,19:49:38,0.664
65,19:49:38,0.619
80,19:49:38,1.955
73,19:49:38,2.050
212,19:49:38,0.402
213,19:49:38,1.661
342,19:49:38,0.317
249,19:49:38,1.193
94,19:49:38,2.166
112,19:49:38,0.658
528,19:49:38,0.296
19,19:49:38,0.543
789,19:49:38,0.141
897,19:49:38,0.954
9,19:49:38,1.015
788,19:49:38,0.614
322,19:49:38,1.668
992,19:49:38,0.405
993,19:49:38,0.933
373,19:49:38,0.571
520,19:49:38,0.593
852,19:49:38,0.674
395,19:49:38,1.263
444,19:49:38,1.184
18,19:49:38,0.188
39,19:49:38,0.329
104,19:49:38,1.434
474,19:49:38,0.289
786,19:49:38,0.718
138,19:49:38,0.958
404,19:49:38,0.242
21,19:49:38,0.206
37,19:49:38,1.488
99,19:49:38,0.545
183,19:49:38,0.845
17,19:49:38,0.364
870,19:49:38,0.330
694,19:49:38,0.351
193,19:49:38,0.381
145,19:49:38,0.309
128,19:49:38,0.748
460,19:49:38,0.647
356,19:49:38,0.863
899,19:49:38,0.632
759,19:49:38,0.957
861,19:49:38,1.934
963,19:49:38,13659.770
681,19:49:38,11866.309
255,19:49:38,1.602
200,19:49:38,0.474
415,19:49:38,0.171
959,19:49:38,0.234
122,19:49:38,10002.112
957,19:49:38,2618.035
55,19:49:38,12011.316
549,19:49:38,0.510
618,19:49:38,0.963
504,19:49:38,0.220
543,19:49:38,0.636
124,19:49:38,0.240
119,19:49:38,0.252
550,19:49:38,10003.687
970,19:49:38,1655.674
799,19:49:38,846.602
734,19:49:38,3798.580
433,19:49:38,0.309
347,19:49:38,0.543
237,19:49:38,1.835
252,19:49:38,0.348
318,19:49:38,1.645
439,19:49:38,0.357
454,19:49:38,0.293
327,19:49:38,0.762
490,19:49:38,1.344
594,19:49:38,0.764
257,19:49:38,1.241
325,19:49:38,10002.913
534,19:49:38,0.978
610,19:49:38,0.374
177,19:49:38,1119.632
538,19:49:38,10001.232
597,19:49:38,2.217
443,19:49:38,0.443
469,19:49:38,1.213
637,19:49:38,0.496
34,19:49:38,0.299
96,19:49:38,2131.520
816,19:49:38,0.791
219,19:49:38,5974.062
875,19:49:38,0.600
661,19:49:38,0.355
678,19:49:38,0.353
936,19:49:38,0.548
588,19:49:38,0.312
703,19:49:38,10002.614
270,19:49:38,916.580
584,19:49:38,1.740
562,19:49:38,1.730
465,19:49:38,1.409
523,19:49:38,1.299
2,19:49:38,0.315
131,19:49:38,1.019
271,19:49:38,0.306
452,19:49:38,1.170
647,19:49:38,0.310
713,19:49:38,10002.829
813,19:49:38,37.460
709,19:49:38,14.584
846,19:49:38,41.060
668,19:49:38,31.468
652,19:49:38,0.424
208,19:49:38,53.599
264,19:49:38,27.130
201,19:49:38,52.388
682,19:49:38,1.262
704,19:49:38,0.172
432,19:49:38,0.151
722,19:49:38,0.709
402,19:49:38,0.213
872,19:49:38,1.187
458,19:49:38,0.701
100,19:49:38,1.151
565,19:49:38,0.233
662,19:49:38,1.329
621,19:49:38,0.588
279,19:49:38,10003.371
114,19:49:38,0.720
259,19:49:38,0.388
719,19:49:39,0.380
784,19:49:39,2.640
791,19:49:39,0.212
189,19:49:39,0.271
720,19:49:39,0.479
754,19:49:39,1.343
753,19:49:39,1.286
133,19:49:39,0.518
790,19:49:39,10004.013
710,19:49:39,10003.783
468,19:49:39,1.517
693,19:49:39,2432.243
773,19:49:39,0.577
908,19:49:39,10003.297
283,19:49:39,1.315
376,19:49:39,1.384
715,19:49:39,0.355
877,19:49:39,0.279
541,19:49:39,0.210
215,19:49:39,0.616
836,19:49:39,10002.747
746,19:49:39,10002.239
93,19:49:39,0.304
648,19:49:39,1.062
934,19:49:39,0.483
918,19:49:39,2.080
567,19:49:39,0.619
924,19:49:39,1.381
955,19:49:39,0.862
935,19:49:39,0.269
794,19:49:39,137.715
450,19:49:39,0.559
939,19:49:39,10001.850
950,19:49:39,10001.133
207,19:49:39,0.344
973,19:49:39,10002.031
536,19:49:39,0.833
86,19:49:39,1.367
988,19:49:39,0.458
157,19:49:39,0.614
73,19:49:39,2.012
233,19:49:39,10005.292
213,19:49:39,0.494
528,19:49:39,2.240
789,19:49:39,0.408
897,19:49:39,0.552
788,19:49:39,0.476
992,19:49:39,1.395
993,19:49:39,0.485
70,19:49:39,2982.546
544,19:49:39,935.189
520,19:49:39,0.504
39,19:49:39,1.388
104,19:49:39,1.594
474,19:49:39,2.093
786,19:49:39,1.378
138,19:49:39,0.564
52,19:49:39,10002.547
37,19:49:39,2.382
870,19:49:39,1.980
193,19:49:39,0.553
694,19:49:39,1.405
899,19:49:39,0.207
415,19:49:39,0.186
959,19:49:39,1.024
957,19:49:39,0.309
55,19:49:39,0.274
504,19:49:39,0.264
905,19:49:39,10003.188
799,19:49:39,0.308
734,19:49:39,0.260
970,19:49:39,1.686
347,19:49:39,0.305
237,19:49:39,0.596
318,19:49:39,0.836
439,19:49:39,2.269
594,19:49:39,0.222
490,19:49:39,0.396
325,19:49:39,1.207
534,19:49:39,1.964
177,19:49:39,0.884
610,19:49:39,1.663
469,19:49:39,0.595
637,19:49:39,1.231
34,19:49:39,0.431
96,19:49:39,0.475
816,19:49:39,1.817
219,19:49:39,1.735
678,19:49:39,0.758
936,19:49:39,1.022
270,19:49:39,0.421
703,19:49:39,0.805
523,19:49:39,0.371
465,19:49:39,0.679
584,19:49:39,1.665
2,19:49:39,0.252
271,19:49:39,0.277
650,19:49:39,10002.022
709,19:49:39,0.288
668,19:49:39,0.781
813,19:49:39,1.320
201,19:49:39,0.723
264,19:49:39,0.804
652,19:49:39,1.726
682,19:49:39,0.863
432,19:49:39,1.488
872,19:49:39,0.257
565,19:49:39,0.298
662,19:49:39,0.977
784,19:49:40,1.292
791,19:49:40,0.508
720,19:49:40,0.957
754,19:49:40,1.280
753,19:49:40,1.355
710,19:49:40,0.796
908,19:49:40,0.475
283,19:49:40,0.411
715,19:49:40,0.728
554,19:49:40,10003.264
215,19:49:40,0.284
836,19:49:40,0.516
746,19:49:40,0.592
924,19:49:40,1.854
955,19:49:40,2.379
794,19:49:40,0.275
450,19:49:40,0.907
939,19:49:40,1.798
973,19:49:40,0.604
157,19:49:40,1.567
123,19:49:40,10003.148
213,19:49:40,1.164
789,19:49:40,1.314
897,19:49:40,1.831
109,19:49:40,10004.021
20,19:49:40,0.783
70,19:49:40,1.394
104,19:49:40,0.462
786,19:49:40,1.545
52,19:49:40,0.566
870,19:49:40,0.527
694,19:49:40,0.328
899,19:49:40,0.520
193,19:49:40,2.156
415,19:49:40,1.006
957,19:49:40,0.267
546,19:49:40,10003.239
799,19:49:40,0.858
253,19:49:40,1.228
594,19:49:40,0.440
490,19:49:40,0.477
325,19:49:40,0.539
534,19:49:40,1.750
177,19:49:40,1.171
610,19:49:40,2.377
343,19:49:40,1.771
469,19:49:40,1.649
219,19:49:40,1.987
703,19:49:40,0.336
523,19:49:40,0.314
270,19:49:40,1.713
465,19:49:40,0.789
2,19:49:40,1.011
222,19:49:40,10001.808
264,19:49:40,1.281
652,19:49:40,1.841
363,19:49:40,15022.491
682,19:49:40,1.062
432,19:49:40,0.430
872,19:49:40,1.319
662,19:49:40,0.876
791,19:49:41,0.864
753,19:49:41,0.426
715,19:49:41,0.276
873,19:49:41,10002.228
554,19:49:41,2.096
239,19:49:41,13976.781
836,19:49:41,0.623
794,19:49:41,0.390
450,19:49:41,0.512
939,19:49:41,0.470
973,19:49:41,0.610
123,19:49:41,1.191
20,19:49:41,2.809
172,19:49:41,0.490
104,19:49:41,0.628
786,19:49:41,1.535
52,19:49:41,2.437
694,19:49:41,0.438
193,19:49:41,1.003
415,19:49:41,0.514
150,19:49:41,10003.005
546,19:49:41,1.192
253,19:49:41,0.305
346,19:49:41,10002.465
594,19:49:41,0.663
490,19:49:41,0.556
534,19:49:41,2.949
599,19:49:41,10001.765
177,19:49:41,2.317
343,19:49:41,0.864
469,19:49:41,1.755
465,19:49:41,0.977
703,19:49:41,3.122
872,19:49:41,0.447
753,19:49:42,0.620
874,19:49:42,10004.955
715,19:49:42,1.291
873,19:49:42,0.584
554,19:49:42,0.481
239,19:49:42,0.528
450,19:49:42,0.582
939,19:49:42,1.687
968,19:49:42,0.941
123,19:49:42,0.618
20,19:49:42,0.603
104,19:49:42,0.605
52,19:49:42,0.507
415,19:49:42,0.457
462,19:49:42,10002.516
346,19:49:42,0.557
484,19:49:42,6855.609
490,19:49:42,0.799
191,19:49:42,1.854
420,19:49:42,1.483
474,19:49:42,2100.734
513,19:49:42,6131.518
534,19:49:42,0.318
343,19:49:42,2.565
336,19:49:42,15077.517
23,19:49:42,5209.600
129,19:49:42,1.201
753,19:49:43,0.502
715,19:49:43,1.247
554,19:49:43,0.436
239,19:49:43,1.483
939,19:49:43,1.099
123,19:49:43,0.398
908,19:49:43,2616.133
708,19:49:43,5888.097
391,19:49:43,2.359
20,19:49:43,0.570
104,19:49:43,0.563
193,19:49:43,1032.018
529,19:49:43,1.024
477,19:49:43,5980.004
508,19:49:43,0.374
451,19:49:43,1.469
346,19:49:43,0.288
484,19:49:43,0.379
490,19:49:43,0.502
534,19:49:43,1.183
456,19:49:43,0.412
467,19:49:43,0.314
336,19:49:43,1.358
129,19:49:43,0.485
576,19:49:43,0.229
738,19:49:43,6879.194
333,19:49:43,15957.556
428,19:49:43,5136.510
489,19:49:43,5100.119
444,19:49:43,4205.565
770,19:49:43,7846.730
481,19:49:43,0.318
937,19:49:43,15878.416
659,19:49:43,0.338
0,19:49:44,14314.278
753,19:49:44,0.509
239,19:49:44,0.506
793,19:49:44,15092.990
255,19:49:44,4346.440
687,19:49:44,1.502
13,19:49:44,10002.539
246,19:49:44,0.489
226,19:49:44,6671.390
981,19:49:44,17502.813
348,19:49:44,8718.034
892,19:49:44,7010.081
957,19:49:44,2873.885
382,19:49:44,8704.113
543,19:49:44,4868.637
241,19:49:44,8007.626
662,19:49:44,2649.284
273,19:49:44,0.358
162,19:49:44,2.679
708,19:49:44,2.062
391,19:49:44,0.256
767,19:49:44,9893.315
556,19:49:44,8891.812
520,19:49:44,3974.007
920,19:49:44,6814.621
475,19:49:44,1.485
392,19:49:44,10002.332
289,19:49:44,8067.151
903,19:49:44,16629.984
372,19:49:44,18007.640
191,19:49:44,877.874
104,19:49:44,3.247
50,19:49:44,10002.676
595,19:49:44,14918.138
871,19:49:44,7999.013
90,19:49:44,8002.706
555,19:49:44,7685.490
360,19:49:44,10001.941
508,19:49:44,1.544
346,19:49:44,0.883
451,19:49:44,2.109
490,19:49:44,0.389
456,19:49:44,0.613
467,19:49:44,1.930
307,19:49:44,0.961
439,19:49:44,4048.237
406,19:49:44,7168.431
336,19:49:44,0.341
169,19:49:44,0.910
129,19:49:44,0.868
354,19:49:44,10003.147
560,19:49:44,10002.418
515,19:49:44,10001.900
48,19:49:44,9977.374
333,19:49:44,0.391
738,19:49:44,1.689
113,19:49:44,10002.607
277,19:49:44,6020.461
489,19:49:44,0.824
444,19:49:44,0.907
110,19:49:44,10001.068
770,19:49:44,0.732
499,19:49:44,10001.764
211,19:49:44,10001.099
492,19:49:44,1.481
750,19:49:44,17850.927
937,19:49:44,0.769
85,19:49:44,8377.982
316,19:49:44,10002.091
749,19:49:44,10002.955
760,19:49:44,0.274
0,19:49:45,1.906
272,19:49:45,10017.083
731,19:49:45,10003.141
753,19:49:45,1.559
779,19:49:45,10022.860
716,19:49:45,19994.665
296,19:49:45,6383.272
676,19:49:45,10081.916
972,19:49:45,6936.769
462,19:49:45,1296.365
239,19:49:45,0.195
255,19:49:45,0.335
171,19:49:45,1.369
331,19:49:45,0.261
225,19:49:45,169.452
126,19:49:45,10223.817
228,19:49:45,16496.955
862,19:49:45,18074.604
208,19:49:45,5139.537
805,19:49:45,1.627
889,19:49:45,20039.260
163,19:49:45,6355.704
655,19:49:45,8126.435
869,19:49:45,7038.416
544,19:49:45,4418.250
194,19:49:45,7494.639
718,19:49:45,0.360
952,19:49:45,10001.962
912,19:49:45,10003.441
953,19:49:45,2.203
246,19:49:45,1.570
154,19:49:45,0.195
426,19:49:45,7834.368
580,19:49:45,18812.234
561,19:49:45,19671.132
196,19:49:45,19913.727
117,19:49:45,8031.530
922,19:49:45,9574.803
705,19:49:45,8862.153
132,19:49:45,0.873
226,19:49:45,0.854
543,19:49:45,0.220
662,19:49:45,1.133
276,19:49:45,10001.566
162,19:49:45,0.634
485,19:49:45,0.834
586,19:49:45,10002.914
708,19:49:45,0.303
556,19:49:45,0.273
166,19:49:45,8811.705
920,19:49:45,0.301
666,19:49:45,7707.923
684,19:49:45,6703.434
412,19:49:45,7558.222
370,19:49:45,0.584
269,19:49:45,19047.869
865,19:49:45,16553.688
135,19:49:45,10001.137
191,19:49:45,0.307
400,19:49:45,10002.817
754,19:49:45,4683.864
238,19:49:45,0.309
104,19:49:45,1.194
816,19:49:45,4859.421
30,19:49:45,10001.245
60,19:49:45,0.905
305,19:49:45,1.120
90,19:49:45,0.551
419,19:49:45,17075.559
540,19:49:45,8684.904
739,19:49:45,7780.134
694,19:49:45,3011.495
138,19:49:45,0.215
25,19:49:45,15022.004
332,19:49:45,0.265
184,19:49:45,1.020
846,19:49:45,5817.983
935,19:49:45,0.508
43,19:49:45,10898.909
669,19:49:45,8872.562
773,19:49:45,5751.195
690,19:49:45,9679.860
449,19:49:45,8687.728
450,19:49:45,2675.521
413,19:49:45,7077.062
442,19:49:45,0.548
940,19:49:45,10003.622
466,19:49:45,10001.462
346,19:49:45,0.527
451,19:49:45,0.553
490,19:49:45,2.271
570,19:49:45,20016.748
506,19:49:45,5863.749
829,19:49:45,8203.134
783,19:49:45,39.486
399,19:49:45,1.108
496,19:49:45,0.221
456,19:49:45,0.428
467,19:49:45,0.330
307,19:49:45,1.291
82,19:49:45,20003.473
115,19:49:45,18239.943
524,19:49:45,7874.322
988,19:49:45,5717.118
314,19:49:45,0.492
203,19:49:45,10001.622
169,19:49:45,1.508
336,19:49:45,2.075
354,19:49:45,0.478
616,19:49:45,0.170
560,19:49:45,0.432
515,19:49:45,0.414
888,19:49:45,10002.404
379,19:49:45,9149.144
348,19:49:45,260.469
422,19:49:45,16181.969
253,19:49:45,3122.952
279,19:49:45,5910.488
