client,time,latency
115,19:38:03,8998.676
104,19:38:03,7547.491
119,19:38:03,0.817
45,19:38:03,1.194
196,19:38:03,1.162
19,19:38:03,2.732
40,19:38:04,7.064
20,19:38:04,10006.681
23,19:38:04,9372.319
31,19:38:04,0.222
171,19:38:04,0.283
195,19:38:04,0.316
128,19:38:04,0.209
88,19:38:04,1.201
94,19:38:04,1.144
149,19:38:04,2.596
57,19:38:04,1.173
8,19:38:04,10002.383
115,19:38:04,0.293
119,19:38:04,0.351
45,19:38:04,0.264
19,19:38:04,1.645
40,19:38:04,0.552
20,19:38:04,0.258
23,19:38:04,1.382
31,19:38:04,0.979
171,19:38:04,0.322
195,19:38:04,0.247
88,19:38:04,0.582
141,19:38:04,0.722
149,19:38:04,0.667
94,19:38:04,1.390
168,19:38:04,10001.764
115,19:38:04,1.339
8,19:38:04,2.824
158,19:38:04,20003.216
45,19:38:04,0.253
119,19:38:04,0.656
58,19:38:04,9611.597
116,19:38:04,9392.121
32,19:38:04,9566.786
19,19:38:04,1.128
40,19:38:04,1.491
90,19:38:04,10002.199
31,19:38:04,0.970
71,19:38:04,7556.845
171,19:38:04,0.501
7,19:38:04,9273.879
195,19:38:04,1.632
81,19:38:04,10001.232
88,19:38:04,0.223
141,19:38:04,0.305
149,19:38:04,1.516
94,19:38:04,0.609
154,19:38:04,20003.877
168,19:38:04,1.411
115,19:38:04,1.321
21,19:38:04,10001.974
144,19:38:04,9523.504
8,19:38:04,0.327
90,19:38:04,0.563
191,19:38:04,20002.973
199,19:38:04,8673.986
7,19:38:04,0.205
98,19:38:04,0.593
81,19:38:04,0.257
141,19:38:04,1.108
149,19:38:04,0.987
154,19:38:04,2.775
21,19:38:04,0.939
8,19:38:04,0.998
144,19:38:04,1.862
90,19:38:04,1.341
199,19:38:04,0.512
7,19:38:04,0.199
98,19:38:04,0.235
191,19:38:04,1.152
194,19:38:04,10002.437
154,19:38:04,2.236
21,19:38:04,0.217
172,19:38:04,10002.452
55,19:38:04,2.329
144,19:38:04,1.370
90,19:38:04,1.117
99,19:38:04,10001.690
174,19:38:04,1.423
91,19:38:04,10735.824
92,19:38:04,10002.158
182,19:38:04,10002.156
167,19:38:04,10227.809
194,19:38:04,1.222
154,19:38:04,2.280
55,19:38:04,0.930
172,19:38:04,1.228
21,19:38:04,3.019
144,19:38:04,0.949
50,19:38:04,0.720
166,19:38:04,10001.290
134,19:38:04,0.341
12,19:38:04,10003.216
99,19:38:04,0.339
174,19:38:04,1.534
91,19:38:04,0.969
182,19:38:04,0.396
74,19:38:04,10002.345
109,19:38:04,9639.542
160,19:38:04,8111.312
103,19:38:04,1.493
194,19:38:04,3.531
189,19:38:04,464.172
152,19:38:04,9572.511
193,19:38:04,0.228
154,19:38:04,1.782
21,19:38:04,0.253
132,19:38:04,0.608
50,19:38:04,0.226
144,19:38:04,0.524
106,19:38:04,19735.737
134,19:38:04,1.031
12,19:38:04,0.184
89,19:38:04,10001.723
163,19:38:04,10002.491
174,19:38:04,1.955
91,19:38:04,2.489
43,19:38:04,10002.728
103,19:38:04,0.413
194,19:38:04,1.156
152,19:38:04,1.709
193,19:38:04,1.825
154,19:38:04,0.699
22,19:38:04,1.267
158,19:38:04,0.756
147,19:38:04,10003.006
176,19:38:04,9430.438
47,19:38:04,9249.106
36,19:38:04,9429.564
30,19:38:04,9466.125
61,19:38:04,9227.833
105,19:38:04,1.716
144,19:38:04,1.156
50,19:38:04,1.685
106,19:38:04,0.532
12,19:38:04,0.905
198,19:38:04,10001.849
89,19:38:04,0.201
163,19:38:04,0.169
73,19:38:04,10002.217
110,19:38:04,10002.171
174,19:38:04,0.980
91,19:38:04,1.622
43,19:38:04,2.544
194,19:38:04,0.277
103,19:38:04,1.388
142,19:38:04,9235.748
193,19:38:04,0.269
63,19:38:04,0.211
161,19:38:04,11196.472
139,19:38:04,7314.864
114,19:38:04,0.167
22,19:38:04,1.605
158,19:38:04,2.416
77,19:38:04,1.825
147,19:38:04,0.213
176,19:38:04,0.428
36,19:38:04,0.223
47,19:38:04,1.319
105,19:38:04,0.220
61,19:38:04,1.028
30,19:38:04,2.363
106,19:38:04,0.902
89,19:38:04,0.832
72,19:38:04,10001.700
163,19:38:04,0.195
198,19:38:04,1.555
137,19:38:04,10918.577
73,19:38:04,0.482
18,19:38:04,1.870
135,19:38:04,10002.489
174,19:38:04,0.288
91,19:38:04,0.698
43,19:38:04,0.592
82,19:38:04,8428.090
93,19:38:04,9493.668
175,19:38:04,1.082
182,19:38:04,0.259
194,19:38:04,0.707
34,19:38:04,1.341
103,19:38:04,0.858
142,19:38:04,0.652
193,19:38:04,0.628
63,19:38:04,0.602
161,19:38:04,0.383
139,19:38:04,0.781
114,19:38:04,1.676
108,19:38:04,1.304
117,19:38:04,10002.356
22,19:38:04,0.205
56,19:38:05,10002.046
147,19:38:05,1.611
176,19:38:05,0.396
36,19:38:05,0.599
47,19:38:05,0.182
61,19:38:05,0.816
30,19:38:05,0.692
72,19:38:05,0.369
137,19:38:05,0.227
163,19:38:05,0.810
89,19:38:05,1.658
2,19:38:05,8168.697
104,19:38:05,929.288
14,19:38:05,0.975
18,19:38:05,2.498
174,19:38:05,0.267
91,19:38:05,0.287
43,19:38:05,2.927
82,19:38:05,0.774
93,19:38:05,1.437
194,19:38:05,0.194
63,19:38:05,0.957
182,19:38:05,6.379
193,19:38:05,1.657
161,19:38:05,0.535
139,19:38:05,1.098
108,19:38:05,0.348
117,19:38:05,0.279
22,19:38:05,1.877
10,19:38:05,0.189
86,19:38:05,10001.105
147,19:38:05,0.598
56,19:38:05,1.979
176,19:38:05,0.758
36,19:38:05,0.179
60,19:38:05,10001.462
47,19:38:05,0.597
11,19:38:05,10000.975
61,19:38:05,1.033
30,19:38:05,0.178
72,19:38:05,1.061
137,19:38:05,2.100
2,19:38:05,1.085
18,19:38:05,1.222
104,19:38:05,0.604
140,19:38:05,10001.879
174,19:38:05,0.367
48,19:38:05,10001.409
91,19:38:05,0.718
43,19:38:05,0.630
194,19:38:05,2.357
186,19:38:05,0.444
182,19:38:05,1.521
193,19:38:05,0.698
139,19:38:05,0.830
108,19:38:05,0.819
45,19:38:05,896.712
64,19:38:05,9401.624
130,19:38:05,0.915
10,19:38:05,0.362
22,19:38:05,0.789
86,19:38:05,0.560
56,19:38:05,1.437
176,19:38:05,1.392
147,19:38:05,2.721
36,19:38:05,1.039
47,19:38:05,1.352
61,19:38:05,0.448
155,19:38:05,1.893
72,19:38:05,0.837
137,19:38:05,1.491
18,19:38:05,0.540
104,19:38:05,1.349
174,19:38:05,0.888
48,19:38:05,0.719
91,19:38:05,2.750
43,19:38:05,1.312
126,19:38:05,10002.827
136,19:38:05,9793.581
74,19:38:05,539.535
111,19:38:05,10002.394
127,19:38:05,10001.996
194,19:38:05,0.557
182,19:38:05,0.983
186,19:38:05,1.770
101,19:38:05,0.232
193,19:38:05,2.172
139,19:38:05,1.577
108,19:38:05,0.295
45,19:38:05,0.367
64,19:38:05,0.327
130,19:38:05,1.812
78,19:38:05,10003.062
22,19:38:05,0.241
10,19:38:05,0.896
86,19:38:05,1.225
147,19:38:05,0.242
56,19:38:05,0.768
36,19:38:05,1.783
61,19:38:05,0.202
47,19:38:05,0.948
72,19:38:05,0.413
137,19:38:05,0.274
104,19:38:05,0.549
174,19:38:05,0.298
66,19:38:05,10001.346
48,19:38:05,0.389
91,19:38:05,1.773
43,19:38:05,2.327
74,19:38:05,1.119
136,19:38:05,1.750
111,19:38:05,0.266
127,19:38:05,0.857
52,19:38:05,10001.511
194,19:38:05,0.885
84,19:38:05,11376.605
179,19:38:05,8422.758
187,19:38:05,0.474
186,19:38:05,0.786
101,19:38:05,0.839
193,19:38:05,0.340
182,19:38:05,2.364
69,19:38:05,10001.875
90,19:38:05,778.966
108,19:38:05,1.144
64,19:38:05,1.328
130,19:38:05,0.945
10,19:38:05,0.312
86,19:38:05,0.330
56,19:38:05,1.494
85,19:38:05,10002.822
147,19:38:05,2.550
47,19:38:05,0.636
36,19:38:05,1.106
61,19:38:05,0.753
139,19:38:05,23.760
113,19:38:05,1.110
94,19:38:05,1097.977
25,19:38:05,10001.435
137,19:38:05,0.857
16,19:38:05,1.431
44,19:38:05,10002.396
131,19:38:05,10002.065
66,19:38:05,0.437
189,19:38:05,657.856
48,19:38:05,1.229
46,19:38:05,0.202
91,19:38:05,4.249
43,19:38:05,0.847
136,19:38:05,1.136
127,19:38:05,0.270
74,19:38:05,1.608
52,19:38:05,0.237
111,19:38:05,0.180
194,19:38:05,0.218
179,19:38:05,1.093
187,19:38:05,1.345
84,19:38:05,0.632
186,19:38:05,1.119
193,19:38:05,0.596
182,19:38:05,1.235
69,19:38:05,0.287
108,19:38:05,0.978
64,19:38:05,1.883
130,19:38:05,1.225
10,19:38:05,0.762
85,19:38:05,0.395
56,19:38:05,1.219
61,19:38:05,0.212
36,19:38:05,0.752
47,19:38:05,0.130
113,19:38:05,0.170
139,19:38:05,0.935
25,19:38:05,0.138
4,19:38:05,0.256
178,19:38:05,10004.115
16,19:38:05,0.900
44,19:38:05,0.269
131,19:38:05,0.390
189,19:38:05,0.788
48,19:38:05,0.751
46,19:38:05,0.700
65,19:38:05,10364.156
122,19:38:05,1.596
35,19:38:05,9720.034
184,19:38:05,9750.364
121,19:38:05,9601.049
141,19:38:05,1126.829
87,19:38:05,0.206
79,19:38:05,10366.906
107,19:38:05,9540.652
181,19:38:05,1.062
100,19:38:05,10002.989
43,19:38:05,2.175
52,19:38:05,0.843
194,19:38:05,0.674
179,19:38:05,1.204
187,19:38:05,0.785
84,19:38:05,1.044
193,19:38:05,0.833
182,19:38:05,1.215
69,19:38:05,0.357
108,19:38:05,0.860
39,19:38:05,10002.336
64,19:38:05,0.311
130,19:38:05,0.379
85,19:38:05,0.778
56,19:38:05,0.433
61,19:38:05,1.343
139,19:38:05,0.718
113,19:38:05,1.045
25,19:38:05,0.843
1,19:38:05,10002.409
178,19:38:05,0.423
4,19:38:05,1.848
44,19:38:05,1.176
131,19:38:05,0.904
26,19:38:05,10002.112
48,19:38:05,0.411
46,19:38:05,0.674
184,19:38:05,0.751
141,19:38:05,1.546
27,19:38:05,0.976
87,19:38:05,1.229
35,19:38:05,3.515
107,19:38:05,1.945
122,19:38:05,4.312
50,19:38:05,739.219
121,19:38:05,2.789
196,19:38:05,0.540
100,19:38:05,0.423
118,19:38:05,10001.679
183,19:38:05,10001.974
194,19:38:05,1.405
187,19:38:05,1.394
193,19:38:05,0.930
182,19:38:05,0.265
188,19:38:05,10002.496
69,19:38:05,1.138
108,19:38:05,1.368
64,19:38:05,0.772
130,19:38:05,3.193
85,19:38:05,0.489
56,19:38:05,0.402
139,19:38:05,0.456
25,19:38:05,2.055
1,19:38:05,4.052
4,19:38:05,1.222
178,19:38:05,0.209
44,19:38:05,0.903
131,19:38:05,0.319
46,19:38:05,0.245
48,19:38:05,0.729
102,19:38:05,246.255
184,19:38:05,0.914
141,19:38:05,0.305
27,19:38:05,0.579
107,19:38:05,0.199
122,19:38:05,0.260
35,19:38:05,0.705
50,19:38:05,0.508
38,19:38:05,10002.214
100,19:38:05,0.547
118,19:38:05,2.272
183,19:38:05,0.580
194,19:38:05,0.183
187,19:38:05,0.360
193,19:38:05,0.353
67,19:38:05,0.316
87,19:38:05,50.283
49,19:38:05,0.487
2,19:38:05,574.200
108,19:38:05,0.255
130,19:38:05,1.478
85,19:38:05,0.468
56,19:38:05,0.335
25,19:38:05,0.933
1,19:38:05,2.610
178,19:38:05,1.603
12,19:38:05,920.306
131,19:38:05,0.511
48,19:38:05,0.279
184,19:38:05,0.807
141,19:38:05,0.751
27,19:38:05,0.782
50,19:38:05,0.213
38,19:38:05,1.662
100,19:38:05,0.536
162,19:38:05,10001.635
194,19:38:05,1.448
118,19:38:05,3.384
193,19:38:05,0.286
49,19:38:05,0.259
2,19:38:05,0.193
108,19:38:05,0.311
56,19:38:05,0.582
85,19:38:05,1.284
25,19:38:05,0.802
131,19:38:05,1.002
3,19:38:05,10002.916
141,19:38:05,0.379
184,19:38:05,1.518
27,19:38:05,0.305
38,19:38:05,1.639
162,19:38:05,0.802
130,19:38:05,75.846
118,19:38:05,0.870
194,19:38:05,2.656
193,19:38:05,0.375
180,19:38:05,10003.262
49,19:38:05,0.415
108,19:38:05,1.117
56,19:38:06,1.685
85,19:38:06,2.208
131,19:38:06,1.268
3,19:38:06,0.444
141,19:38:06,0.397
38,19:38:06,0.583
130,19:38:06,1.510
194,19:38:06,2.338
193,19:38:06,0.347
41,19:38:06,10002.420
161,19:38:06,910.282
180,19:38:06,1.272
49,19:38:06,0.910
56,19:38:06,1.951
85,19:38:06,1.979
131,19:38:06,0.578
3,19:38:06,0.484
5,19:38:06,10002.764
141,19:38:06,0.459
38,19:38:06,1.996
130,19:38:06,1.112
161,19:38:06,1.056
193,19:38:06,2.569
180,19:38:06,0.134
49,19:38:06,0.655
56,19:38:06,0.868
85,19:38:06,3.049
3,19:38:06,1.395
38,19:38:06,2.516
161,19:38:06,1.219
193,19:38:06,1.175
49,19:38:06,0.475
56,19:38:06,2.610
85,19:38:06,1.312
120,19:38:06,20004.574
10,19:38:06,737.817
3,19:38:06,2.158
193,19:38:06,0.385
165,19:38:06,10003.992
161,19:38:06,1.366
24,19:38:06,1.395
56,19:38:06,2.070
85,19:38:06,0.352
120,19:38:06,2.501
10,19:38:06,2.299
193,19:38:06,0.318
165,19:38:06,0.261
161,19:38:06,0.800
24,19:38:06,1.178
56,19:38:06,1.868
85,19:38:06,3.765
120,19:38:06,1.395
10,19:38:06,1.421
165,19:38:06,2.196
24,19:38:06,1.898
56,19:38:06,0.434
85,19:38:06,0.341
10,19:38:06,0.546
173,19:38:06,10002.139
56,19:38:06,0.578
85,19:38:06,2.183
10,19:38:06,3.618
173,19:38:06,0.590
56,19:38:06,1.951
85,19:38:06,1.001
10,19:38:06,2.473
173,19:38:06,1.889
56,19:38:06,0.430
85,19:38:06,0.557
10,19:38:06,0.225
173,19:38:07,1.579
56,19:38:07,0.589
85,19:38:07,0.454
10,19:38:07,1.687
173,19:38:07,2.639
56,19:38:07,2.258
85,19:38:07,0.959
10,19:38:07,0.590
169,19:38:13,10001.905
51,19:38:13,1.323
68,19:38:13,10004.284
72,19:38:13,8376.122
177,19:38:13,17295.306
87,19:38:13,7900.525
17,19:38:13,18129.222
196,19:38:13,8060.237
2,19:38:13,7811.550
109,19:38:13,9051.991
37,19:38:13,0.549
168,19:38:13,9418.929
79,19:38:13,0.265
51,19:38:13,2.634
72,19:38:13,0.529
42,19:38:13,10001.521
2,19:38:13,1.030
37,19:38:13,1.404
168,19:38:13,0.429
157,19:38:13,1.259
33,19:38:14,17555.350
128,19:38:14,9896.392
42,19:38:14,0.175
9,19:38:14,10001.193
2,19:38:14,1.335
192,19:38:14,0.140
168,19:38:14,0.949
37,19:38:14,1.502
0,19:38:14,10002.816
157,19:38:14,1.262
128,19:38:14,0.278
33,19:38:14,2.286
42,19:38:14,1.979
192,19:38:14,0.221
9,19:38:14,2.383
62,19:38:14,20003.215
0,19:38:14,1.557
20,19:38:14,10002.187
128,19:38:14,0.263
33,19:38:14,0.842
42,19:38:14,1.852
192,19:38:14,1.490
58,19:38:14,10001.276
119,19:38:14,10001.766
0,19:38:14,0.157
32,19:38:14,10001.030
146,19:38:14,19082.768
116,19:38:14,0.384
19,19:38:14,10002.762
20,19:38:14,0.228
128,19:38:14,1.403
40,19:38:14,0.658
171,19:38:14,10001.605
71,19:38:14,10001.730
33,19:38:14,2.689
195,19:38:14,10001.966
173,19:38:14,7097.397
88,19:38:14,10001.456
42,19:38:14,1.013
115,19:38:14,10002.723
0,19:38:14,0.425
32,19:38:14,0.519
119,19:38:14,2.137
146,19:38:14,2.338
19,19:38:14,0.931
20,19:38:14,0.360
173,19:38:14,0.516
128,19:38:14,3.891
71,19:38:14,1.533
171,19:38:14,3.667
40,19:38:14,5.029
33,19:38:14,2.132
81,19:38:14,10002.539
149,19:38:14,10002.354
115,19:38:14,1.607
0,19:38:14,0.300
32,19:38:14,0.386
119,19:38:14,0.839
8,19:38:14,2.243
146,19:38:14,0.703
19,19:38:14,1.603
199,19:38:14,10001.791
7,19:38:14,10002.015
128,19:38:14,0.249
173,19:38:14,0.850
171,19:38:14,0.591
191,19:38:14,10001.607
81,19:38:14,0.875
115,19:38:14,1.988
119,19:38:14,0.812
8,19:38:14,0.238
146,19:38:14,0.704
32,19:38:14,2.123
7,19:38:14,0.681
199,19:38:14,1.686
128,19:38:14,1.141
171,19:38:14,0.414
191,19:38:14,0.655
37,19:38:14,514.464
92,19:38:14,10002.955
106,19:38:14,9622.431
60,19:38:14,9425.428
87,19:38:14,736.970
167,19:38:14,1.064
145,19:38:14,10002.477
55,19:38:14,9961.700
163,19:38:14,9549.324
142,19:38:14,9588.471
105,19:38:14,9660.754
153,19:38:14,19355.162
115,19:38:14,2.375
8,19:38:14,0.473
32,19:38:14,0.301
119,19:38:14,2.185
146,19:38:14,0.871
166,19:38:14,0.223
7,19:38:14,1.278
128,19:38:14,0.156
99,19:38:14,10001.928
191,19:38:14,0.926
193,19:38:14,8119.532
62,19:38:14,423.335
29,19:38:14,0.728
98,19:38:14,0.720
107,19:38:14,8872.833
21,19:38:14,9915.226
15,19:38:14,1.681
92,19:38:14,0.866
60,19:38:14,0.297
167,19:38:14,1.058
55,19:38:14,1.850
105,19:38:14,0.176
142,19:38:14,0.701
163,19:38:14,1.641
32,19:38:14,0.213
8,19:38:14,1.179
146,19:38:14,1.209
134,19:38:14,10002.574
166,19:38:14,2.215
7,19:38:14,0.165
191,19:38:14,0.673
62,19:38:14,0.154
29,19:38:14,0.148
99,19:38:14,0.831
98,19:38:14,0.187
107,19:38:14,0.191
15,19:38:14,0.119
21,19:38:14,0.796
92,19:38:14,1.933
60,19:38:14,1.694
167,19:38:14,0.477
55,19:38:14,0.608
142,19:38:14,0.442
105,19:38:14,1.363
163,19:38:14,1.743
152,19:38:14,10001.904
154,19:38:14,10001.595
32,19:38:14,0.531
8,19:38:14,0.462
146,19:38:14,0.356
144,19:38:14,1.019
110,19:38:14,10001.706
191,19:38:14,0.338
29,19:38:14,0.156
98,19:38:14,1.013
21,19:38:14,0.685
92,19:38:14,0.423
60,19:38:14,0.261
55,19:38:14,2.937
105,19:38:14,1.639
142,19:38:14,0.707
163,19:38:14,0.775
152,19:38:14,0.459
77,19:38:15,10003.502
8,19:38:15,0.540
32,19:38:15,1.470
146,19:38:15,2.253
198,19:38:15,10001.605
73,19:38:15,10001.762
191,19:38:15,1.219
98,19:38:15,0.572
148,19:38:15,20003.228
29,19:38:15,0.393
47,19:38:15,9409.428
35,19:38:15,9174.055
21,19:38:15,0.122
92,19:38:15,0.455
60,19:38:15,0.387
55,19:38:15,1.210
142,19:38:15,1.366
105,19:38:15,1.722
163,19:38:15,2.090
152,19:38:15,1.238
103,19:38:15,10005.019
57,19:38:15,889.908
2,19:38:15,971.641
34,19:38:15,1.184
114,19:38:15,1.210
77,19:38:15,0.393
8,19:38:15,0.490
32,19:38:15,1.703
191,19:38:15,0.315
148,19:38:15,0.364
29,19:38:15,0.302
98,19:38:15,0.830
21,19:38:15,0.190
47,19:38:15,0.664
14,19:38:15,10002.124
92,19:38:15,0.405
60,19:38:15,1.766
142,19:38:15,1.478
93,19:38:15,0.725
124,19:38:15,10001.654
152,19:38:15,0.241
103,19:38:15,0.317
63,19:38:15,10002.398
57,19:38:15,0.751
2,19:38:15,0.864
34,19:38:15,0.202
114,19:38:15,0.746
123,19:38:15,20003.080
117,19:38:15,10002.646
24,19:38:15,8490.671
177,19:38:15,1304.408
77,19:38:15,0.354
8,19:38:15,0.307
67,19:38:15,9319.535
4,19:38:15,9381.645
46,19:38:15,9374.604
172,19:38:15,10505.795
32,19:38:15,0.248
105,19:38:15,39.633
11,19:38:15,1.213
147,19:38:15,1.074
191,19:38:15,1.371
29,19:38:15,0.805
47,19:38:15,1.006
21,19:38:15,1.440
14,19:38:15,0.286
140,19:38:15,0.422
92,19:38:15,1.496
142,19:38:15,0.542
93,19:38:15,1.324
124,19:38:15,1.256
152,19:38:15,0.462
103,19:38:15,0.284
63,19:38:15,1.015
2,19:38:15,1.335
24,19:38:15,0.937
177,19:38:15,0.384
77,19:38:15,1.001
4,19:38:15,0.800
176,19:38:15,10005.589
147,19:38:15,0.271
11,19:38:15,0.629
105,19:38:15,1.117
155,19:38:15,10003.230
10,19:38:15,8064.354
179,19:38:15,9639.088
191,19:38:15,0.707
47,19:38:15,0.162
21,19:38:15,0.176
160,19:38:15,10564.977
18,19:38:15,10001.814
14,19:38:15,0.591
126,19:38:15,10001.713
142,19:38:15,1.201
93,19:38:15,0.299
2,19:38:15,1.472
45,19:38:15,1.647
22,19:38:15,10001.111
24,19:38:15,0.255
78,19:38:15,10002.405
147,19:38:15,0.270
4,19:38:15,2.111
176,19:38:15,1.326
11,19:38:15,1.158
155,19:38:15,1.867
191,19:38:15,0.535
160,19:38:15,0.696
21,19:38:15,1.211
18,19:38:15,1.297
104,19:38:15,10001.991
14,19:38:15,1.225
174,19:38:15,0.413
126,19:38:15,0.549
93,19:38:15,0.450
101,19:38:15,1.322
2,19:38:15,0.551
90,19:38:15,10002.901
45,19:38:15,0.463
4,19:38:15,1.269
22,19:38:15,14.453
86,19:38:15,0.224
176,19:38:15,2.747
94,19:38:15,0.273
147,19:38:15,4.724
137,19:38:15,1.675
191,19:38:15,1.798
160,19:38:15,0.415
18,19:38:15,0.308
174,19:38:15,0.374
66,19:38:15,10003.354
186,19:38:15,9960.580
91,19:38:15,1.435
126,19:38:15,2.953
136,19:38:15,10001.658
74,19:38:15,10001.962
28,19:38:15,916.257
93,19:38:15,1.434
27,19:38:15,9536.274
111,19:38:15,1.296
101,19:38:15,0.947
2,19:38:15,1.523
90,19:38:15,1.512
45,19:38:15,0.322
36,19:38:15,10002.911
157,19:38:15,1415.219
33,19:38:15,1100.894
4,19:38:15,0.741
22,19:38:15,0.886
176,19:38:15,1.162
94,19:38:15,0.467
147,19:38:15,0.145
191,19:38:15,0.223
137,19:38:15,1.592
160,19:38:15,0.932
18,19:38:15,0.310
174,19:38:15,1.061
66,19:38:15,1.834
125,19:38:15,20002.042
70,19:38:15,20002.476
65,19:38:15,10002.043
180,19:38:15,9348.571
186,19:38:15,0.312
26,19:38:15,9914.252
91,19:38:15,0.967
181,19:38:15,1.052
136,19:38:15,0.986
74,19:38:15,2.060
28,19:38:15,1.040
27,19:38:15,0.784
93,19:38:15,1.726
2,19:38:15,0.967
156,19:38:15,20004.468
90,19:38:15,1.969
39,19:38:15,0.269
45,19:38:15,0.788
157,19:38:15,0.226
36,19:38:15,2.002
22,19:38:15,0.789
94,19:38:15,0.851
137,19:38:15,0.989
18,19:38:15,1.179
66,19:38:15,1.814
65,19:38:15,0.225
70,19:38:15,1.764
186,19:38:15,0.958
26,19:38:15,0.482
91,19:38:15,1.105
181,19:38:15,0.888
128,19:38:15,935.621
121,19:38:15,0.609
74,19:38:15,0.203
28,19:38:15,1.075
93,19:38:15,0.655
27,19:38:15,1.074
182,19:38:15,10001.717
188,19:38:15,0.319
156,19:38:15,1.545
69,19:38:15,10001.929
39,19:38:15,0.775
45,19:38:15,1.632
157,19:38:15,1.372
36,19:38:15,1.437
139,19:38:15,0.931
178,19:38:15,9887.139
22,19:38:15,0.830
137,19:38:15,0.473
65,19:38:15,1.431
70,19:38:15,1.923
196,19:38:15,1938.271
105,19:38:15,435.163
122,19:38:15,0.550
26,19:38:15,0.743
91,19:38:15,0.179
181,19:38:15,0.204
128,19:38:15,0.251
121,19:38:15,0.235
183,19:38:15,10002.537
28,19:38:15,0.226
74,19:38:15,3.839
93,19:38:15,0.962
51,19:38:15,1895.177
182,19:38:15,0.592
69,19:38:15,0.330
39,19:38:15,1.283
157,19:38:15,0.463
178,19:38:15,0.997
139,19:38:15,1.872
22,19:38:15,1.379
137,19:38:15,0.360
1,19:38:15,0.304
12,19:38:15,10001.568
123,19:38:15,646.369
48,19:38:15,0.987
65,19:38:15,0.353
70,19:38:15,0.989
50,19:38:15,10001.990
122,19:38:15,1.028
26,19:38:15,0.988
91,19:38:15,0.134
181,19:38:15,1.135
128,19:38:15,1.500
121,19:38:15,0.781
100,19:38:15,10002.736
183,19:38:15,0.553
28,19:38:15,1.890
74,19:38:15,1.205
51,19:38:15,0.264
69,19:38:15,0.421
39,19:38:16,0.421
157,19:38:16,0.430
178,19:38:16,0.490
22,19:38:16,1.434
25,19:38:16,0.314
1,19:38:16,1.845
12,19:38:16,0.915
123,19:38:16,2.333
70,19:38:16,0.664
184,19:38:16,10003.595
26,19:38:16,0.206
44,19:38:16,10219.794
21,19:38:16,523.930
8,19:38:16,742.651
87,19:38:16,1318.314
15,19:38:16,1130.924
181,19:38:16,1.023
121,19:38:16,0.610
122,19:38:16,2.282
162,19:38:16,10001.779
100,19:38:16,1.603
74,19:38:16,0.377
28,19:38:16,1.858
51,19:38:16,0.238
69,19:38:16,1.552
108,19:38:16,10002.299
39,19:38:16,1.831
62,19:38:16,1185.510
105,19:38:16,155.887
80,19:38:16,10001.675
22,19:38:16,3.080
1,19:38:16,1.972
12,19:38:16,0.329
123,19:38:16,1.271
70,19:38:16,0.399
184,19:38:16,0.428
87,19:38:16,0.568
8,19:38:16,1.858
181,19:38:16,0.232
122,19:38:16,1.058
162,19:38:16,0.958
100,19:38:16,2.727
74,19:38:16,1.020
194,19:38:16,10001.664
51,19:38:16,1.755
41,19:38:16,1.660
108,19:38:16,1.374
80,19:38:16,0.188
105,19:38:16,0.622
1,19:38:16,1.501
12,19:38:16,1.169
131,19:38:16,10003.675
123,19:38:16,0.535
5,19:38:16,1.014
141,19:38:16,10001.168
70,19:38:16,0.376
87,19:38:16,1.267
162,19:38:16,1.872
194,19:38:16,0.850
51,19:38:16,0.333
41,19:38:16,0.332
105,19:38:16,0.239
80,19:38:16,1.032
1,19:38:16,4.452
12,19:38:16,1.944
131,19:38:16,0.899
5,19:38:16,0.331
70,19:38:16,0.203
141,19:38:16,1.603
162,19:38:16,0.325
41,19:38:16,1.456
105,19:38:16,0.231
49,19:38:16,0.609
67,19:38:16,1097.800
17,19:38:16,2501.263
53,19:38:16,11702.567
80,19:38:16,2.424
12,19:38:16,1.399
131,19:38:16,0.531
3,19:38:16,10002.167
70,19:38:16,0.523
41,19:38:16,0.469
17,19:38:16,3.309
49,19:38:16,3.793
105,19:38:16,5.472
67,19:38:16,3.888
80,19:38:16,2.963
53,19:38:16,0.923
131,19:38:16,1.667
12,19:38:16,3.511
3,19:38:16,1.203
97,19:38:16,20003.852
49,19:38:16,0.714
105,19:38:16,0.737
17,19:38:16,1.258
67,19:38:16,1.153
53,19:38:16,0.304
31,19:38:16,2337.293
131,19:38:16,1.294
120,19:38:16,1.195
3,19:38:16,0.791
129,19:38:16,1.416
97,19:38:16,0.818
105,19:38:16,1.212
67,19:38:16,1.222
17,19:38:16,1.317
31,19:38:16,1.940
131,19:38:16,2.918
3,19:38:16,1.837
97,19:38:16,0.874
67,19:38:16,0.264
105,19:38:16,2.217
17,19:38:16,2.109
31,19:38:16,0.685
131,19:38:16,0.603
3,19:38:16,1.266
67,19:38:16,0.480
105,19:38:16,0.319
17,19:38:16,0.222
31,19:38:16,1.683
143,19:38:16,10002.042
105,19:38:17,2.202
31,19:38:17,3.456
125,19:38:17,1500.422
56,19:38:17,0.243
102,19:38:17,0.375
106,19:38:17,2509.717
112,19:38:17,21812.704
56,19:38:17,1.173
106,19:38:17,1.889
56,19:38:17,2.956
106,19:38:17,0.306
56,19:38:17,1.995
56,19:38:17,1.433
56,19:38:17,1.634
56,19:38:17,2.600
169,19:38:23,10001.627
30,19:38:23,18605.180
28,19:38:23,7624.554
