client,time,latency
38,19:27:59,10112.101
36,19:27:59,50.992
7,19:27:59,1.737
55,19:27:59,0.623
11,19:27:59,1.577
98,19:27:59,0.574
78,19:27:59,2.519
86,19:27:59,0.480
0,19:27:59,10001.537
70,19:27:59,0.193
64,19:27:59,1.932
38,19:27:59,0.824
28,19:27:59,10001.109
36,19:27:59,3.636
55,19:27:59,0.295
98,19:27:59,0.174
95,19:27:59,10002.023
15,19:27:59,10001.935
86,19:27:59,1.513
0,19:27:59,2.006
50,19:27:59,18.446
78,19:27:59,5.532
64,19:27:59,2.576
48,19:27:59,34.967
49,19:27:59,10003.200
73,19:27:59,1.146
28,19:27:59,0.312
36,19:27:59,0.216
70,19:27:59,7.916
38,19:27:59,5.230
99,19:27:59,9719.949
35,19:27:59,3.649
25,19:27:59,35.804
95,19:27:59,1.180
76,19:27:59,86.167
15,19:27:59,1.404
0,19:27:59,0.212
50,19:27:59,0.229
78,19:27:59,0.572
64,19:27:59,0.616
48,19:27:59,0.850
73,19:27:59,0.685
36,19:27:59,0.748
70,19:27:59,1.098
38,19:27:59,1.952
35,19:27:59,0.209
99,19:27:59,0.676
97,19:27:59,0.267
76,19:27:59,0.255
95,19:27:59,0.429
6,19:27:59,0.508
25,19:27:59,1.682
15,19:27:59,1.734
16,19:27:59,10001.239
0,19:27:59,0.574
50,19:27:59,0.402
34,19:27:59,10000.917
78,19:27:59,0.123
29,19:27:59,10001.681
64,19:27:59,0.672
48,19:27:59,0.128
36,19:27:59,0.186
73,19:27:59,1.248
70,19:27:59,0.720
38,19:27:59,2.019
6,19:27:59,0.767
95,19:27:59,1.282
97,19:27:59,0.165
76,19:27:59,1.606
15,19:27:59,0.341
16,19:27:59,0.588
50,19:27:59,0.176
78,19:27:59,0.170
34,19:27:59,0.776
29,19:27:59,0.455
64,19:27:59,0.778
36,19:27:59,1.506
70,19:27:59,0.503
73,19:27:59,1.321
38,19:27:59,1.228
95,19:27:59,0.561
6,19:27:59,1.114
76,19:27:59,0.855
97,19:27:59,1.126
16,19:27:59,0.470
50,19:27:59,0.484
78,19:27:59,0.222
29,19:27:59,0.467
64,19:27:59,0.626
36,19:27:59,0.234
70,19:27:59,0.231
73,19:27:59,0.218
38,19:27:59,1.459
6,19:27:59,0.687
52,19:27:59,9912.936
83,19:27:59,10114.795
76,19:27:59,1.663
95,19:27:59,2.453
18,19:27:59,1.398
16,19:27:59,2.247
97,19:27:59,2.491
81,19:27:59,290.588
28,19:27:59,1.189
78,19:27:59,0.997
50,19:27:59,1.853
29,19:27:59,0.128
64,19:27:59,0.495
36,19:27:59,0.520
70,19:27:59,0.515
73,19:27:59,1.527
38,19:27:59,0.919
52,19:27:59,0.489
83,19:27:59,0.562
18,19:27:59,0.895
81,19:27:59,0.485
16,19:27:59,1.255
97,19:27:59,1.647
29,19:27:59,1.408
28,19:27:59,1.833
76,19:27:59,0.239
78,19:27:59,2.263
95,19:27:59,0.363
64,19:27:59,2.701
50,19:27:59,4.008
70,19:27:59,0.701
96,19:27:59,2.577
36,19:27:59,1.493
73,19:27:59,0.882
52,19:27:59,0.182
83,19:27:59,0.527
81,19:27:59,0.598
47,19:27:59,20002.061
16,19:27:59,0.363
97,19:27:59,0.190
28,19:27:59,0.162
95,19:27:59,0.622
76,19:27:59,1.417
29,19:27:59,0.498
36,19:27:59,0.518
78,19:27:59,0.243
92,19:27:59,0.718
96,19:27:59,1.808
52,19:27:59,1.203
97,19:27:59,0.303
16,19:27:59,0.802
81,19:27:59,1.199
28,19:27:59,0.621
47,19:27:59,1.585
76,19:27:59,0.334
29,19:27:59,0.322
25,19:27:59,60.758
95,19:27:59,3.291
78,19:27:59,0.533
92,19:27:59,1.295
96,19:27:59,1.038
36,19:27:59,2.677
81,19:27:59,0.200
16,19:27:59,0.723
28,19:27:59,1.187
47,19:27:59,1.208
95,19:27:59,0.212
78,19:27:59,0.202
92,19:27:59,0.775
36,19:27:59,0.172
96,19:27:59,0.702
28,19:27:59,0.211
16,19:27:59,1.669
84,19:27:59,0.704
52,19:27:59,0.926
20,19:27:59,10002.234
23,19:27:59,10001.398
77,19:27:59,0.250
78,19:27:59,0.938
92,19:27:59,0.188
5,19:27:59,1.246
36,19:27:59,0.731
58,19:27:59,10002.519
96,19:27:59,3.567
28,19:27:59,0.528
84,19:27:59,0.192
16,19:27:59,1.401
52,19:27:59,0.890
20,19:27:59,1.383
23,19:27:59,1.449
78,19:27:59,1.370
77,19:27:59,0.198
92,19:27:59,1.031
36,19:27:59,0.517
96,19:27:59,0.914
5,19:27:59,3.363
28,19:27:59,0.904
84,19:27:59,0.568
16,19:27:59,0.273
52,19:27:59,0.518
23,19:27:59,0.940
77,19:27:59,0.949
78,19:27:59,1.138
36,19:27:59,2.232
92,19:27:59,2.353
96,19:27:59,0.184
5,19:27:59,1.316
28,19:27:59,0.228
79,19:27:59,0.993
88,19:27:59,0.798
84,19:27:59,0.670
16,19:27:59,0.402
23,19:27:59,0.286
78,19:27:59,1.289
77,19:27:59,1.559
92,19:27:59,1.082
96,19:27:59,0.152
36,19:27:59,2.434
5,19:27:59,0.217
28,19:27:59,0.179
79,19:27:59,1.248
16,19:27:59,1.062
23,19:27:59,1.092
77,19:27:59,0.200
78,19:27:59,0.546
96,19:27:59,1.049
92,19:27:59,1.392
36,19:27:59,0.518
79,19:27:59,0.448
37,19:27:59,0.549
28,19:27:59,1.663
23,19:27:59,0.590
77,19:27:59,0.786
78,19:27:59,1.461
96,19:27:59,0.787
79,19:27:59,1.003
23,19:27:59,0.276
37,19:27:59,1.092
77,19:27:59,0.297
78,19:27:59,0.322
79,19:27:59,0.275
32,19:27:59,10002.112
37,19:27:59,0.207
23,19:27:59,0.501
78,19:27:59,0.209
77,19:27:59,1.479
79,19:27:59,1.588
74,19:27:59,10003.077
32,19:27:59,1.152
12,19:27:59,10002.146
61,19:27:59,126.617
78,19:27:59,0.995
77,19:27:59,0.724
74,19:27:59,0.467
79,19:27:59,1.821
12,19:27:59,0.237
32,19:27:59,1.661
61,19:27:59,0.267
78,19:27:59,1.579
61,19:27:59,0.248
12,19:27:59,1.540
74,19:27:59,4.061
78,19:27:59,0.350
61,19:27:59,0.276
14,19:27:59,10002.020
12,19:27:59,0.415
52,19:27:59,0.957
78,19:27:59,1.076
12,19:27:59,1.189
78,19:27:59,0.245
30,19:27:59,10002.649
12,19:27:59,2.541
0,19:27:59,224.531
78,19:27:59,1.200
78,19:27:59,1.639
30,19:27:59,3.271
78,19:28:00,0.875
30,19:28:00,0.909
90,19:28:00,10001.999
30,19:28:00,1.478
30,19:28:00,0.337
2,19:28:09,10003.220
2,19:28:09,1.957
4,19:28:09,10003.678
2,19:28:09,1.745
4,19:28:09,0.493
2,19:28:09,0.653
21,19:28:09,10001.410
4,19:28:09,0.357
2,19:28:09,1.779
4,19:28:09,1.921
45,19:28:09,10002.954
2,19:28:09,1.397
4,19:28:09,1.641
45,19:28:09,1.425
4,19:28:09,1.183
45,19:28:09,1.137
67,19:28:09,19824.933
24,19:28:09,10001.829
28,19:28:09,1.239
43,19:28:09,1.159
24,19:28:09,0.677
28,19:28:09,1.243
24,19:28:09,1.767
28,19:28:09,1.114
89,19:28:09,10001.980
66,19:28:09,19601.432
2,19:28:09,49.167
24,19:28:09,0.494
89,19:28:09,3.459
66,19:28:09,0.452
24,19:28:09,0.818
63,19:28:09,1.670
66,19:28:09,0.928
89,19:28:09,0.503
24,19:28:09,1.312
3,19:28:09,10001.058
1,19:28:09,10001.560
63,19:28:09,0.206
87,19:28:09,0.915
66,19:28:09,0.196
89,19:28:09,0.548
24,19:28:09,1.480
1,19:28:09,0.211
3,19:28:09,1.262
57,19:28:09,0.653
63,19:28:09,0.173
87,19:28:09,0.288
89,19:28:09,1.079
24,19:28:09,0.542
3,19:28:09,0.847
87,19:28:09,1.302
63,19:28:09,2.295
57,19:28:09,0.446
3,19:28:09,0.346
63,19:28:09,0.815
57,19:28:09,0.830
3,19:28:09,0.314
10,19:28:09,10001.408
63,19:28:09,1.241
57,19:28:09,0.724
63,19:28:09,1.332
57,19:28:09,2.092
68,19:28:09,10001.590
63,19:28:09,1.814
57,19:28:09,0.770
75,19:28:09,10001.219
68,19:28:09,1.141
57,19:28:09,0.376
63,19:28:09,1.068
82,19:28:09,10001.357
68,19:28:09,1.381
85,19:28:09,10001.647
75,19:28:09,2.191
63,19:28:09,0.985
68,19:28:09,0.275
85,19:28:09,0.196
75,19:28:09,0.941
75,19:28:09,0.912
75,19:28:09,0.911
91,19:28:09,10002.402
46,19:28:09,0.220
80,19:28:09,10001.108
75,19:28:09,0.465
46,19:28:09,0.830
80,19:28:09,0.802
62,19:28:09,10001.948
70,19:28:09,9829.853
75,19:28:09,2.917
27,19:28:09,0.503
46,19:28:09,1.450
80,19:28:09,1.263
70,19:28:09,0.665
75,19:28:09,1.397
27,19:28:09,1.632
94,19:28:09,10001.398
93,19:28:09,10002.321
46,19:28:09,0.311
27,19:28:09,0.325
94,19:28:09,1.499
17,19:28:09,10001.789
46,19:28:09,0.175
93,19:28:09,0.721
53,19:28:09,10001.505
27,19:28:09,0.887
94,19:28:09,0.647
17,19:28:09,2.245
27,19:28:09,0.300
41,19:28:09,10001.448
21,19:28:09,298.173
19,19:28:09,0.197
27,19:28:09,0.657
41,19:28:09,0.666
27,19:28:09,0.363
41,19:28:09,0.980
27,19:28:09,1.212
69,19:28:09,0.304
41,19:28:09,0.212
99,19:28:09,9964.644
7,19:28:09,10001.362
11,19:28:09,10002.109
27,19:28:09,3.228
99,19:28:09,0.210
41,19:28:09,1.128
7,19:28:09,0.995
13,19:28:09,19821.000
94,19:28:09,51.381
55,19:28:09,0.722
59,19:28:09,195.774
77,19:28:09,9795.699
86,19:28:09,9988.317
11,19:28:09,0.641
98,19:28:09,0.143
35,19:28:09,9981.373
27,19:28:09,0.227
41,19:28:09,0.708
13,19:28:09,0.215
49,19:28:09,10003.559
59,19:28:09,0.163
7,19:28:09,1.477
94,19:28:09,0.936
55,19:28:09,0.996
11,19:28:09,0.220
77,19:28:09,0.958
86,19:28:09,0.749
35,19:28:09,0.332
27,19:28:09,0.434
41,19:28:09,0.267
60,19:28:09,0.265
22,19:28:09,0.526
59,19:28:09,0.228
13,19:28:09,1.210
86,19:28:09,0.293
55,19:28:09,0.615
11,19:28:09,0.998
77,19:28:09,0.995
7,19:28:09,1.814
35,19:28:09,0.814
27,19:28:09,1.109
41,19:28:09,0.549
48,19:28:09,10001.047
22,19:28:09,0.881
13,19:28:09,0.179
59,19:28:09,0.909
55,19:28:09,0.738
11,19:28:09,0.260
77,19:28:09,0.233
86,19:28:09,1.590
35,19:28:09,0.441
48,19:28:09,0.284
34,19:28:09,0.166
22,19:28:09,0.212
41,19:28:09,3.096
13,19:28:09,0.208
55,19:28:09,0.188
11,19:28:09,0.183
77,19:28:09,0.201
48,19:28:09,0.809
22,19:28:09,0.795
41,19:28:09,0.824
55,19:28:09,0.476
11,19:28:09,1.477
77,19:28:09,0.343
6,19:28:09,10002.029
48,19:28:09,0.263
41,19:28:09,0.313
22,19:28:09,1.021
55,19:28:09,0.708
77,19:28:09,1.176
38,19:28:09,10002.586
48,19:28:09,0.172
22,19:28:09,0.253
41,19:28:09,1.011
64,19:28:09,10002.035
50,19:28:09,1.412
73,19:28:09,10001.996
18,19:28:09,0.692
77,19:28:09,3.704
22,19:28:09,0.681
73,19:28:09,0.210
50,19:28:09,2.020
77,19:28:09,0.222
97,19:28:09,1.045
76,19:28:09,10001.884
82,19:28:09,239.767
22,19:28:09,0.259
25,19:28:09,0.190
73,19:28:09,0.283
37,19:28:09,1.316
52,19:28:09,1.113
50,19:28:09,0.311
81,19:28:09,10001.909
77,19:28:09,1.834
97,19:28:09,0.684
47,19:28:09,10001.656
76,19:28:09,0.749
22,19:28:09,0.224
82,19:28:09,0.775
25,19:28:09,0.523
95,19:28:09,10001.717
52,19:28:09,0.227
73,19:28:09,0.675
37,19:28:09,1.664
50,19:28:09,0.478
77,19:28:09,0.339
81,19:28:09,1.156
97,19:28:09,0.326
82,19:28:09,0.260
25,19:28:09,0.258
47,19:28:09,2.790
22,19:28:09,0.497
76,19:28:09,2.466
73,19:28:09,0.218
95,19:28:09,0.977
37,19:28:09,0.790
52,19:28:09,0.178
58,19:28:09,10001.208
82,19:28:09,0.556
81,19:28:09,0.719
25,19:28:09,0.158
76,19:28:09,0.740
95,19:28:09,1.163
69,19:28:09,133.002
1,19:28:09,351.410
52,19:28:09,1.112
58,19:28:09,0.594
81,19:28:09,0.300
82,19:28:09,1.598
25,19:28:09,1.561
76,19:28:09,0.605
69,19:28:09,0.200
1,19:28:09,0.612
52,19:28:09,0.747
58,19:28:09,0.304
88,19:28:09,10002.149
84,19:28:09,10002.059
25,19:28:09,0.329
82,19:28:09,0.248
69,19:28:09,0.809
1,19:28:09,0.239
58,19:28:09,0.169
5,19:28:09,10001.992
84,19:28:09,0.482
88,19:28:09,1.619
16,19:28:09,10002.017
82,19:28:09,0.581
69,19:28:09,1.764
1,19:28:09,0.978
70,19:28:09,241.799
36,19:28:09,10001.422
92,19:28:09,1.418
84,19:28:09,1.034
88,19:28:09,4.131
16,19:28:09,3.228
82,19:28:09,2.035
1,19:28:09,0.158
36,19:28:09,0.805
96,19:28:09,10003.302
92,19:28:09,0.781
84,19:28:09,1.012
82,19:28:09,0.744
1,19:28:09,0.198
16,19:28:09,1.661
96,19:28:09,0.190
92,19:28:09,0.119
84,19:28:09,0.753
23,19:28:09,10001.135
82,19:28:09,0.987
16,19:28:09,0.598
1,19:28:09,1.027
92,19:28:09,1.417
23,19:28:09,1.210
16,19:28:09,0.222
1,19:28:09,0.227
82,19:28:09,1.167
92,19:28:09,1.827
23,19:28:09,0.310
32,19:28:09,10002.288
3,19:28:09,0.219
16,19:28:09,0.203
1,19:28:09,0.611
32,19:28:09,0.347
23,19:28:09,2.153
74,19:28:09,10001.694
1,19:28:09,0.754
16,19:28:09,1.935
32,19:28:09,1.277
23,19:28:09,0.901
74,19:28:09,0.349
37,19:28:09,108.144
14,19:28:09,10003.427
61,19:28:09,0.645
1,19:28:09,0.139
16,19:28:09,1.423
23,19:28:09,0.212
14,19:28:09,0.202
37,19:28:09,0.882
32,19:28:09,1.453
74,19:28:09,1.271
61,19:28:09,0.716
1,19:28:09,1.423
23,19:28:09,0.352
14,19:28:09,1.255
74,19:28:09,1.226
12,19:28:09,10001.760
61,19:28:09,0.970
0,19:28:09,10001.859
1,19:28:09,0.136
32,19:28:09,3.200
74,19:28:10,1.221
61,19:28:10,0.535
0,19:28:10,0.602
1,19:28:10,0.519
32,19:28:10,1.594
74,19:28:10,1.088
1,19:28:10,0.647
0,19:28:10,0.875
61,19:28:10,1.295
32,19:28:10,1.604
1,19:28:10,0.335
74,19:28:10,0.810
0,19:28:10,0.759
61,19:28:10,1.469
90,19:28:10,10001.398
32,19:28:10,1.430
0,19:28:10,0.600
1,19:28:10,1.314
61,19:28:10,1.357
90,19:28:10,0.439
30,19:28:10,10003.080
1,19:28:10,0.401
0,19:28:10,0.918
61,19:28:10,2.045
30,19:28:10,0.215
1,19:28:10,1.124
0,19:28:10,1.380
61,19:28:10,0.436
0,19:28:10,1.106
1,19:28:10,1.752
61,19:28:10,0.339
1,19:28:10,1.242
0,19:28:10,1.881
61,19:28:10,1.126
1,19:28:10,0.750
0,19:28:10,0.421
1,19:28:10,0.501
0,19:28:10,1.317
0,19:28:10,1.246
0,19:28:10,1.528
0,19:28:10,1.279
0,19:28:10,0.571
4,19:28:19,0.347
45,19:28:19,10001.324
