client,time,latency
3,19:41:02,164.178
149,19:41:02,142.211
74,19:41:02,0.709
20,19:41:02,0.786
157,19:41:02,0.197
166,19:41:02,0.156
33,19:41:02,1.099
177,19:41:02,0.165
192,19:41:02,0.279
190,19:41:02,0.799
170,19:41:02,0.680
181,19:41:02,0.857
54,19:41:02,0.263
91,19:41:02,1.143
149,19:41:02,0.793
3,19:41:02,0.820
169,19:41:02,0.895
157,19:41:02,0.464
133,19:41:02,1.212
166,19:41:02,1.083
187,19:41:02,0.293
20,19:41:02,2.982
177,19:41:02,0.734
170,19:41:02,0.222
192,19:41:02,1.586
78,19:41:02,10004.142
38,19:41:02,10202.462
190,19:41:02,2.153
2,19:41:02,69.103
189,19:41:02,237.863
181,19:41:02,0.158
91,19:41:02,0.579
45,19:41:02,10006.208
54,19:41:02,1.428
105,19:41:02,52.314
133,19:41:02,1.156
3,19:41:02,1.945
169,19:41:02,1.648
166,19:41:02,0.910
187,19:41:02,0.645
20,19:41:02,0.911
193,19:41:02,0.947
177,19:41:02,1.283
69,19:41:02,0.535
192,19:41:02,0.199
103,19:41:02,10001.872
78,19:41:02,1.483
38,19:41:02,1.539
190,19:41:02,1.571
181,19:41:02,1.635
2,19:41:02,2.867
91,19:41:02,0.125
45,19:41:02,0.117
54,19:41:02,0.616
125,19:41:02,10003.977
133,19:41:02,1.109
3,19:41:02,1.170
169,19:41:02,1.179
59,19:41:02,170.890
105,19:41:02,1.488
20,19:41:02,0.595
193,19:41:02,0.190
166,19:41:02,1.477
69,19:41:02,0.160
177,19:41:02,0.419
192,19:41:02,0.968
78,19:41:02,0.826
103,19:41:02,1.317
190,19:41:02,0.447
181,19:41:02,0.455
2,19:41:02,0.969
91,19:41:02,1.108
54,19:41:02,0.413
125,19:41:02,0.147
59,19:41:02,0.247
133,19:41:02,1.135
166,19:41:02,0.752
154,19:41:02,10002.414
3,19:41:02,1.951
193,19:41:02,1.131
128,19:41:02,10002.984
177,19:41:02,0.745
76,19:41:02,10002.370
129,19:41:02,506.426
105,19:41:02,3.688
187,19:41:02,14.866
63,19:41:02,53.192
181,19:41:02,0.188
103,19:41:02,0.962
2,19:41:02,0.640
34,19:41:02,0.586
91,19:41:02,0.819
68,19:41:02,10001.442
125,19:41:02,0.851
59,19:41:02,1.083
166,19:41:02,0.569
154,19:41:02,0.164
193,19:41:02,0.223
3,19:41:02,0.910
128,19:41:02,1.240
129,19:41:02,0.214
177,19:41:02,0.504
105,19:41:02,0.149
63,19:41:02,0.192
187,19:41:02,2.190
115,19:41:02,10001.802
103,19:41:02,0.224
181,19:41:02,0.943
34,19:41:02,0.937
91,19:41:02,0.626
125,19:41:02,0.643
59,19:41:02,0.615
193,19:41:02,0.156
154,19:41:02,1.105
3,19:41:02,0.974
129,19:41:02,0.225
128,19:41:02,0.778
177,19:41:02,0.810
105,19:41:02,1.335
63,19:41:02,0.483
187,19:41:02,0.150
27,19:41:02,10002.829
77,19:41:02,9883.601
115,19:41:02,1.015
113,19:41:02,66.824
99,19:41:02,499.817
141,19:41:02,1.107
91,19:41:02,0.623
184,19:41:02,10003.100
125,19:41:02,1.173
183,19:41:02,0.204
159,19:41:02,0.220
59,19:41:02,0.284
193,19:41:02,1.632
138,19:41:02,1.866
154,19:41:02,2.143
76,19:41:02,2.709
129,19:41:02,1.878
63,19:41:02,0.753
105,19:41:02,1.512
27,19:41:02,0.517
77,19:41:02,0.129
115,19:41:02,0.141
113,19:41:02,0.726
99,19:41:02,0.512
141,19:41:02,0.630
184,19:41:02,0.241
91,19:41:02,1.091
183,19:41:02,0.177
44,19:41:02,10001.030
59,19:41:02,0.232
125,19:41:02,0.961
159,19:41:02,0.502
138,19:41:02,0.958
193,19:41:02,1.439
154,19:41:02,0.733
105,19:41:02,0.254
27,19:41:02,1.135
115,19:41:02,0.839
63,19:41:02,3.363
99,19:41:02,0.129
113,19:41:02,0.752
141,19:41:02,0.242
91,19:41:02,0.695
93,19:41:02,349.525
183,19:41:02,0.280
5,19:41:02,9596.857
59,19:41:02,0.179
125,19:41:02,0.242
86,19:41:02,9963.281
176,19:41:02,10001.237
97,19:41:02,254.505
44,19:41:02,1.578
164,19:41:02,10001.200
193,19:41:02,1.262
138,19:41:02,1.605
124,19:41:02,10001.188
154,19:41:02,1.365
105,19:41:02,0.434
27,19:41:02,0.156
115,19:41:02,0.209
150,19:41:02,0.186
24,19:41:02,330.630
113,19:41:02,0.690
141,19:41:02,0.199
99,19:41:02,1.638
93,19:41:02,0.190
28,19:41:02,10002.769
91,19:41:02,1.504
156,19:41:02,10001.971
3,19:41:02,30.967
104,19:41:02,0.692
97,19:41:02,1.118
176,19:41:02,1.077
44,19:41:02,0.549
183,19:41:02,2.281
164,19:41:02,0.465
162,19:41:02,0.518
177,19:41:02,0.854
193,19:41:02,0.260
105,19:41:02,0.266
124,19:41:02,3.485
24,19:41:02,0.534
150,19:41:02,1.932
141,19:41:02,0.435
99,19:41:02,0.557
28,19:41:02,0.158
91,19:41:02,0.201
3,19:41:02,0.147
104,19:41:02,0.924
183,19:41:02,0.573
164,19:41:02,2.947
85,19:41:02,10002.555
44,19:41:02,3.622
162,19:41:02,3.447
105,19:41:02,2.002
160,19:41:02,226.144
40,19:41:02,119.467
124,19:41:02,1.047
99,19:41:02,0.191
141,19:41:02,0.437
150,19:41:02,1.024
110,19:41:02,241.107
28,19:41:02,0.148
3,19:41:02,0.199
104,19:41:02,0.664
194,19:41:02,136.417
105,19:41:02,0.895
160,19:41:02,0.669
143,19:41:02,1.331
124,19:41:02,0.770
99,19:41:02,0.187
141,19:41:02,0.430
28,19:41:02,0.623
135,19:41:02,0.591
183,19:41:02,0.262
152,19:41:02,1.006
44,19:41:02,1.453
104,19:41:02,0.585
84,19:41:02,20003.331
105,19:41:02,0.467
194,19:41:02,0.877
160,19:41:02,0.299
124,19:41:02,0.250
135,19:41:02,0.509
44,19:41:02,0.239
183,19:41:02,1.214
152,19:41:02,1.143
104,19:41:02,0.300
160,19:41:02,0.348
105,19:41:02,1.604
124,19:41:02,0.187
44,19:41:02,0.577
152,19:41:02,0.601
104,19:41:02,1.538
193,19:41:02,0.213
91,19:41:02,1.627
160,19:41:02,0.279
176,19:41:02,0.568
124,19:41:02,0.863
105,19:41:02,0.926
142,19:41:02,0.161
59,19:41:02,0.653
152,19:41:02,0.194
104,19:41:02,1.117
193,19:41:02,0.310
105,19:41:02,0.365
176,19:41:02,1.445
124,19:41:02,0.956
142,19:41:02,1.468
152,19:41:02,1.294
193,19:41:02,0.653
176,19:41:02,0.316
105,19:41:02,0.472
124,19:41:02,0.541
142,19:41:02,0.238
152,19:41:02,1.178
46,19:41:02,0.334
193,19:41:02,0.670
176,19:41:02,0.282
124,19:41:02,0.279
142,19:41:02,1.036
152,19:41:02,1.401
46,19:41:02,0.857
193,19:41:02,0.187
176,19:41:02,3.630
176,19:41:02,3.141
176,19:41:02,0.516
172,19:41:02,10002.756
176,19:41:02,2.267
188,19:41:02,10001.315
172,19:41:02,0.515
188,19:41:02,2.695
172,19:41:02,1.210
112,19:41:02,1.369
188,19:41:02,0.779
112,19:41:02,0.230
172,19:41:02,1.100
188,19:41:02,0.362
172,19:41:02,1.474
9,19:41:02,1.082
172,19:41:02,0.426
9,19:41:02,1.882
172,19:41:02,1.972
9,19:41:02,0.988
9,19:41:02,0.992
89,19:41:02,10001.892
9,19:41:02,0.450
9,19:41:02,2.042
9,19:41:02,2.547
9,19:41:02,0.616
9,19:41:02,1.671
9,19:41:02,1.032
9,19:41:02,1.790
9,19:41:02,0.552
117,19:41:02,10002.164
9,19:41:02,1.541
117,19:41:02,0.397
173,19:41:02,10002.291
50,19:41:02,401.873
118,19:41:02,689.715
124,19:41:02,244.322
186,19:41:02,0.931
9,19:41:02,0.761
117,19:41:02,0.484
139,19:41:02,10001.420
50,19:41:02,0.149
186,19:41:02,0.217
50,19:41:02,0.454
139,19:41:02,2.930
186,19:41:02,1.156
139,19:41:02,0.878
186,19:41:02,0.925
146,19:41:02,10002.482
139,19:41:02,0.293
186,19:41:02,0.931
139,19:41:02,0.509
186,19:41:02,0.899
139,19:41:02,0.513
107,19:41:02,2.695
139,19:41:02,0.688
168,19:41:02,0.543
168,19:41:02,2.167
168,19:41:02,1.930
168,19:41:02,1.412
168,19:41:02,2.790
168,19:41:02,1.031
65,19:41:11,10001.608
62,19:41:11,0.306
22,19:41:11,19658.798
49,19:41:11,9664.938
67,19:41:11,1.409
65,19:41:11,1.493
158,19:41:11,10002.263
70,19:41:11,10001.686
49,19:41:11,0.247
65,19:41:11,0.928
158,19:41:11,1.603
178,19:41:11,20002.801
41,19:41:11,9577.954
22,19:41:11,9.308
166,19:41:11,9513.076
155,19:41:11,0.600
49,19:41:11,0.161
96,19:41:11,10001.820
36,19:41:11,20003.434
65,19:41:11,1.182
178,19:41:11,0.239
41,19:41:11,0.749
155,19:41:11,0.227
22,19:41:11,1.193
49,19:41:11,0.496
96,19:41:11,1.403
36,19:41:11,0.826
178,19:41:11,0.997
155,19:41:11,0.289
22,19:41:11,0.244
41,19:41:11,0.715
49,19:41:11,0.315
96,19:41:11,1.815
178,19:41:11,0.254
22,19:41:11,0.378
41,19:41:11,0.356
155,19:41:11,1.029
96,19:41:11,1.804
41,19:41:11,0.533
155,19:41:11,0.343
178,19:41:11,1.463
96,19:41:12,1.486
41,19:41:12,1.313
96,19:41:12,0.399
41,19:41:12,0.925
96,19:41:12,1.998
41,19:41:12,2.888
96,19:41:12,1.134
41,19:41:12,2.170
96,19:41:12,0.442
41,19:41:12,2.123
96,19:41:12,3.430
41,19:41:12,0.622
96,19:41:12,1.027
41,19:41:12,1.691
81,19:41:12,0.782
41,19:41:12,2.094
16,19:41:12,10002.121
41,19:41:12,1.928
16,19:41:12,0.377
119,19:41:12,10001.690
41,19:41:12,1.515
119,19:41:12,0.322
41,19:41:12,0.423
111,19:41:12,0.567
119,19:41:12,0.290
198,19:41:12,10002.410
120,19:41:12,9753.522
169,19:41:12,9716.690
41,19:41:12,0.242
119,19:41:12,0.455
198,19:41:12,0.244
111,19:41:12,0.214
120,19:41:12,1.196
41,19:41:12,0.269
198,19:41:12,0.432
111,19:41:12,0.425
120,19:41:12,1.525
41,19:41:12,0.973
94,19:41:12,10001.082
1,19:41:12,10001.981
94,19:41:12,0.604
41,19:41:12,1.110
97,19:41:12,9679.493
32,19:41:12,0.333
85,19:41:12,9666.849
199,19:41:12,0.368
1,19:41:12,0.327
120,19:41:12,0.667
31,19:41:12,1.210
94,19:41:12,1.908
97,19:41:12,0.319
85,19:41:12,0.369
120,19:41:12,0.214
199,19:41:12,0.675
1,19:41:12,0.919
31,19:41:12,1.024
94,19:41:12,0.832
151,19:41:12,10002.150
88,19:41:12,9894.884
85,19:41:12,1.496
199,19:41:12,1.199
120,19:41:12,1.440
1,19:41:12,1.127
31,19:41:12,0.836
94,19:41:12,0.383
134,19:41:12,0.198
130,19:41:12,0.958
148,19:41:12,1.005
88,19:41:12,0.256
122,19:41:12,9987.934
25,19:41:12,9977.115
139,19:41:12,9291.074
120,19:41:12,0.268
92,19:41:12,0.305
1,19:41:12,1.373
151,19:41:12,3.169
31,19:41:12,1.420
85,19:41:12,2.244
94,19:41:12,0.244
134,19:41:12,0.519
130,19:41:12,0.760
25,19:41:12,0.560
88,19:41:12,0.869
148,19:41:12,2.115
122,19:41:12,0.994
120,19:41:12,0.699
92,19:41:12,0.572
139,19:41:12,1.000
151,19:41:12,1.015
1,19:41:12,1.172
130,19:41:12,0.981
134,19:41:12,1.028
148,19:41:12,0.576
122,19:41:12,0.626
120,19:41:12,0.916
139,19:41:12,0.659
92,19:41:12,0.962
134,19:41:12,0.306
122,19:41:12,1.092
120,19:41:12,0.740
148,19:41:12,1.552
139,19:41:12,1.085
6,19:41:12,9939.344
179,19:41:12,10042.612
100,19:41:12,0.884
134,19:41:12,0.432
120,19:41:12,0.244
122,19:41:12,0.659
179,19:41:12,0.197
100,19:41:12,3.095
148,19:41:12,6.816
6,19:41:12,5.724
101,19:41:12,10001.947
183,19:41:12,9723.074
82,19:41:12,10003.024
122,19:41:12,0.503
148,19:41:12,0.165
6,19:41:12,0.138
100,19:41:12,1.482
101,19:41:12,0.434
4,19:41:12,1.253
82,19:41:12,0.372
122,19:41:12,1.018
4,19:41:12,0.268
160,19:41:12,9727.306
82,19:41:12,0.245
100,19:41:12,1.627
148,19:41:12,1.996
80,19:41:12,9958.011
18,19:41:12,0.972
122,19:41:12,0.472
4,19:41:12,0.295
160,19:41:12,0.728
148,19:41:12,1.251
82,19:41:12,1.454
80,19:41:12,0.859
18,19:41:12,1.176
37,19:41:12,10001.370
24,19:41:12,9796.800
26,19:41:12,10001.243
87,19:41:12,10002.214
160,19:41:12,0.375
4,19:41:12,1.578
148,19:41:12,0.167
80,19:41:12,0.225
82,19:41:12,0.481
18,19:41:12,0.161
37,19:41:12,0.364
24,19:41:12,0.350
52,19:41:12,10003.146
87,19:41:12,0.272
131,19:41:12,0.492
160,19:41:12,0.907
148,19:41:12,0.738
175,19:41:12,10001.434
82,19:41:12,1.158
80,19:41:12,1.522
24,19:41:12,0.705
95,19:41:12,10001.099
52,19:41:12,0.167
87,19:41:12,1.037
175,19:41:12,0.217
148,19:41:12,0.285
160,19:41:12,0.880
82,19:41:12,1.334
151,19:41:12,99.743
161,19:41:12,0.562
58,19:41:12,10043.419
53,19:41:12,0.184
55,19:41:12,0.721
191,19:41:12,10001.836
175,19:41:12,0.590
136,19:41:12,10001.330
82,19:41:12,1.210
151,19:41:12,1.480
58,19:41:12,0.629
161,19:41:12,1.254
53,19:41:12,0.920
55,19:41:12,0.191
191,19:41:12,0.162
175,19:41:12,0.606
136,19:41:12,0.271
82,19:41:12,0.440
66,19:41:12,0.592
151,19:41:12,0.186
15,19:41:12,10001.959
53,19:41:12,0.522
58,19:41:12,1.173
55,19:41:12,0.535
161,19:41:12,1.495
19,19:41:12,10001.366
136,19:41:12,0.339
175,19:41:12,0.997
82,19:41:12,1.542
66,19:41:12,0.496
151,19:41:12,0.970
53,19:41:12,0.197
55,19:41:12,0.247
58,19:41:12,0.712
15,19:41:12,1.137
136,19:41:12,0.240
29,19:41:12,0.595
140,19:41:12,10001.882
161,19:41:12,0.219
126,19:41:12,10004.970
42,19:41:12,217.108
149,19:41:12,9974.918
82,19:41:12,0.209
66,19:41:12,0.737
151,19:41:12,0.441
53,19:41:12,0.571
55,19:41:12,0.478
58,19:41:12,2.163
29,19:41:12,1.298
126,19:41:12,0.156
60,19:41:12,10001.891
140,19:41:12,1.869
149,19:41:12,0.951
42,19:41:12,1.492
82,19:41:12,0.505
66,19:41:12,1.119
55,19:41:12,0.147
53,19:41:12,1.132
79,19:41:12,0.186
1,19:41:12,156.207
175,19:41:12,1.202
12,19:41:12,0.840
140,19:41:12,0.436
58,19:41:12,1.453
60,19:41:12,0.934
97,19:41:12,1.180
73,19:41:12,1.521
149,19:41:12,1.181
82,19:41:12,0.984
55,19:41:12,0.804
66,19:41:12,1.085
157,19:41:12,10001.580
79,19:41:12,0.755
1,19:41:12,1.217
58,19:41:12,0.202
60,19:41:12,0.555
140,19:41:12,0.951
73,19:41:12,0.455
97,19:41:12,0.926
170,19:41:12,10001.226
149,19:41:12,0.825
189,19:41:12,10001.073
82,19:41:12,1.095
1,19:41:12,0.252
79,19:41:12,1.038
58,19:41:12,0.190
66,19:41:12,3.086
60,19:41:12,0.819
73,19:41:12,0.141
170,19:41:12,0.759
189,19:41:12,0.986
82,19:41:12,1.165
16,19:41:12,298.771
33,19:41:12,0.226
115,19:41:12,9928.819
38,19:41:12,0.254
10,19:41:12,268.230
149,19:41:12,5.478
79,19:41:12,0.334
58,19:41:12,0.409
60,19:41:12,0.321
55,19:41:12,0.748
20,19:41:12,10001.641
12,19:41:12,0.836
45,19:41:12,1.147
192,19:41:12,10001.168
170,19:41:12,0.215
183,19:41:12,155.058
78,19:41:12,10001.210
190,19:41:12,10001.982
16,19:41:12,0.958
23,19:41:12,29965.265
38,19:41:12,0.192
21,19:41:12,10001.463
33,19:41:12,1.130
10,19:41:12,0.134
79,19:41:12,0.416
55,19:41:12,0.175
20,19:41:12,0.169
170,19:41:12,0.245
45,19:41:12,2.756
78,19:41:12,1.431
23,19:41:12,0.465
16,19:41:12,0.683
38,19:41:12,0.120
2,19:41:12,10001.051
33,19:41:12,0.211
10,19:41:12,0.643
68,19:41:12,10001.582
79,19:41:12,0.556
20,19:41:12,1.407
64,19:41:12,20002.554
23,19:41:12,0.246
82,19:41:12,0.292
78,19:41:12,2.284
54,19:41:12,2.120
10,19:41:12,1.142
75,19:41:12,3.202
38,19:41:12,2.890
33,19:41:12,2.016
48,19:41:12,0.666
34,19:41:12,10002.638
79,19:41:12,0.947
69,19:41:12,1.156
68,19:41:12,1.752
187,19:41:12,10000.985
128,19:41:12,10003.061
23,19:41:12,0.223
64,19:41:12,0.953
78,19:41:12,0.147
54,19:41:12,1.359
38,19:41:12,0.972
33,19:41:12,1.135
34,19:41:12,1.643
68,19:41:12,1.046
69,19:41:12,1.702
79,19:41:12,2.064
76,19:41:12,10001.763
128,19:41:12,0.220
67,19:41:12,522.065
151,19:41:12,83.825
11,19:41:12,10336.416
77,19:41:12,10001.838
100,19:41:12,178.750
23,19:41:12,1.229
78,19:41:12,0.271
64,19:41:12,2.084
184,19:41:12,10001.794
54,19:41:12,0.580
38,19:41:12,0.178
33,19:41:12,0.140
69,19:41:12,0.792
190,19:41:12,37.627
34,19:41:12,1.779
79,19:41:12,1.278
76,19:41:12,0.256
128,19:41:12,0.168
67,19:41:12,0.769
11,19:41:12,0.177
77,19:41:12,1.180
23,19:41:12,0.637
78,19:41:12,1.735
159,19:41:12,0.571
10,19:41:12,0.252
129,19:41:12,0.575
184,19:41:12,0.196
16,19:41:12,0.477
33,19:41:12,0.186
38,19:41:12,1.117
54,19:41:12,1.530
5,19:41:12,10002.306
86,19:41:12,10002.447
21,19:41:12,46.910
34,19:41:12,0.165
63,19:41:12,1.152
123,19:41:12,9976.480
76,19:41:12,1.396
67,19:41:12,0.771
11,19:41:12,1.053
77,19:41:12,0.151
23,19:41:12,1.069
78,19:41:12,0.481
10,19:41:12,0.227
129,19:41:12,0.515
93,19:41:12,10001.712
184,19:41:12,1.870
156,19:41:12,10001.213
38,19:41:12,1.266
86,19:41:12,0.164
54,19:41:12,1.482
21,19:41:12,0.162
123,19:41:12,0.147
11,19:41:12,0.199
67,19:41:12,1.401
77,19:41:12,1.193
23,19:41:12,0.165
10,19:41:12,0.706
78,19:41:12,0.808
93,19:41:12,0.168
184,19:41:12,0.210
98,19:41:12,30003.645
86,19:41:12,0.677
38,19:41:12,0.780
170,19:41:12,61.249
21,19:41:12,0.994
130,19:41:12,1.181
162,19:41:12,10001.317
67,19:41:12,0.381
156,19:41:12,0.768
11,19:41:12,1.357
27,19:41:12,0.861
33,19:41:12,1.832
77,19:41:12,1.231
0,19:41:12,2.641
10,19:41:12,0.336
150,19:41:12,10001.810
184,19:41:12,0.251
93,19:41:12,1.159
86,19:41:12,0.587
38,19:41:12,0.564
98,19:41:12,0.918
21,19:41:12,1.032
130,19:41:12,1.165
67,19:41:12,0.237
27,19:41:12,0.271
11,19:41:12,0.873
33,19:41:12,0.134
141,19:41:12,10001.032
10,19:41:12,0.219
133,19:41:12,10095.419
150,19:41:12,1.005
28,19:41:12,10002.263
101,19:41:12,247.351
120,19:41:12,265.654
38,19:41:12,0.583
98,19:41:12,0.930
21,19:41:12,0.661
84,19:41:12,10002.330
130,19:41:12,1.568
67,19:41:12,0.649
11,19:41:12,0.186
194,19:41:12,10002.638
168,19:41:12,9533.049
141,19:41:12,0.276
10,19:41:12,0.372
133,19:41:12,0.589
150,19:41:12,0.202
101,19:41:12,0.136
120,19:41:12,0.836
21,19:41:12,1.900
93,19:41:12,0.233
3,19:41:12,1.631
98,19:41:12,0.642
67,19:41:12,0.816
194,19:41:12,0.349
198,19:41:12,380.428
11,19:41:12,1.952
146,19:41:12,9671.347
168,19:41:12,1.655
141,19:41:12,1.703
133,19:41:12,0.847
10,19:41:12,2.160
177,19:41:12,1.013
130,19:41:12,4.579
44,19:41:12,10001.949
3,19:41:12,0.571
21,19:41:12,1.305
93,19:41:12,1.380
98,19:41:12,0.152
194,19:41:12,0.243
146,19:41:12,0.200
67,19:41:12,2.410
141,19:41:12,0.519
10,19:41:12,0.258
130,19:41:12,0.389
44,19:41:12,0.979
104,19:41:12,10001.692
3,19:41:12,0.966
21,19:41:12,0.925
93,19:41:12,0.858
98,19:41:12,0.612
146,19:41:12,0.548
10,19:41:12,0.173
44,19:41:12,0.652
104,19:41:12,1.221
3,19:41:12,0.317
93,19:41:12,0.195
21,19:41:12,2.058
98,19:41:12,0.489
146,19:41:12,0.256
10,19:41:12,0.311
44,19:41:12,0.442
3,19:41:12,0.986
93,19:41:12,1.884
98,19:41:12,0.240
21,19:41:12,1.127
146,19:41:12,0.342
10,19:41:12,1.654
142,19:41:12,10001.552
36,19:41:12,609.514
44,19:41:12,0.236
8,19:41:12,141.788
128,19:41:12,105.179
42,19:41:12,203.480
3,19:41:12,0.944
152,19:41:12,0.471
98,19:41:12,0.169
21,19:41:12,0.549
146,19:41:12,1.092
10,19:41:12,0.272
142,19:41:12,0.273
44,19:41:12,0.744
36,19:41:12,0.938
8,19:41:12,0.578
128,19:41:12,0.472
42,19:41:12,0.475
98,19:41:12,0.210
3,19:41:12,1.229
152,19:41:12,1.100
142,19:41:12,1.157
44,19:41:12,0.626
36,19:41:12,1.094
128,19:41:12,1.015
98,19:41:12,0.914
3,19:41:12,0.777
42,19:41:12,0.183
142,19:41:12,0.934
44,19:41:12,0.328
36,19:41:12,0.831
98,19:41:12,1.531
42,19:41:12,2.035
3,19:41:12,2.190
142,19:41:12,0.334
44,19:41:12,1.632
36,19:41:12,1.352
176,19:41:12,10001.882
3,19:41:12,0.770
42,19:41:12,0.942
142,19:41:12,1.136
44,19:41:12,0.615
36,19:41:12,0.284
44,19:41:12,1.488
36,19:41:12,1.644
44,19:41:12,0.466
36,19:41:12,1.015
112,19:41:12,10002.255
44,19:41:12,0.515
36,19:41:12,1.602
112,19:41:12,1.347
138,19:41:12,1.509
44,19:41:12,0.406
112,19:41:12,0.415
44,19:41:12,0.582
112,19:41:12,1.363
172,19:41:12,1.095
13,19:41:12,20002.998
44,19:41:12,1.811
44,19:41:12,0.489
13,19:41:12,2.116
13,19:41:12,0.191
89,19:41:12,1.752
13,19:41:12,0.460
13,19:41:12,1.414
94,19:41:12,610.459
132,19:41:12,443.434
143,19:41:12,1.966
173,19:41:12,0.695
94,19:41:12,0.278
118,19:41:12,2.046
143,19:41:12,0.849
9,19:41:12,0.286
117,19:41:12,10001.828
173,19:41:12,0.339
94,19:41:12,1.242
9,19:41:12,0.821
143,19:41:12,0.173
50,19:41:12,10001.476
173,19:41:12,0.273
9,19:41:12,0.287
50,19:41:12,1.284
173,19:41:12,1.357
9,19:41:12,0.349
173,19:41:12,0.446
173,19:41:12,0.212
186,19:41:12,10001.273
107,19:41:12,10002.283
107,19:41:12,2.252
107,19:41:12,0.470
107,19:41:12,1.366
107,19:41:12,1.856
47,19:41:21,0.664
47,19:41:21,0.293
158,19:41:21,0.316
66,19:41:21,9546.702
193,19:41:21,19373.685
158,19:41:21,0.259
158,19:41:21,0.381
49,19:41:21,10001.837
22,19:41:21,10001.722
158,19:41:21,2.666
22,19:41:22,1.532
155,19:41:22,10002.919
158,19:41:22,0.496
178,19:41:22,10002.162
13,19:41:22,9244.206
22,19:41:22,0.474
155,19:41:22,0.400
158,19:41:22,0.376
178,19:41:22,0.297
13,19:41:22,1.992
22,19:41:22,1.507
155,19:41:22,1.367
178,19:41:22,1.108
13,19:41:22,0.184
155,19:41:22,1.818
178,19:41:22,1.415
178,19:41:22,2.179
155,19:41:22,4.641
155,19:41:22,0.833
155,19:41:22,1.253
96,19:41:22,10002.935
96,19:41:22,1.462
90,19:41:22,20002.644
169,19:41:22,10002.185
8,19:41:22,9535.938
162,19:41:22,9629.926
38,19:41:22,9612.831
106,19:41:22,1.132
196,19:41:22,0.261
87,19:41:22,9819.266
167,19:41:22,10002.300
169,19:41:22,1.605
38,19:41:22,0.402
196,19:41:22,0.691
87,19:41:22,0.505
167,19:41:22,0.750
162,19:41:22,1.129
111,19:41:22,10002.405
169,19:41:22,0.234
38,19:41:22,0.768
167,19:41:22,0.756
87,19:41:22,1.387
169,19:41:22,0.275
111,19:41:22,1.813
41,19:41:22,10002.865
38,19:41:22,1.130
86,19:41:22,9656.590
87,19:41:22,0.180
32,19:41:22,10002.688
169,19:41:22,0.835
41,19:41:22,0.690
86,19:41:22,0.223
38,19:41:22,0.755
87,19:41:22,0.929
169,19:41:22,0.325
86,19:41:22,0.443
38,19:41:22,0.790
41,19:41:22,2.298
87,19:41:22,1.179
169,19:41:22,0.561
41,19:41:22,0.327
87,19:41:22,1.984
16,19:41:22,9729.524
169,19:41:22,0.517
41,19:41:22,0.920
25,19:41:22,10000.954
25,19:41:22,1.738
48,19:41:22,9781.369
92,19:41:22,0.651
25,19:41:22,0.383
92,19:41:22,1.544
134,19:41:22,10001.836
25,19:41:22,0.312
179,19:41:22,10002.493
92,19:41:22,0.328
25,19:41:22,2.045
179,19:41:22,0.341
92,19:41:22,0.376
179,19:41:22,1.094
25,19:41:22,3.849
92,19:41:22,1.202
122,19:41:22,0.389
179,19:41:22,1.410
25,19:41:22,1.060
92,19:41:22,2.030
122,19:41:22,0.823
179,19:41:22,0.326
25,19:41:22,0.304
26,19:41:22,10001.437
92,19:41:22,0.334
4,19:41:22,10002.129
60,19:41:22,9883.737
122,19:41:22,0.254
37,19:41:22,10003.513
58,19:41:22,9890.895
25,19:41:22,1.001
134,19:41:22,51.456
92,19:41:22,0.511
131,19:41:22,10001.567
4,19:41:22,1.448
60,19:41:22,0.294
95,19:41:22,0.540
24,19:41:22,10001.759
58,19:41:22,0.220
37,19:41:22,0.735
134,19:41:22,0.158
52,19:41:22,0.669
25,19:41:22,1.729
131,19:41:22,0.256
37,19:41:22,0.239
134,19:41:22,0.292
52,19:41:22,0.533
25,19:41:22,0.257
131,19:41:22,0.561
37,19:41:22,1.244
52,19:41:22,0.269
25,19:41:22,0.717
81,19:41:22,0.836
148,19:41:22,21.423
131,19:41:22,0.998
135,19:41:22,206.133
72,19:41:22,0.772
37,19:41:22,0.863
52,19:41:22,0.636
25,19:41:22,0.245
131,19:41:22,0.296
81,19:41:22,1.442
19,19:41:22,10002.274
72,19:41:22,0.852
3,19:41:22,0.740
136,19:41:22,0.279
19,19:41:22,0.274
39,19:41:22,1.940
72,19:41:22,1.310
161,19:41:22,10006.682
131,19:41:22,5.937
15,19:41:22,0.730
3,19:41:22,0.172
19,19:41:22,0.438
29,19:41:22,10002.083
126,19:41:22,10002.914
72,19:41:22,1.376
161,19:41:22,0.209
131,19:41:22,0.527
15,19:41:22,1.081
3,19:41:22,1.201
175,19:41:22,10002.186
19,19:41:22,1.200
126,19:41:22,0.581
131,19:41:22,0.231
161,19:41:22,1.882
136,19:41:22,2.263
15,19:41:22,0.747
72,19:41:22,0.783
10,19:41:22,9799.478
175,19:41:22,0.906
157,19:41:22,0.840
126,19:41:22,1.130
166,19:41:22,446.910
97,19:41:22,0.137
161,19:41:22,0.232
136,19:41:22,0.515
72,19:41:22,0.703
15,19:41:22,0.896
1,19:41:22,10001.172
10,19:41:22,0.556
175,19:41:22,0.294
157,19:41:22,1.160
74,19:41:22,1.234
166,19:41:22,0.828
97,19:41:22,0.324
136,19:41:22,0.738
72,19:41:22,0.868
195,19:41:22,20002.260
15,19:41:22,0.995
1,19:41:22,0.247
149,19:41:22,10001.683
10,19:41:22,0.527
12,19:41:22,10001.993
