client,time,latency
8,19:51:04,0.579
18,19:51:04,1.255
321,19:51:04,0.601
532,19:51:04,0.218
497,19:51:04,0.394
533,19:51:04,0.427
496,19:51:04,0.240
506,19:51:04,0.271
388,19:51:04,1.896
483,19:51:04,2.953
505,19:51:04,0.257
328,19:51:04,1.417
435,19:51:04,2.168
249,19:51:04,2.712
397,19:51:04,0.189
190,19:51:04,1.213
243,19:51:04,0.169
168,19:51:04,0.466
247,19:51:04,0.156
248,19:51:04,0.136
228,19:51:04,1.422
464,19:51:04,0.637
441,19:51:04,1.098
485,19:51:04,2.135
421,19:51:04,1.246
335,19:51:04,0.931
436,19:51:04,3.807
117,19:51:04,658.522
71,19:51:04,3.802
489,19:51:04,3.518
233,19:51:04,0.557
482,19:51:04,8.329
309,19:51:04,0.799
29,19:51:04,0.256
470,19:51:04,1.895
544,19:51:04,0.882
280,19:51:04,0.347
6,19:51:04,1.094
458,19:51:04,1.738
411,19:51:04,1.387
478,19:51:04,0.831
530,19:51:04,0.236
567,19:51:04,3.272
524,19:51:04,1.152
523,19:51:04,2.185
329,19:51:04,0.206
244,19:51:04,570.420
143,19:51:04,0.154
429,19:51:04,0.468
416,19:51:04,0.596
155,19:51:04,0.253
428,19:51:04,0.760
258,19:51:04,0.735
290,19:51:04,0.698
268,19:51:04,2.803
555,19:51:04,1.814
513,19:51:04,0.604
549,19:51:04,0.686
186,19:51:04,3.381
320,19:51:04,0.858
499,19:51:04,0.167
330,19:51:04,0.815
471,19:51:04,1.928
278,19:51:04,0.724
284,19:51:04,0.246
459,19:51:04,0.323
442,19:51:04,0.916
511,19:51:04,0.948
537,19:51:04,0.860
480,19:51:04,1.450
257,19:51:04,0.390
219,19:51:04,0.265
493,19:51:04,0.229
598,19:51:04,0.194
573,19:51:04,0.201
437,19:51:04,0.194
583,19:51:04,1.790
417,19:51:04,1.997
596,19:51:04,1.969
581,19:51:04,0.860
545,19:51:04,0.677
556,19:51:04,1.671
522,19:51:04,1.161
594,19:51:04,1.422
569,19:51:04,1.214
74,19:51:04,0.251
558,19:51:04,0.773
582,19:51:04,0.216
503,19:51:04,1.168
566,19:51:04,2.376
501,19:51:04,0.731
519,19:51:04,0.941
613,19:51:04,1.989
604,19:51:04,1.171
628,19:51:04,0.625
642,19:51:04,1.191
647,19:51:04,1.669
622,19:51:04,1.379
627,19:51:04,0.335
481,19:51:04,0.793
564,19:51:04,1.768
646,19:51:04,0.784
634,19:51:04,2.155
650,19:51:04,0.540
664,19:51:04,3.319
645,19:51:04,1.776
640,19:51:04,0.752
615,19:51:04,1.106
591,19:51:04,0.159
641,19:51:04,0.184
683,19:51:04,0.192
681,19:51:04,1.149
690,19:51:04,1.079
655,19:51:04,0.821
702,19:51:04,2.397
600,19:51:04,0.189
552,19:51:04,0.824
693,19:51:04,1.533
696,19:51:04,4.854
637,19:51:04,0.771
781,19:51:04,1.702
584,19:51:04,0.993
644,19:51:04,0.704
649,19:51:04,1.025
620,19:51:04,0.485
572,19:51:04,0.986
731,19:51:04,1.010
792,19:51:04,1.201
750,19:51:04,1.192
797,19:51:04,0.211
724,19:51:04,1.026
120,19:51:05,0.575
559,19:51:05,1.218
760,19:51:05,0.862
749,19:51:05,961.953
891,19:51:05,412.234
245,19:51:05,0.182
787,19:51:05,0.218
543,19:51:05,1110.726
784,19:51:05,6.096
457,19:51:05,657.004
804,19:51:05,3.337
560,19:51:05,95.300
706,19:51:05,6.574
680,19:51:05,6.956
671,19:51:05,3.683
765,19:51:05,0.254
837,19:51:05,0.836
808,19:51:05,7.582
776,19:51:05,4.039
821,19:51:05,0.799
747,19:51:05,0.293
819,19:51:05,0.257
790,19:51:05,1.645
129,19:51:05,0.708
833,19:51:05,0.598
176,19:51:05,0.217
697,19:51:05,0.694
810,19:51:05,0.754
788,19:51:05,0.223
807,19:51:05,0.219
748,19:51:05,0.755
815,19:51:05,1.676
818,19:51:05,1.112
795,19:51:05,2.033
755,19:51:05,1.637
740,19:51:05,2.020
721,19:51:05,1.848
719,19:51:05,0.614
872,19:51:05,2.101
800,19:51:05,1.112
843,19:51:05,1.202
783,19:51:05,0.340
698,19:51:05,1.047
802,19:51:05,1.672
96,19:51:05,0.925
691,19:51:05,1.656
746,19:51:05,1.004
137,19:51:05,1.234
814,19:51:05,0.276
83,19:51:05,0.180
865,19:51:05,0.177
887,19:51:05,2.698
888,19:51:05,2.222
80,19:51:05,0.375
873,19:51:05,12.011
712,19:51:05,12.801
910,19:51:05,1.470
907,19:51:05,2.373
708,19:51:05,2.516
925,19:51:05,2.656
859,19:51:05,0.446
914,19:51:05,2.812
734,19:51:05,4.580
763,19:51:05,4.812
924,19:51:05,5.233
911,19:51:05,1.443
931,19:51:05,17.105
918,19:51:05,6.399
889,19:51:05,2.437
875,19:51:05,8.010
758,19:51:05,8.645
932,19:51:05,8.856
909,19:51:05,0.187
905,19:51:05,1.021
902,19:51:05,0.912
876,19:51:05,11.237
926,19:51:05,1.402
935,19:51:05,0.293
943,19:51:05,1.661
958,19:51:05,1.081
957,19:51:05,0.267
978,19:51:05,1.457
955,19:51:05,1.376
850,19:51:05,0.619
962,19:51:05,1.891
976,19:51:05,1.587
985,19:51:05,0.493
965,19:51:05,0.861
938,19:51:05,1.080
937,19:51:05,0.881
892,19:51:05,5.596
961,19:51:05,0.200
940,19:51:05,0.566
975,19:51:05,1.867
948,19:51:05,1.156
852,19:51:05,1.389
979,19:51:05,0.605
973,19:51:05,0.731
942,19:51:05,2.345
626,19:51:05,1.218
15,19:51:05,2.158
450,19:51:05,2.796
883,19:51:05,2.724
956,19:51:05,0.474
130,19:51:05,0.369
164,19:51:05,0.982
376,19:51:05,2.219
988,19:51:05,4.592
12,19:51:05,0.563
105,19:51:05,0.805
443,19:51:05,1.790
163,19:51:05,0.363
1,19:51:05,0.882
94,19:51:05,0.267
358,19:51:05,0.270
128,19:51:05,0.558
297,19:51:05,2.935
345,19:51:05,0.945
65,19:51:05,0.851
188,19:51:05,1.792
119,19:51:05,0.723
178,19:51:05,0.241
167,19:51:05,0.985
367,19:51:05,3.587
934,19:51:05,2.835
97,19:51:05,1.472
146,19:51:05,0.823
92,19:51:05,1.072
380,19:51:05,0.424
16,19:51:05,0.159
43,19:51:05,1.326
179,19:51:05,0.157
193,19:51:05,0.988
24,19:51:05,1.727
237,19:51:05,3.697
50,19:51:05,2.753
147,19:51:05,2.762
69,19:51:05,0.216
9,19:51:05,0.727
382,19:51:05,1.071
90,19:51:05,1.292
160,19:51:05,0.280
387,19:51:05,0.298
201,19:51:05,1.163
281,19:51:05,0.749
294,19:51:05,0.730
379,19:51:05,1.200
216,19:51:05,1.146
305,19:51:05,1.042
319,19:51:05,1.639
225,19:51:05,1.217
262,19:51:05,2.901
357,19:51:05,0.229
187,19:51:05,1.428
283,19:51:05,1.558
362,19:51:05,1.449
70,19:51:05,17.360
453,19:51:05,14.648
108,19:51:05,9.012
11,19:51:05,9.003
177,19:51:05,10.077
250,19:51:05,1.305
198,19:51:05,9.593
414,19:51:05,1.282
19,19:51:05,0.310
152,19:51:05,20.969
353,19:51:05,8.707
334,19:51:05,1.058
57,19:51:05,0.739
254,19:51:05,1.291
705,19:51:05,2.919
220,19:51:05,1.278
256,19:51:05,0.886
27,19:51:05,1.739
255,19:51:05,1.733
423,19:51:05,0.220
42,19:51:05,0.345
327,19:51:05,1.641
8,19:51:05,0.432
532,19:51:05,1.177
497,19:51:05,1.508
496,19:51:05,0.891
533,19:51:05,1.127
506,19:51:05,0.496
388,19:51:05,1.288
249,19:51:05,0.791
247,19:51:05,0.965
435,19:51:05,3.827
243,19:51:05,1.621
228,19:51:05,0.520
441,19:51:05,0.652
421,19:51:05,0.227
335,19:51:05,0.353
71,19:51:05,0.580
489,19:51:05,0.164
436,19:51:05,2.463
117,19:51:05,2.050
233,19:51:05,0.177
470,19:51:05,1.774
280,19:51:05,0.977
544,19:51:05,1.940
458,19:51:05,0.157
524,19:51:05,0.737
329,19:51:05,0.177
523,19:51:05,2.139
143,19:51:05,0.802
429,19:51:05,4.169
155,19:51:05,0.216
428,19:51:05,0.669
290,19:51:05,0.739
555,19:51:05,0.401
268,19:51:05,2.852
513,19:51:05,1.202
186,19:51:05,0.343
284,19:51:05,0.655
471,19:51:05,0.191
330,19:51:05,1.177
459,19:51:05,0.169
511,19:51:05,0.633
480,19:51:05,0.179
537,19:51:05,0.269
257,19:51:05,0.277
493,19:51:05,0.751
598,19:51:05,1.613
583,19:51:05,1.001
545,19:51:05,0.594
569,19:51:05,0.142
522,19:51:05,1.203
74,19:51:05,0.737
558,19:51:05,0.201
503,19:51:05,0.230
519,19:51:05,1.116
628,19:51:05,2.390
642,19:51:05,1.826
622,19:51:05,0.213
481,19:51:05,1.979
634,19:51:05,0.951
664,19:51:05,1.576
645,19:51:05,1.607
591,19:51:05,0.200
641,19:51:05,0.156
640,19:51:05,3.359
655,19:51:05,1.013
702,19:51:05,0.684
552,19:51:05,1.104
693,19:51:05,1.019
781,19:51:05,2.294
584,19:51:05,1.177
572,19:51:05,0.759
731,19:51:05,1.157
120,19:51:05,1.542
559,19:51:05,0.197
760,19:51:05,0.588
891,19:51:05,1.970
245,19:51:05,2.281
543,19:51:05,0.274
784,19:51:05,0.329
457,19:51:05,0.654
560,19:51:05,0.345
804,19:51:05,1.708
680,19:51:05,0.613
671,19:51:05,0.667
808,19:51:05,0.345
765,19:51:05,1.116
776,19:51:05,1.369
747,19:51:05,0.353
697,19:51:05,0.572
810,19:51:05,0.675
176,19:51:05,2.589
748,19:51:05,1.100
815,19:51:05,0.574
818,19:51:05,0.198
795,19:51:05,0.991
755,19:51:05,0.498
740,19:51:05,0.628
721,19:51:05,0.509
719,19:51:05,0.379
800,19:51:05,0.445
872,19:51:05,1.110
843,19:51:05,0.820
783,19:51:05,0.440
698,19:51:05,1.621
802,19:51:05,1.406
691,19:51:05,0.707
814,19:51:05,0.855
83,19:51:05,0.948
137,19:51:05,2.420
746,19:51:05,2.766
865,19:51:05,0.970
888,19:51:05,1.249
910,19:51:05,1.038
907,19:51:05,0.754
925,19:51:05,0.944
859,19:51:05,0.339
914,19:51:05,0.669
763,19:51:05,1.806
734,19:51:05,2.655
889,19:51:05,0.594
758,19:51:05,0.747
932,19:51:05,0.830
905,19:51:05,0.147
902,19:51:05,0.536
876,19:51:05,0.896
926,19:51:05,0.609
935,19:51:05,0.217
978,19:51:05,0.776
955,19:51:05,0.690
850,19:51:05,0.730
957,19:51:05,2.990
976,19:51:05,0.779
985,19:51:05,0.193
940,19:51:05,1.015
961,19:51:05,1.722
979,19:51:05,0.782
948,19:51:05,0.539
15,19:51:05,0.885
883,19:51:05,1.729
450,19:51:05,2.262
130,19:51:05,0.432
988,19:51:05,2.795
105,19:51:05,1.097
94,19:51:05,0.219
163,19:51:05,1.971
443,19:51:05,3.000
297,19:51:05,0.279
345,19:51:05,0.297
119,19:51:05,1.026
188,19:51:05,1.789
367,19:51:05,1.365
934,19:51:05,1.123
146,19:51:05,0.272
97,19:51:05,1.273
380,19:51:05,0.752
92,19:51:05,1.089
16,19:51:05,0.780
179,19:51:05,1.725
50,19:51:05,0.577
147,19:51:05,0.903
237,19:51:05,2.371
9,19:51:05,0.626
382,19:51:05,2.184
90,19:51:05,0.273
387,19:51:05,1.514
281,19:51:05,1.336
319,19:51:05,0.679
225,19:51:05,1.240
262,19:51:05,0.816
305,19:51:05,2.824
357,19:51:05,1.994
362,19:51:05,0.433
70,19:51:05,1.494
11,19:51:05,0.853
414,19:51:05,0.690
19,19:51:05,0.628
334,19:51:05,0.173
57,19:51:05,0.279
254,19:51:05,0.303
705,19:51:05,0.283
220,19:51:05,1.584
27,19:51:05,1.231
256,19:51:05,0.218
327,19:51:05,0.444
8,19:51:05,2.690
532,19:51:05,1.828
497,19:51:05,0.840
506,19:51:05,0.250
496,19:51:05,0.822
388,19:51:05,0.748
435,19:51:05,0.433
247,19:51:05,0.995
243,19:51:05,0.807
228,19:51:05,0.729
441,19:51:05,0.669
335,19:51:05,1.851
71,19:51:05,0.604
489,19:51:05,0.205
470,19:51:05,2.294
544,19:51:05,3.035
458,19:51:05,2.667
143,19:51:05,0.983
429,19:51:05,0.428
155,19:51:05,1.587
290,19:51:05,0.199
428,19:51:05,0.921
555,19:51:05,0.965
513,19:51:05,0.520
186,19:51:05,1.485
284,19:51:05,0.503
330,19:51:05,0.829
257,19:51:05,0.903
480,19:51:05,2.162
537,19:51:05,1.523
598,19:51:05,1.995
583,19:51:05,0.344
522,19:51:05,0.929
74,19:51:05,1.170
558,19:51:05,1.573
519,19:51:05,2.664
642,19:51:05,2.340
645,19:51:05,0.926
641,19:51:05,0.248
634,19:51:05,1.512
640,19:51:05,0.348
702,19:51:05,0.550
655,19:51:05,2.870
584,19:51:05,0.931
572,19:51:05,0.338
731,19:51:06,0.204
760,19:51:06,1.147
457,19:51:06,0.932
560,19:51:06,0.970
784,19:51:06,2.070
671,19:51:06,0.178
680,19:51:06,2.439
765,19:51:06,1.640
747,19:51:06,0.844
810,19:51:06,0.307
697,19:51:06,2.173
748,19:51:06,0.252
818,19:51:06,0.367
795,19:51:06,0.570
740,19:51:06,1.800
721,19:51:06,2.004
800,19:51:06,1.584
872,19:51:06,1.290
184,19:51:06,916.968
445,19:51:06,785.315
54,19:51:06,1298.536
843,19:51:06,0.607
783,19:51:06,0.244
802,19:51:06,1.837
691,19:51:06,1.217
137,19:51:06,0.700
83,19:51:06,1.269
865,19:51:06,0.852
888,19:51:06,0.871
925,19:51:06,1.180
907,19:51:06,1.518
914,19:51:06,0.248
859,19:51:06,1.605
734,19:51:06,0.208
889,19:51:06,0.790
758,19:51:06,0.302
905,19:51:06,0.227
876,19:51:06,1.906
926,19:51:06,0.288
850,19:51:06,2.042
955,19:51:06,2.222
976,19:51:06,0.296
935,19:51:06,2.526
985,19:51:06,0.192
957,19:51:06,2.073
940,19:51:06,0.203
979,19:51:06,0.334
948,19:51:06,2.014
15,19:51:06,1.162
883,19:51:06,0.231
450,19:51:06,1.063
130,19:51:06,2.667
988,19:51:06,1.229
94,19:51:06,1.382
105,19:51:06,2.149
163,19:51:06,1.356
345,19:51:06,0.270
188,19:51:06,1.170
119,19:51:06,1.540
146,19:51:06,1.817
92,19:51:06,0.724
97,19:51:06,1.500
179,19:51:06,0.340
237,19:51:06,0.615
147,19:51:06,1.480
9,19:51:06,0.355
90,19:51:06,2.363
319,19:51:06,1.402
305,19:51:06,0.200
357,19:51:06,0.334
19,19:51:06,0.916
327,19:51:06,1.662
506,19:51:06,2.303
388,19:51:06,1.600
228,19:51:06,0.609
441,19:51:06,1.504
489,19:51:06,1.840
544,19:51:06,0.770
143,19:51:06,4.715
155,19:51:06,0.885
428,19:51:06,0.840
186,19:51:06,3.072
284,19:51:06,0.489
330,19:51:06,0.288
537,19:51:06,0.751
257,19:51:06,0.246
74,19:51:06,0.952
522,19:51:06,1.900
642,19:51:06,1.208
641,19:51:06,2.251
655,19:51:06,0.941
584,19:51:06,4.000
731,19:51:06,1.122
560,19:51:06,1.193
680,19:51:06,0.723
671,19:51:06,3.282
747,19:51:06,0.315
697,19:51:06,0.412
721,19:51:06,2.122
800,19:51:06,0.706
54,19:51:06,0.273
137,19:51:06,0.917
865,19:51:06,3.354
888,19:51:06,1.328
734,19:51:06,0.642
914,19:51:06,2.899
889,19:51:06,1.321
905,19:51:06,0.208
876,19:51:06,0.205
850,19:51:06,0.873
955,19:51:06,0.877
976,19:51:06,1.019
935,19:51:06,1.058
957,19:51:06,0.249
985,19:51:06,1.585
948,19:51:06,1.491
15,19:51:06,0.525
883,19:51:06,1.532
988,19:51:06,0.926
94,19:51:06,0.604
105,19:51:06,3.301
188,19:51:06,1.732
119,19:51:06,1.615
146,19:51:06,0.340
90,19:51:06,0.971
319,19:51:06,2.981
506,19:51:06,1.035
388,19:51:06,1.309
489,19:51:06,1.223
143,19:51:06,3.063
155,19:51:06,0.765
428,19:51:06,2.065
610,19:51:06,2415.990
330,19:51:06,4.945
537,19:51:06,0.820
522,19:51:06,1.127
584,19:51:07,2.771
731,19:51:07,2.309
680,19:51:07,1.151
747,19:51:07,4.071
697,19:51:07,0.334
54,19:51:07,1.153
721,19:51:07,3.683
137,19:51:07,0.601
865,19:51:07,0.619
888,19:51:07,3.364
734,19:51:07,0.653
905,19:51:07,1.071
876,19:51:07,1.063
935,19:51:07,0.710
985,19:51:07,2.149
948,19:51:07,1.474
15,19:51:07,2.952
988,19:51:07,3.029
105,19:51:07,1.610
119,19:51:07,1.786
90,19:51:07,1.122
388,19:51:07,0.935
489,19:51:07,1.447
143,19:51:07,1.650
428,19:51:07,1.383
610,19:51:07,3.223
537,19:51:07,2.348
731,19:51:07,2.004
680,19:51:07,5.272
747,19:51:07,0.483
697,19:51:07,1.400
721,19:51:07,2.165
888,19:51:07,1.553
734,19:51:07,0.200
935,19:51:07,2.611
985,19:51:07,1.320
15,19:51:07,2.776
988,19:51:07,1.968
105,19:51:07,1.539
615,19:51:07,2233.694
119,19:51:07,0.548
489,19:51:07,1.207
731,19:51:08,3.804
697,19:51:08,8.855
747,19:51:08,9.441
888,19:51:08,2.947
734,19:51:08,2.011
105,19:51:08,1.548
119,19:51:08,2.074
489,19:51:08,0.651
731,19:51:08,1.896
697,19:51:08,2.701
888,19:51:08,2.690
734,19:51:08,0.670
105,19:51:08,1.658
697,19:51:09,1.049
888,19:51:09,2.266
734,19:51:09,0.633
105,19:51:09,0.562
697,19:51:09,0.633
105,19:51:09,1.989
310,19:51:13,1.866
426,19:51:13,1.410
394,19:51:13,10049.723
712,19:51:13,7612.675
498,19:51:13,10001.972
456,19:51:13,10024.324
513,19:51:13,6869.663
587,19:51:13,8342.912
984,19:51:13,8636.700
997,19:51:13,9139.722
132,19:51:13,9127.741
801,19:51:13,8762.197
942,19:51:13,7688.480
179,19:51:13,6594.353
683,19:51:13,7849.024
357,19:51:13,6561.887
684,19:51:13,8818.828
264,19:51:13,9064.366
8,19:51:13,7005.072
925,19:51:13,1.098
282,19:51:13,8566.811
575,19:51:13,8869.387
488,19:51:13,0.687
675,19:51:13,0.235
461,19:51:13,0.359
577,19:51:13,10022.986
876,19:51:13,5832.396
50,19:51:13,7217.343
500,19:51:13,9622.631
814,19:51:13,7379.229
851,19:51:13,8362.574
39,19:51:13,9724.136
431,19:51:13,9117.637
322,19:51:13,8630.928
375,19:51:13,9232.114
752,19:51:13,9983.518
594,19:51:13,8050.199
78,19:51:13,9149.481
651,19:51:13,1.619
72,19:51:13,8161.513
371,19:51:13,10326.448
753,19:51:13,0.594
757,19:51:13,9424.378
62,19:51:13,9151.799
809,19:51:13,8419.234
207,19:51:13,8634.501
457,19:51:13,6943.644
242,19:51:13,8239.408
959,19:51:13,0.321
924,19:51:13,7865.665
582,19:51:13,8053.038
188,19:51:13,6254.629
751,19:51:13,2.726
825,19:51:13,1.941
798,19:51:13,10048.580
806,19:51:13,1.290
729,19:51:13,1.057
214,19:51:13,9370.744
250,19:51:13,7775.326
884,19:51:13,10015.367
595,19:51:13,8595.992
515,19:51:13,10280.637
218,19:51:13,9839.156
347,19:51:13,8915.068
730,19:51:13,0.678
226,19:51:13,8692.615
711,19:51:13,8421.220
100,19:51:13,8460.807
632,19:51:13,8614.053
31,19:51:13,9223.807
913,19:51:13,1.732
989,19:51:13,1.938
999,19:51:13,10018.557
75,19:51:13,9048.276
3,19:51:13,8930.136
799,19:51:13,8579.621
301,19:51:13,9965.325
939,19:51:13,1.231
993,19:51:13,0.344
964,19:51:13,8996.700
356,19:51:13,8455.523
2,19:51:13,9871.893
138,19:51:13,10004.137
191,19:51:13,10002.948
389,19:51:13,8903.538
702,19:51:13,7214.969
86,19:51:13,10015.958
401,19:51:13,8889.922
81,19:51:13,10004.615
779,19:51:13,9105.932
343,19:51:13,8550.159
239,19:51:13,8402.445
272,19:51:13,9450.927
898,19:51:13,9609.818
212,19:51:13,8446.025
412,19:51:13,8904.620
198,19:51:13,7917.258
351,19:51:13,8549.468
745,19:51:13,9180.194
510,19:51:13,9386.772
621,19:51:13,8753.491
750,19:51:13,8196.504
800,19:51:13,6638.485
346,19:51:13,0.923
310,19:51:13,51.514
318,19:51:13,0.199
712,19:51:13,0.966
430,19:51:13,10003.659
156,19:51:13,9574.234
204,19:51:13,10003.643
270,19:51:13,10002.835
402,19:51:13,0.915
275,19:51:13,10003.693
724,19:51:13,8232.893
701,19:51:13,8725.664
285,19:51:13,9333.315
891,19:51:13,7732.979
105,19:51:13,3539.917
233,19:51:13,7911.986
827,19:51:13,9224.032
122,19:51:13,9865.604
498,19:51:13,1.323
456,19:51:13,1.480
49,19:51:13,10002.724
643,19:51:13,9263.120
373,19:51:13,10619.896
21,19:51:13,9899.415
266,19:51:13,8848.077
458,19:51:13,7408.203
943,19:51:13,8143.903
119,19:51:13,5039.872
200,19:51:13,1.149
307,19:51:13,0.568
60,19:51:13,10017.232
630,19:51:13,9841.354
238,19:51:13,9484.426
383,19:51:13,9552.645
17,19:51:13,10003.492
378,19:51:13,9100.965
777,19:51:13,9759.136
474,19:51:13,9964.893
399,19:51:13,0.361
424,19:51:13,8886.397
230,19:51:13,334.590
55,19:51:13,8515.380
697,19:51:13,0.277
217,19:51:13,10002.762
93,19:51:13,10002.584
462,19:51:13,10003.191
853,19:51:13,8720.016
482,19:51:13,8478.363
831,19:51:13,8746.925
287,19:51:13,9566.012
656,19:51:13,8854.319
337,19:51:13,0.249
132,19:51:13,0.722
801,19:51:13,1.982
52,19:51:13,9424.459
944,19:51:13,9705.342
509,19:51:13,1.647
473,19:51:13,9479.924
508,19:51:13,10007.359
684,19:51:13,1.933
675,19:51:13,0.250
537,19:51:13,5915.803
8,19:51:13,0.494
936,19:51:13,1.679
179,19:51:13,0.512
517,19:51:13,9444.177
502,19:51:13,10001.725
486,19:51:13,10006.954
501,19:51:13,8403.890
222,19:51:13,9052.946
979,19:51:13,7207.267
77,19:51:13,9676.548
459,19:51:13,7936.286
549,19:51:13,8448.662
413,19:51:13,9372.105
622,19:51:13,7881.572
879,19:51:13,9750.354
948,19:51:13,6202.674
453,19:51:13,8052.639
968,19:51:13,10249.230
880,19:51:13,9737.537
85,19:51:13,8727.325
106,19:51:13,9104.163
169,19:51:13,9470.919
650,19:51:13,8369.944
612,19:51:13,8579.347
395,19:51:13,9052.537
464,19:51:13,8509.686
802,19:51:13,7263.051
340,19:51:13,10005.758
864,19:51:13,0.338
88,19:51:13,10004.816
467,19:51:13,1.282
329,19:51:13,7985.841
262,19:51:13,7595.160
56,19:51:13,8620.957
832,19:51:13,9833.126
575,19:51:13,28.544
904,19:51:13,9756.763
95,19:51:13,0.737
202,19:51:13,0.590
514,19:51:13,10006.552
296,19:51:13,9708.674
409,19:51:13,10009.088
577,19:51:13,0.276
390,19:51:13,0.315
51,19:51:13,1.167
140,19:51:13,2.290
547,19:51:13,10009.381
197,19:51:13,8681.016
99,19:51:13,10006.117
764,19:51:13,8902.655
32,19:51:13,10006.379
433,19:51:13,0.250
427,19:51:13,10004.678
987,19:51:13,9797.910
590,19:51:13,8919.931
570,19:51:13,9057.549
723,19:51:13,8896.271
259,19:51:13,9123.330
408,19:51:13,1.454
336,19:51:13,9586.403
243,19:51:13,7586.652
573,19:51:13,8509.847
422,19:51:13,9127.898
568,19:51:13,2.653
728,19:51:13,9393.868
734,19:51:13,4301.883
483,19:51:13,8596.472
727,19:51:13,9315.153
495,19:51:13,1.031
531,19:51:13,10005.266
664,19:51:13,7951.319
715,19:51:13,1.221
494,19:51:13,2.205
617,19:51:13,10011.953
178,19:51:13,8237.395
512,19:51:13,9634.543
588,19:51:13,10023.975
242,19:51:13,0.289
457,19:51:13,0.422
371,19:51:13,3.348
648,19:51:13,0.446
851,19:51:13,14.245
497,19:51:13,7655.465
688,19:51:13,9969.828
602,19:51:13,10044.174
27,19:51:13,7680.379
39,19:51:13,15.048
203,19:51:13,9709.382
216,19:51:13,8222.226
572,19:51:13,7472.796
828,19:51:13,9441.752
665,19:51:13,10019.660
322,19:51:13,16.441
651,19:51:13,13.995
611,19:51:13,0.788
950,19:51:13,9868.915
793,19:51:13,9465.566
78,19:51:13,14.686
753,19:51:13,12.799
72,19:51:13,14.438
731,19:51:13,4954.847
207,19:51:13,0.298
62,19:51:13,11.085
757,19:51:13,12.631
673,19:51:13,10015.708
513,19:51:13,224.079
312,19:51:13,3.532
624,19:51:13,278.211
188,19:51:13,3.992
790,19:51:13,8448.033
555,19:51:13,7597.211
582,19:51:13,4.321
286,19:51:13,1.120
330,19:51:13,6576.247
426,19:51:13,281.202
38,19:51:13,9847.707
653,19:51:13,9539.185
811,19:51:13,9426.863
89,19:51:13,8919.937
819,19:51:13,8461.036
524,19:51:13,8123.918
926,19:51:13,7377.648
751,19:51:13,0.215
292,19:51:13,9701.584
817,19:51:13,75.282
503,19:51:13,8080.536
557,19:51:13,9598.052
786,19:51:14,10005.114
678,19:51:14,8.163
215,19:51:14,249.168
171,19:51:14,9288.048
676,19:51:14,10006.490
327,19:51:14,7204.887
947,19:51:14,8898.237
662,19:51:14,9061.132
825,19:51:14,0.434
694,19:51:14,2.204
821,19:51:14,0.737
707,19:51:14,1.311
798,19:51:14,1.416
806,19:51:14,1.038
869,19:51:14,9965.551
682,19:51:14,9065.090
908,19:51:14,8958.998
897,19:51:14,8941.433
660,19:51:14,596.889
729,19:51:14,1.067
659,19:51:14,9062.636
15,19:51:14,5908.909
954,19:51:14,9946.331
666,19:51:14,9547.424
556,19:51:14,8649.210
214,19:51:14,0.593
69,19:51:14,8330.420
183,19:51:14,9026.357
109,19:51:14,9807.369
559,19:51:14,8049.470
663,19:51:14,9078.975
595,19:51:14,0.347
515,19:51:14,0.333
884,19:51:14,0.754
218,19:51:14,0.335
711,19:51:14,0.277
632,19:51:14,0.661
31,19:51:14,1.963
347,19:51:14,2.816
168,19:51:14,8740.088
963,19:51:14,9950.733
261,19:51:14,9769.365
855,19:51:14,0.569
284,19:51:14,7170.595
730,19:51:14,11.109
890,19:51:14,1.495
289,19:51:14,7.352
830,19:51:14,10005.442
922,19:51:14,10004.304
137,19:51:14,0.352
722,19:51:14,0.237
941,19:51:14,0.233
889,19:51:14,6987.589
135,19:51:14,9910.313
709,19:51:14,0.275
838,19:51:14,9533.547
900,19:51:14,10002.320
84,19:51:14,9000.406
754,19:51:14,0.791
720,19:51:14,10006.065
112,19:51:14,9521.197
564,19:51:14,8642.312
945,19:51:14,10005.594
596,19:51:14,8706.351
992,19:51:14,9497.692
240,19:51:14,9320.747
698,19:51:14,8044.542
75,19:51:14,0.256
999,19:51:14,2.675
939,19:51:14,1.431
964,19:51:14,1.386
356,19:51:14,1.523
993,19:51:14,1.915
301,19:51:14,2.751
2,19:51:14,2.338
981,19:51:14,0.196
974,19:51:14,0.599
951,19:51:14,0.632
970,19:51:14,0.304
977,19:51:14,1.424
138,19:51:14,0.399
447,19:51:14,9360.392
191,19:51:14,1.169
919,19:51:14,1.721
906,19:51:14,1.302
870,19:51:14,0.278
360,19:51:14,0.992
213,19:51:14,1.101
86,19:51:14,0.584
239,19:51:14,0.394
898,19:51:14,0.244
896,19:51:14,10101.232
887,19:51:14,8620.031
343,19:51:14,1.636
9,19:51:14,7467.019
488,19:51:14,379.527
133,19:51:14,9999.210
412,19:51:14,1.317
272,19:51:14,1.052
198,19:51:14,1.477
750,19:51:14,0.286
745,19:51:14,1.784
800,19:51:14,1.184
346,19:51:14,0.684
310,19:51:14,0.182
318,19:51:14,0.998
299,19:51:14,10049.557
161,19:51:14,10035.722
159,19:51:14,0.540
87,19:51:14,1.612
120,19:51:14,8216.863
19,19:51:14,7440.807
699,19:51:14,224.599
594,19:51:14,266.125
273,19:51:14,9776.914
26,19:51:14,10050.247
