client,time,latency
160,19:35:00,6460.297
61,19:35:00,511.045
31,19:35:00,6539.056
194,19:35:00,1.353
80,19:35:00,7524.761
185,19:35:00,1.115
22,19:35:00,0.171
175,19:35:00,1.561
86,19:35:01,10002.432
4,19:35:01,1.026
195,19:35:01,0.385
101,19:35:01,0.297
70,19:35:01,0.260
27,19:35:01,2.629
85,19:35:01,1.384
115,19:35:01,8534.537
186,19:35:01,0.894
120,19:35:01,0.187
106,19:35:01,4.530
60,19:35:01,1.031
167,19:35:01,3.521
187,19:35:01,0.205
48,19:35:01,3.025
64,19:35:01,10002.429
5,19:35:01,6000.667
74,19:35:01,1.822
13,19:35:01,0.454
181,19:35:01,0.989
119,19:35:01,0.715
105,19:35:01,10002.070
41,19:35:01,0.754
62,19:35:01,0.645
109,19:35:01,0.503
191,19:35:01,10001.557
99,19:35:01,0.188
7,19:35:01,0.283
103,19:35:01,1.600
44,19:35:01,0.318
139,19:35:01,1.314
61,19:35:01,1.723
194,19:35:01,0.334
80,19:35:01,0.755
185,19:35:01,1.209
22,19:35:01,0.633
175,19:35:01,0.437
55,19:35:01,6596.158
177,19:35:01,1544.914
91,19:35:01,1.051
110,19:35:01,10002.077
137,19:35:01,10002.811
176,19:35:01,1.403
1,19:35:01,1969.801
86,19:35:01,1.276
195,19:35:01,1.406
70,19:35:01,0.858
39,19:35:01,2.024
27,19:35:01,0.826
115,19:35:01,1.045
186,19:35:01,1.432
120,19:35:01,0.194
125,19:35:01,10001.588
75,19:35:01,10001.814
9,19:35:01,10001.440
198,19:35:01,3493.449
106,19:35:01,0.602
153,19:35:01,3014.559
167,19:35:01,0.542
60,19:35:01,1.394
187,19:35:01,0.200
64,19:35:01,0.500
48,19:35:01,1.601
74,19:35:01,0.774
181,19:35:01,0.663
119,19:35:01,0.186
105,19:35:01,0.721
50,19:35:01,9552.960
41,19:35:01,1.433
148,19:35:01,10004.563
62,19:35:01,1.865
149,19:35:01,1.603
171,19:35:01,10002.012
150,19:35:01,9021.634
99,19:35:01,0.665
191,19:35:01,3.282
193,19:35:01,0.740
103,19:35:01,0.176
44,19:35:01,0.930
194,19:35:01,0.538
139,19:35:01,2.992
61,19:35:01,1.477
80,19:35:01,0.550
185,19:35:01,1.116
22,19:35:01,0.582
52,19:35:01,10001.545
175,19:35:01,1.651
55,19:35:01,0.901
177,19:35:01,1.208
1,19:35:02,0.644
134,19:35:02,10003.570
176,19:35:02,1.221
42,19:35:02,0.323
197,19:35:02,0.422
14,19:35:02,2498.319
127,19:35:02,2.297
195,19:35:02,1.624
39,19:35:02,0.347
27,19:35:02,0.946
184,19:35:02,10002.894
115,19:35:02,0.403
125,19:35:02,0.294
75,19:35:02,1.214
120,19:35:02,1.130
198,19:35:02,0.806
106,19:35:02,1.321
60,19:35:02,0.637
9,19:35:02,1.172
64,19:35:02,0.620
187,19:35:02,1.086
48,19:35:02,0.566
74,19:35:02,1.070
181,19:35:02,0.252
151,19:35:02,10002.732
119,19:35:02,1.836
105,19:35:02,1.413
30,19:35:02,0.767
171,19:35:02,0.190
150,19:35:02,0.542
63,19:35:02,1.232
99,19:35:02,0.185
191,19:35:02,0.173
46,19:35:02,19521.569
178,19:35:02,0.225
44,19:35:02,1.346
139,19:35:02,0.253
61,19:35:02,0.812
194,19:35:02,1.446
185,19:35:02,0.189
22,19:35:02,0.814
52,19:35:02,0.298
182,19:35:02,5989.409
20,19:35:02,0.174
24,19:35:02,10001.623
92,19:35:02,0.172
175,19:35:02,1.966
55,19:35:02,0.602
177,19:35:02,0.380
176,19:35:02,0.962
134,19:35:02,1.527
1,19:35:02,3.573
189,19:35:02,10002.632
197,19:35:02,1.080
14,19:35:02,3.095
127,19:35:02,1.875
39,19:35:02,0.386
184,19:35:02,1.424
40,19:35:02,10002.506
33,19:35:02,10001.628
142,19:35:02,10001.003
75,19:35:02,0.248
125,19:35:02,1.504
166,19:35:02,10002.227
120,19:35:02,0.707
106,19:35:02,0.801
60,19:35:02,0.439
64,19:35:02,0.326
187,19:35:02,0.220
9,19:35:02,0.354
181,19:35:02,0.682
151,19:35:02,1.146
105,19:35:02,0.236
59,19:35:02,10002.807
119,19:35:02,0.227
171,19:35:02,1.417
63,19:35:02,0.177
30,19:35:02,2.503
191,19:35:02,1.165
99,19:35:02,1.389
46,19:35:02,0.805
178,19:35:02,0.431
32,19:35:02,10001.279
194,19:35:02,1.755
22,19:35:02,1.486
52,19:35:02,0.474
182,19:35:02,0.383
20,19:35:02,0.221
24,19:35:02,0.849
175,19:35:02,0.459
10,19:35:02,10002.568
138,19:35:02,5549.151
68,19:35:02,0.694
91,19:35:02,999.035
55,19:35:02,0.617
177,19:35:02,1.313
134,19:35:03,0.501
176,19:35:03,0.743
1,19:35:03,2.731
45,19:35:03,10002.274
197,19:35:03,0.323
189,19:35:03,2.675
144,19:35:03,1.038
14,19:35:03,0.818
127,19:35:03,0.487
39,19:35:03,0.677
3,19:35:03,10002.117
184,19:35:03,1.740
40,19:35:03,1.593
120,19:35:03,0.220
125,19:35:03,0.863
166,19:35:03,1.114
75,19:35:03,1.662
106,19:35:03,0.900
64,19:35:03,1.185
187,19:35:03,1.214
9,19:35:03,0.989
105,19:35:03,0.257
151,19:35:03,2.351
59,19:35:03,1.190
119,19:35:03,0.233
171,19:35:03,0.273
30,19:35:03,0.906
99,19:35:03,0.179
191,19:35:03,1.058
46,19:35:03,0.354
141,19:35:03,1.091
32,19:35:03,0.324
22,19:35:03,0.837
96,19:35:03,10002.594
182,19:35:03,1.326
52,19:35:03,2.087
138,19:35:03,0.308
68,19:35:03,0.368
175,19:35:03,2.555
177,19:35:03,1.074
176,19:35:03,2.216
1,19:35:03,0.289
173,19:35:03,0.793
45,19:35:03,1.449
189,19:35:03,3.448
144,19:35:03,1.966
14,19:35:03,1.248
39,19:35:03,0.332
3,19:35:03,1.301
184,19:35:03,0.475
84,19:35:03,10001.665
125,19:35:03,0.520
120,19:35:03,1.615
106,19:35:03,0.324
75,19:35:03,2.373
187,19:35:03,0.682
64,19:35:03,0.977
9,19:35:03,0.620
151,19:35:03,1.142
119,19:35:03,1.161
171,19:35:03,0.210
30,19:35:03,0.775
99,19:35:03,0.193
88,19:35:03,10002.200
141,19:35:03,0.704
32,19:35:03,0.611
22,19:35:03,1.077
180,19:35:03,0.499
96,19:35:03,2.294
182,19:35:03,0.998
175,19:35:03,0.234
138,19:35:03,1.451
177,19:35:03,2.135
176,19:35:04,1.573
1,19:35:04,2.210
111,19:35:04,5498.413
150,19:35:04,1453.369
121,19:35:04,4492.714
170,19:35:04,9995.707
118,19:35:04,9975.493
51,19:35:04,10002.725
24,19:35:04,923.587
50,19:35:04,1960.400
147,19:35:04,10003.154
54,19:35:04,10001.745
173,19:35:04,1.023
189,19:35:04,0.217
144,19:35:04,0.658
25,19:35:04,0.259
14,19:35:04,0.232
39,19:35:04,0.237
3,19:35:04,3.741
184,19:35:04,2.200
125,19:35:04,0.832
120,19:35:04,0.289
106,19:35:04,0.652
187,19:35:04,0.253
75,19:35:04,1.307
9,19:35:04,0.337
171,19:35:04,0.296
119,19:35:04,0.755
30,19:35:04,1.396
99,19:35:04,1.571
90,19:35:04,10002.540
127,19:35:04,542.981
32,19:35:04,0.518
141,19:35:04,2.990
7,19:35:04,2518.672
114,19:35:04,1.105
79,19:35:04,1.413
180,19:35:04,1.589
96,19:35:04,3.440
103,19:35:04,2031.792
161,19:35:04,1.332
138,19:35:04,0.234
177,19:35:04,1.546
169,19:35:04,10004.128
89,19:35:04,12481.604
107,19:35:04,5478.241
158,19:35:04,1.292
176,19:35:04,0.846
1,19:35:04,0.668
150,19:35:04,0.402
121,19:35:04,0.340
170,19:35:04,0.174
51,19:35:04,0.207
24,19:35:04,0.248
50,19:35:04,2.040
111,19:35:04,2.410
54,19:35:04,1.236
173,19:35:04,0.412
147,19:35:04,0.967
25,19:35:04,0.618
14,19:35:04,1.931
39,19:35:04,0.834
165,19:35:04,1.410
3,19:35:04,0.955
184,19:35:04,1.156
125,19:35:04,0.615
57,19:35:04,10001.447
75,19:35:04,0.584
9,19:35:04,0.568
108,19:35:04,10002.652
119,19:35:04,0.381
171,19:35:04,1.078
99,19:35:04,1.253
30,19:35:04,3.348
90,19:35:04,0.545
127,19:35:04,1.094
94,19:35:04,10001.389
32,19:35:04,0.798
12,19:35:04,10001.463
141,19:35:04,0.621
6,19:35:04,1.916
79,19:35:04,0.208
7,19:35:04,2.717
114,19:35:04,1.624
96,19:35:04,1.178
103,19:35:04,0.404
138,19:35:04,1.579
169,19:35:05,0.622
107,19:35:05,0.513
158,19:35:05,0.302
89,19:35:05,2.757
176,19:35:05,2.208
1,19:35:05,0.484
170,19:35:05,0.317
51,19:35:05,0.313
50,19:35:05,0.313
54,19:35:05,0.247
173,19:35:05,0.260
153,19:35:05,2980.660
49,19:35:05,5510.276
196,19:35:05,4483.678
25,19:35:05,0.558
166,19:35:05,1480.231
197,19:35:05,945.444
126,19:35:05,11013.569
190,19:35:05,1.337
189,19:35:05,0.729
183,19:35:05,8474.010
14,19:35:05,1.515
163,19:35:05,2.852
194,19:35:05,1957.260
124,19:35:05,10005.120
82,19:35:05,10001.393
104,19:35:05,9030.016
3,19:35:05,0.718
184,19:35:05,1.024
57,19:35:05,0.252
9,19:35:05,0.842
29,19:35:05,10001.813
147,19:35:05,41.544
108,19:35:05,0.786
185,19:35:05,2490.884
80,19:35:05,2992.920
119,19:35:05,1.648
99,19:35:05,0.172
90,19:35:05,0.898
127,19:35:05,0.232
94,19:35:05,0.821
32,19:35:05,1.532
6,19:35:05,1.945
96,19:35:05,0.352
2,19:35:05,10001.490
103,19:35:05,0.842
138,19:35:05,0.827
169,19:35:05,1.432
107,19:35:05,1.405
158,19:35:05,0.773
89,19:35:05,1.157
1,19:35:05,1.127
51,19:35:05,0.992
170,19:35:05,1.789
50,19:35:05,0.224
24,19:35:05,503.039
73,19:35:05,4474.444
87,19:35:05,12003.952
157,19:35:05,10002.083
117,19:35:05,10002.438
173,19:35:05,1.836
54,19:35:05,1.832
77,19:35:05,5434.094
153,19:35:05,0.296
49,19:35:05,0.191
196,19:35:05,0.160
25,19:35:05,1.140
166,19:35:05,0.896
197,19:35:05,1.130
189,19:35:05,0.233
126,19:35:05,0.724
183,19:35:05,1.222
190,19:35:05,1.630
194,19:35:05,0.231
163,19:35:05,1.376
82,19:35:05,0.996
3,19:35:05,1.529
9,19:35:05,2.190
147,19:35:05,0.494
108,19:35:05,1.161
80,19:35:05,1.244
185,19:35:05,2.043
119,19:35:05,1.434
127,19:35:05,0.276
90,19:35:05,0.921
32,19:35:05,0.325
2,19:35:05,0.499
138,19:35:05,0.455
169,19:35:06,0.617
107,19:35:06,2.473
89,19:35:06,1.769
1,19:35:06,0.880
170,19:35:06,0.573
51,19:35:06,1.405
50,19:35:06,0.469
173,19:35:06,0.728
24,19:35:06,0.952
54,19:35:06,1.276
117,19:35:06,1.485
77,19:35:06,1.182
87,19:35:06,3.944
49,19:35:06,0.750
196,19:35:06,3.080
25,19:35:06,2.345
190,19:35:06,0.310
166,19:35:06,2.768
153,19:35:06,6.032
183,19:35:06,0.720
82,19:35:06,0.283
3,19:35:06,0.263
140,19:35:06,0.333
9,19:35:06,0.445
108,19:35:06,1.280
80,19:35:06,0.501
185,19:35:06,0.238
147,19:35:06,2.249
90,19:35:06,0.302
119,19:35:06,1.455
32,19:35:06,1.976
2,19:35:06,1.220
93,19:35:06,10001.553
58,19:35:06,10001.940
138,19:35:06,0.453
107,19:35:06,1.972
89,19:35:06,1.777
0,19:35:06,10003.103
1,19:35:06,2.259
51,19:35:06,0.264
50,19:35:06,0.233
173,19:35:06,0.382
24,19:35:06,0.831
54,19:35:06,0.956
77,19:35:06,1.016
25,19:35:06,0.986
153,19:35:06,0.164
196,19:35:06,2.515
183,19:35:06,0.211
82,19:35:06,0.864
3,19:35:06,0.374
9,19:35:06,2.172
185,19:35:06,0.320
108,19:35:06,1.036
80,19:35:06,0.928
147,19:35:06,1.214
119,19:35:06,1.222
32,19:35:06,1.223
146,19:35:06,1.817
100,19:35:06,10002.493
58,19:35:06,0.280
93,19:35:06,0.581
138,19:35:06,0.613
89,19:35:07,0.529
107,19:35:07,0.950
0,19:35:07,1.323
1,19:35:07,2.042
51,19:35:07,0.873
173,19:35:07,0.524
77,19:35:07,1.398
54,19:35:07,0.247
153,19:35:07,0.397
25,19:35:07,1.346
183,19:35:07,0.306
196,19:35:07,1.344
82,19:35:07,0.234
21,19:35:07,10002.733
88,19:35:07,2967.800
3,19:35:07,1.544
9,19:35:07,0.521
80,19:35:07,0.336
147,19:35:07,2.451
119,19:35:07,1.235
32,19:35:07,1.033
47,19:35:07,10002.454
189,19:35:07,1057.528
100,19:35:07,0.968
58,19:35:07,0.571
93,19:35:07,2.531
138,19:35:07,0.533
107,19:35:07,1.968
0,19:35:07,0.584
102,19:35:07,10003.191
1,19:35:07,0.414
51,19:35:07,2.904
173,19:35:07,0.446
54,19:35:07,0.284
25,19:35:07,1.615
196,19:35:07,0.577
82,19:35:07,0.492
21,19:35:07,0.276
153,19:35:07,4.010
88,19:35:07,1.010
3,19:35:07,0.944
9,19:35:07,2.004
80,19:35:07,1.333
119,19:35:07,1.498
100,19:35:07,0.745
35,19:35:07,0.301
58,19:35:07,2.052
138,19:35:07,0.269
107,19:35:08,1.555
102,19:35:08,0.519
1,19:35:08,0.481
51,19:35:08,0.587
164,19:35:08,10003.378
15,19:35:08,4959.457
170,19:35:08,1512.577
25,19:35:08,0.267
153,19:35:08,0.793
21,19:35:08,1.118
88,19:35:08,1.269
196,19:35:08,4.027
82,19:35:08,1.325
3,19:35:08,0.370
43,19:35:08,2.387
80,19:35:08,0.502
119,19:35:08,1.765
35,19:35:08,1.735
58,19:35:08,1.478
138,19:35:08,1.298
107,19:35:08,2.224
102,19:35:08,0.431
51,19:35:08,0.573
15,19:35:08,2.514
153,19:35:08,0.270
21,19:35:08,0.982
82,19:35:08,0.201
88,19:35:08,1.293
69,19:35:08,10003.725
43,19:35:08,1.210
36,19:35:08,16547.927
104,19:35:08,3030.782
80,19:35:08,2.530
35,19:35:08,4.855
138,19:35:08,2.579
107,19:35:09,6.141
102,19:35:09,1.787
15,19:35:09,1.963
153,19:35:09,0.569
21,19:35:09,0.450
88,19:35:09,0.404
16,19:35:09,0.276
36,19:35:09,0.574
104,19:35:09,1.687
80,19:35:09,1.013
35,19:35:09,2.853
138,19:35:09,0.565
107,19:35:09,0.610
102,19:35:09,1.722
153,19:35:09,1.916
21,19:35:09,2.095
88,19:35:09,0.879
16,19:35:09,0.934
188,19:35:09,0.457
138,19:35:09,3.264
107,19:35:10,0.630
102,19:35:10,2.087
153,19:35:10,0.547
88,19:35:10,1.000
56,19:35:10,0.789
188,19:35:10,0.343
16,19:35:10,2.201
138,19:35:10,1.717
107,19:35:10,2.751
95,19:35:10,0.347
88,19:35:10,0.673
76,19:35:10,10002.059
23,19:35:10,10001.872
56,19:35:10,1.823
36,19:35:10,981.770
130,19:35:10,0.297
123,19:35:10,0.837
188,19:35:10,2.445
71,19:35:10,10001.892
58,19:35:10,1961.896
82,19:35:10,1527.128
156,19:35:10,0.219
79,19:35:10,0.594
66,19:35:10,5049.181
103,19:35:10,4969.593
12,19:35:10,5496.977
199,19:35:10,6559.203
145,19:35:10,1.698
138,19:35:10,0.621
107,19:35:11,0.674
95,19:35:11,2.077
34,19:35:11,1.480
53,19:35:11,10004.579
88,19:35:11,0.265
76,19:35:11,0.380
23,19:35:11,1.133
26,19:35:11,10001.831
56,19:35:11,1.547
123,19:35:11,1.729
188,19:35:11,0.322
71,19:35:11,1.682
31,19:35:11,10002.445
66,19:35:11,0.862
79,19:35:11,0.592
103,19:35:11,1.118
12,19:35:11,0.946
199,19:35:11,0.279
145,19:35:11,1.884
138,19:35:11,1.224
101,19:35:11,10003.860
17,19:35:11,10476.579
95,19:35:11,1.311
34,19:35:11,0.559
76,19:35:11,0.412
53,19:35:11,1.503
23,19:35:11,0.346
56,19:35:11,0.206
5,19:35:11,10003.740
155,19:35:11,16543.816
194,19:35:11,5522.997
123,19:35:11,0.372
188,19:35:11,3.115
31,19:35:11,0.744
103,19:35:11,0.255
66,19:35:11,0.708
145,19:35:11,1.760
138,19:35:11,0.589
110,19:35:12,10004.430
137,19:35:12,10003.097
86,19:35:12,0.262
17,19:35:12,0.948
101,19:35:12,1.265
34,19:35:12,0.181
70,19:35:12,0.427
47,19:35:12,4458.441
186,19:35:12,0.188
67,19:35:12,0.776
56,19:35:12,0.828
155,19:35:12,4.890
62,19:35:12,10001.766
148,19:35:12,10003.056
41,19:35:12,0.226
123,19:35:12,0.162
28,19:35:12,20002.587
31,19:35:12,0.957
103,19:35:12,0.284
138,19:35:12,0.638
137,19:35:12,1.768
42,19:35:12,1.835
86,19:35:12,1.017
195,19:35:12,10001.440
101,19:35:12,1.247
70,19:35:12,2.170
3,19:35:12,3994.521
183,19:35:12,5006.099
141,19:35:12,7466.002
152,19:35:12,18483.594
1,19:35:12,4025.194
27,19:35:12,0.231
89,19:35:12,5042.085
59,19:35:12,8982.532
10,19:35:12,9442.689
115,19:35:12,10002.115
47,19:35:12,0.314
67,19:35:12,0.220
186,19:35:12,1.134
48,19:35:12,10001.534
56,19:35:12,0.238
22,19:35:12,8479.583
71,19:35:12,987.700
74,19:35:12,2.545
148,19:35:12,0.199
62,19:35:12,1.025
41,19:35:12,1.399
19,19:35:12,1.017
123,19:35:12,1.586
31,19:35:12,0.458
28,19:35:12,1.252
61,19:35:12,0.652
139,19:35:12,1.176
103,19:35:12,1.817
163,19:35:12,6571.456
98,19:35:12,2.529
138,19:35:12,2.238
42,19:35:13,0.881
137,19:35:13,2.930
86,19:35:13,1.897
195,19:35:13,2.409
143,19:35:13,10001.513
101,19:35:13,0.379
183,19:35:13,0.352
27,19:35:13,0.741
141,19:35:13,1.666
89,19:35:13,0.403
10,19:35:13,0.196
59,19:35:13,0.980
115,19:35:13,0.213
33,19:35:13,10001.642
47,19:35:13,0.487
146,19:35:13,5962.650
186,19:35:13,1.688
60,19:35:13,10001.612
48,19:35:13,0.281
22,19:35:13,0.983
71,19:35:13,1.881
74,19:35:13,1.112
148,19:35:13,0.500
41,19:35:13,1.038
19,19:35:13,0.710
123,19:35:13,0.621
178,19:35:13,10002.362
31,19:35:13,1.469
139,19:35:13,0.615
20,19:35:13,10003.144
98,19:35:13,0.962
138,19:35:13,1.246
134,19:35:13,2.008
42,19:35:13,1.796
137,19:35:13,2.237
195,19:35:13,0.353
143,19:35:13,1.400
101,19:35:13,0.249
183,19:35:13,0.652
27,19:35:13,0.597
89,19:35:13,0.360
10,19:35:13,0.306
33,19:35:13,1.125
47,19:35:13,0.190
115,19:35:13,1.729
141,19:35:13,0.147
48,19:35:13,0.969
22,19:35:13,1.088
71,19:35:13,2.009
148,19:35:13,0.489
74,19:35:13,3.667
95,19:35:13,1536.826
156,19:35:13,2494.606
155,19:35:13,1004.403
41,19:35:13,0.690
105,19:35:13,0.911
19,19:35:13,1.126
178,19:35:13,0.189
46,19:35:13,1.380
139,19:35:13,0.145
20,19:35:13,1.556
29,19:35:13,8035.330
52,19:35:13,0.722
5,19:35:13,0.407
98,19:35:13,0.393
68,19:35:13,1.637
138,19:35:13,2.767
174,19:35:14,10001.260
45,19:35:14,10002.735
195,19:35:14,0.536
143,19:35:14,1.141
101,19:35:14,1.804
183,19:35:14,0.952
89,19:35:14,1.013
10,19:35:14,1.284
115,19:35:14,1.326
141,19:35:14,0.837
33,19:35:14,0.464
35,19:35:14,4449.593
106,19:35:14,9502.687
84,19:35:14,0.202
48,19:35:14,0.793
22,19:35:14,0.849
71,19:35:14,0.302
151,19:35:14,10001.959
74,19:35:14,1.602
41,19:35:14,0.465
105,19:35:14,0.767
19,19:35:14,0.862
172,19:35:14,0.214
31,19:35:14,495.946
178,19:35:14,1.004
62,19:35:14,0.630
46,19:35:14,0.664
139,19:35:14,1.488
160,19:35:14,13016.530
67,19:35:14,1036.778
188,19:35:14,2018.017
119,19:35:14,5505.552
194,19:35:14,2022.597
116,19:35:14,1.069
182,19:35:14,10002.587
29,19:35:14,0.234
52,19:35:14,1.024
5,19:35:14,0.451
138,19:35:14,2.930
87,19:35:14,7966.408
83,19:35:14,2.247
174,19:35:14,0.553
45,19:35:14,0.872
144,19:35:14,2.161
101,19:35:14,2.202
183,19:35:14,0.252
89,19:35:14,0.415
10,19:35:14,0.403
115,19:35:14,1.148
141,19:35:14,1.191
33,19:35:14,0.650
120,19:35:14,1.045
35,19:35:14,1.390
84,19:35:14,0.741
48,19:35:14,0.280
71,19:35:14,0.407
22,19:35:14,2.157
151,19:35:14,1.399
74,19:35:14,0.547
41,19:35:14,0.861
19,19:35:14,1.029
105,19:35:14,1.660
172,19:35:14,0.819
31,19:35:14,0.995
178,19:35:14,0.523
46,19:35:14,1.670
139,19:35:14,1.047
67,19:35:14,0.267
160,19:35:14,1.085
188,19:35:14,0.534
194,19:35:14,0.166
116,19:35:14,0.683
29,19:35:14,0.539
52,19:35:14,1.174
182,19:35:14,0.631
87,19:35:15,0.621
83,19:35:15,1.157
150,19:35:15,10001.521
121,19:35:15,1.513
174,19:35:15,1.903
111,19:35:15,10001.636
45,19:35:15,0.606
144,19:35:15,1.175
162,19:35:15,23970.929
122,19:35:15,16016.077
133,19:35:15,0.220
61,19:35:15,1956.877
95,19:35:15,968.318
168,19:35:15,14979.251
60,19:35:15,1482.520
0,19:35:15,7022.717
39,19:35:15,0.308
181,19:35:15,11981.057
101,19:35:15,0.852
10,19:35:15,0.316
89,19:35:15,0.912
183,19:35:15,1.704
115,19:35:15,0.740
125,19:35:15,10001.620
141,19:35:15,0.926
120,19:35:15,0.481
48,19:35:15,7.414
84,19:35:15,7.940
75,19:35:15,0.799
71,19:35:15,0.900
151,19:35:15,0.121
154,19:35:15,13009.862
41,19:35:15,0.111
171,19:35:15,10001.374
105,19:35:15,0.238
31,19:35:15,0.513
46,19:35:15,2.474
67,19:35:15,0.226
160,19:35:15,0.847
7,19:35:15,10001.155
188,19:35:15,0.615
194,19:35:15,1.040
116,19:35:15,0.490
114,19:35:15,10001.998
182,19:35:15,0.730
52,19:35:15,1.476
87,19:35:15,0.626
83,19:35:15,0.476
176,19:35:15,10002.975
150,19:35:15,2.939
121,19:35:15,0.193
111,19:35:15,0.234
174,19:35:15,1.572
100,19:35:15,7431.859
45,19:35:15,0.231
144,19:35:15,1.938
133,19:35:15,0.231
162,19:35:15,1.710
14,19:35:15,10001.676
60,19:35:15,0.804
122,19:35:15,0.224
61,19:35:15,2.459
39,19:35:15,0.985
124,19:35:15,10003.003
12,19:35:15,3962.842
199,19:35:15,3962.244
181,19:35:15,1.393
101,19:35:15,0.911
10,19:35:15,0.793
183,19:35:15,1.036
115,19:35:15,1.002
74,19:35:15,487.015
184,19:35:15,0.925
120,19:35:15,1.308
125,19:35:15,3.298
156,19:35:15,1490.222
57,19:35:15,0.913
84,19:35:15,0.810
48,19:35:15,1.266
75,19:35:15,0.791
71,19:35:15,0.229
151,19:35:15,0.245
154,19:35:15,0.719
31,19:35:15,0.318
94,19:35:15,10001.379
46,19:35:15,0.497
7,19:35:15,0.863
6,19:35:15,10002.712
116,19:35:15,1.362
114,19:35:15,0.927
182,19:35:15,0.369
87,19:35:16,0.635
174,19:35:16,0.699
111,19:35:16,1.763
45,19:35:16,0.314
100,19:35:16,0.788
157,19:35:16,10001.844
73,19:35:16,1.267
144,19:35:16,0.759
126,19:35:16,10001.949
133,19:35:16,1.377
14,19:35:16,0.847
61,19:35:16,0.826
39,19:35:16,0.961
124,19:35:16,0.371
12,19:35:16,0.471
181,19:35:16,0.514
101,19:35:16,1.376
10,19:35:16,1.416
115,19:35:16,0.328
74,19:35:16,0.192
125,19:35:16,0.216
184,19:35:16,1.238
57,19:35:16,0.463
156,19:35:16,1.193
84,19:35:16,0.357
48,19:35:16,0.274
75,19:35:16,0.882
71,19:35:16,1.094
154,19:35:16,1.054
127,19:35:16,10001.941
31,19:35:16,1.190
46,19:35:16,0.383
7,19:35:16,0.381
6,19:35:16,0.583
116,19:35:16,1.098
114,19:35:16,1.009
182,19:35:16,1.136
169,19:35:16,10002.067
87,19:35:16,2.236
174,19:35:16,0.554
111,19:35:16,0.297
100,19:35:16,0.219
45,19:35:16,0.851
73,19:35:16,0.338
133,19:35:16,0.311
5,19:35:16,1927.008
190,19:35:16,10002.772
166,19:35:16,10002.654
12,19:35:16,0.226
39,19:35:16,1.435
181,19:35:16,0.406
101,19:35:16,2.022
10,19:35:16,0.520
115,19:35:16,0.356
74,19:35:16,1.081
125,19:35:16,0.408
57,19:35:16,0.206
184,19:35:16,1.457
156,19:35:16,2.758
48,19:35:16,0.784
84,19:35:16,1.476
75,19:35:16,0.261
71,19:35:16,1.479
90,19:35:16,10003.091
15,19:35:16,7039.865
31,19:35:16,0.887
46,19:35:16,0.284
6,19:35:16,1.328
116,19:35:16,0.752
182,19:35:16,1.155
2,19:35:16,0.635
50,19:35:17,10003.052
111,19:35:17,0.513
100,19:35:17,0.679
45,19:35:17,0.201
174,19:35:17,1.395
73,19:35:17,3.950
5,19:35:17,0.313
190,19:35:17,0.941
133,19:35:17,0.571
181,19:35:17,0.180
10,19:35:17,0.893
184,19:35:17,0.645
156,19:35:17,0.465
84,19:35:17,0.311
75,19:35:17,1.033
71,19:35:17,0.867
172,19:35:17,1994.818
108,19:35:17,10001.334
48,19:35:17,0.177
90,19:35:17,0.334
15,19:35:17,0.759
31,19:35:17,0.835
116,19:35:17,1.020
6,19:35:17,2.404
111,19:35:17,0.486
174,19:35:17,0.602
45,19:35:17,0.205
77,19:35:17,1.380
73,19:35:17,0.797
190,19:35:17,0.216
133,19:35:17,1.991
181,19:35:17,1.524
10,19:35:17,4.001
184,19:35:17,1.451
156,19:35:17,0.380
75,19:35:17,1.034
71,19:35:17,0.674
172,19:35:17,0.362
108,19:35:17,0.309
147,19:35:17,10003.861
177,19:35:17,2959.326
125,19:35:17,518.882
36,19:35:17,6526.612
59,19:35:17,0.147
32,19:35:17,1.395
116,19:35:17,0.638
6,19:35:17,1.434
58,19:35:17,6525.051
55,19:35:17,14490.535
189,19:35:17,0.213
17,19:35:17,5066.923
170,19:35:17,9063.881
93,19:35:17,10002.144
111,19:35:18,1.993
45,19:35:18,1.065
174,19:35:18,0.867
54,19:35:18,0.692
190,19:35:18,0.665
77,19:35:18,2.053
133,19:35:18,0.319
181,19:35:18,0.780
10,19:35:18,1.428
75,19:35:18,1.992
108,19:35:18,0.209
172,19:35:18,1.100
71,19:35:18,1.662
125,19:35:18,0.887
177,19:35:18,1.476
32,19:35:18,0.949
116,19:35:18,0.489
6,19:35:18,1.101
170,19:35:18,0.157
189,19:35:18,0.809
55,19:35:18,1.127
17,19:35:18,1.032
111,19:35:18,1.220
174,19:35:18,0.428
54,19:35:18,0.521
77,19:35:18,0.482
190,19:35:18,1.093
133,19:35:18,0.424
25,19:35:18,0.359
181,19:35:18,0.861
10,19:35:18,1.937
92,19:35:18,15975.109
108,19:35:18,0.721
172,19:35:18,0.396
71,19:35:18,1.424
177,19:35:18,0.724
125,19:35:18,1.942
170,19:35:18,0.355
6,19:35:18,0.650
51,19:35:19,10003.236
111,19:35:19,1.661
190,19:35:19,0.752
77,19:35:19,1.386
133,19:35:19,0.266
25,19:35:19,1.397
181,19:35:19,1.810
43,19:35:19,10001.322
92,19:35:19,1.105
108,19:35:19,0.208
172,19:35:19,0.206
71,19:35:19,0.234
125,19:35:19,0.527
177,19:35:19,0.513
6,19:35:19,0.528
111,19:35:19,1.786
190,19:35:19,0.813
181,19:35:19,5.170
92,19:35:19,1.014
172,19:35:19,0.259
71,19:35:19,0.874
80,19:35:19,10001.555
