client,time,latency
71,19:24:43,1.472
38,19:24:43,1.681
0,19:24:43,0.582
31,19:24:43,2.208
7,19:24:43,0.289
71,19:24:43,1.181
23,19:24:43,0.751
31,19:24:43,0.591
7,19:24:43,0.280
71,19:24:43,0.520
23,19:24:43,2.900
7,19:24:43,0.529
7,19:24:43,2.198
7,19:24:43,0.593
7,19:24:44,1.968
7,19:24:44,1.796
7,19:24:44,3.072
7,19:24:44,1.871
7,19:24:44,1.466
7,19:24:44,0.483
7,19:24:44,0.462
7,19:24:44,3.195
80,19:24:50,18624.600
82,19:24:50,15351.466
80,19:24:50,1.378
82,19:24:50,1.772
35,19:24:50,1.980
82,19:24:50,3.810
35,19:24:50,2.027
82,19:24:50,1.435
35,19:24:50,1.183
82,19:24:50,0.607
24,19:24:50,10002.905
35,19:24:50,1.373
82,19:24:50,2.294
24,19:24:50,2.616
2,19:24:50,1.291
35,19:24:50,1.908
28,19:24:50,10002.116
82,19:24:50,0.511
24,19:24:50,0.580
35,19:24:51,0.674
28,19:24:51,2.713
82,19:24:51,1.172
6,19:24:51,10002.282
24,19:24:51,0.583
91,19:24:51,1.209
10,19:24:51,2.077
35,19:24:51,0.280
73,19:24:51,10002.919
28,19:24:51,2.320
82,19:24:51,0.465
6,19:24:51,0.460
24,19:24:51,0.510
22,19:24:51,2.113
10,19:24:51,0.482
91,19:24:51,2.804
35,19:24:51,1.136
73,19:24:51,1.745
28,19:24:51,1.738
82,19:24:51,0.654
24,19:24:51,1.114
22,19:24:51,1.125
10,19:24:51,1.441
91,19:24:51,1.243
35,19:24:51,1.766
5,19:24:51,10003.032
73,19:24:51,1.922
9,19:24:51,9499.094
82,19:24:51,0.337
24,19:24:51,2.384
10,19:24:51,0.580
91,19:24:51,1.314
35,19:24:51,1.187
5,19:24:51,1.071
82,19:24:51,0.559
9,19:24:51,1.480
24,19:24:51,0.764
65,19:24:51,10001.887
35,19:24:51,2.322
91,19:24:51,3.360
10,19:24:51,6.331
92,19:24:51,10002.758
5,19:24:51,1.408
82,19:24:51,1.640
9,19:24:51,1.474
79,19:24:51,0.288
24,19:24:51,2.592
65,19:24:51,0.538
48,19:24:51,0.199
91,19:24:51,0.288
35,19:24:51,0.773
10,19:24:51,1.068
82,19:24:51,0.421
9,19:24:51,0.930
74,19:24:51,8812.618
56,19:24:51,0.650
29,19:24:51,10002.367
48,19:24:51,2.012
91,19:24:51,2.090
35,19:24:51,3.577
82,19:24:51,0.515
9,19:24:51,1.250
74,19:24:51,1.190
56,19:24:51,1.655
29,19:24:51,1.678
46,19:24:51,10002.726
48,19:24:51,1.495
91,19:24:51,1.991
35,19:24:51,1.279
60,19:24:51,2.001
87,19:24:51,10002.050
82,19:24:51,0.816
9,19:24:51,1.096
74,19:24:51,2.672
56,19:24:51,1.117
43,19:24:51,1.001
4,19:24:51,10001.859
29,19:24:51,1.465
46,19:24:51,0.602
48,19:24:51,2.117
21,19:24:51,10002.103
78,19:24:51,10001.357
35,19:24:51,1.371
32,19:24:51,1.823
44,19:24:51,19662.212
82,19:24:51,1.467
60,19:24:51,2.418
76,19:24:51,10002.140
58,19:24:51,9180.556
56,19:24:51,0.223
74,19:24:51,0.900
98,19:24:51,10226.207
29,19:24:51,1.765
46,19:24:52,1.040
93,19:24:52,2.264
48,19:24:52,1.335
21,19:24:52,1.009
78,19:24:52,1.817
15,19:24:52,10001.607
35,19:24:52,0.729
32,19:24:52,0.990
44,19:24:52,1.761
60,19:24:52,0.598
82,19:24:52,2.615
76,19:24:52,1.323
56,19:24:52,0.208
74,19:24:52,0.476
98,19:24:52,0.969
39,19:24:52,20004.209
55,19:24:52,20144.854
2,19:24:52,1084.446
29,19:24:52,1.399
13,19:24:52,10002.109
12,19:24:52,1.897
46,19:24:52,1.855
93,19:24:52,2.296
48,19:24:52,0.504
78,19:24:52,0.882
21,19:24:52,2.274
17,19:24:52,10001.902
15,19:24:52,0.486
96,19:24:52,10001.507
35,19:24:52,0.811
60,19:24:52,0.516
44,19:24:52,2.217
76,19:24:52,1.019
82,19:24:52,2.013
74,19:24:52,0.265
56,19:24:52,1.454
39,19:24:52,1.795
29,19:24:52,0.893
13,19:24:52,0.256
12,19:24:52,1.223
54,19:24:52,10002.687
41,19:24:52,8782.621
30,19:24:52,10002.453
36,19:24:52,10002.499
0,19:24:52,8555.805
23,19:24:52,8357.148
21,19:24:52,0.546
78,19:24:52,1.399
17,19:24:52,0.909
15,19:24:52,1.940
35,19:24:52,1.398
16,19:24:52,10001.269
89,19:24:52,1.175
81,19:24:52,1.073
70,19:24:52,8913.588
59,19:24:52,0.510
44,19:24:52,0.177
60,19:24:52,1.322
76,19:24:52,0.774
74,19:24:52,0.128
56,19:24:52,1.182
39,19:24:52,1.023
29,19:24:52,2.863
13,19:24:52,1.650
61,19:24:52,10002.840
52,19:24:52,9473.449
31,19:24:52,8537.731
41,19:24:52,1.498
0,19:24:52,0.213
36,19:24:52,0.932
23,19:24:52,0.146
21,19:24:52,0.640
78,19:24:52,1.243
17,19:24:52,0.307
15,19:24:52,0.899
35,19:24:52,0.211
16,19:24:52,1.803
89,19:24:52,0.242
88,19:24:52,1.076
70,19:24:52,0.706
59,19:24:52,0.262
60,19:24:52,1.182
81,19:24:52,1.046
76,19:24:52,0.512
74,19:24:52,1.112
56,19:24:52,1.196
13,19:24:52,0.492
61,19:24:52,1.688
31,19:24:52,0.344
52,19:24:52,1.837
41,19:24:52,1.712
0,19:24:52,0.548
36,19:24:52,0.387
23,19:24:52,1.141
21,19:24:52,1.071
78,19:24:52,0.945
17,19:24:52,0.354
35,19:24:52,1.354
16,19:24:52,1.180
89,19:24:52,1.355
19,19:24:52,0.151
88,19:24:52,0.873
59,19:24:52,1.150
60,19:24:52,0.856
81,19:24:52,0.636
74,19:24:52,2.188
56,19:24:52,0.879
13,19:24:52,1.686
72,19:24:52,0.201
55,19:24:52,323.158
91,19:24:52,582.002
43,19:24:52,555.398
15,19:24:52,69.733
61,19:24:52,0.572
31,19:24:52,1.179
52,19:24:52,0.924
41,19:24:52,0.283
36,19:24:52,0.941
23,19:24:52,0.858
21,19:24:52,0.896
78,19:24:52,0.803
17,19:24:52,0.419
3,19:24:52,1.116
12,19:24:52,242.126
35,19:24:52,0.960
40,19:24:52,0.910
86,19:24:52,9814.080
90,19:24:52,9899.016
16,19:24:52,0.550
59,19:24:52,0.639
60,19:24:52,0.238
81,19:24:52,0.886
74,19:24:52,0.294
56,19:24:52,1.810
13,19:24:52,0.364
55,19:24:52,1.272
72,19:24:52,2.408
15,19:24:52,0.874
91,19:24:52,2.166
61,19:24:52,1.041
31,19:24:52,0.162
52,19:24:52,0.936
36,19:24:52,1.589
21,19:24:52,1.236
78,19:24:52,1.188
17,19:24:52,1.077
3,19:24:52,0.968
34,19:24:52,0.520
12,19:24:52,0.634
45,19:24:52,10001.615
90,19:24:52,1.082
64,19:24:52,10001.384
16,19:24:52,1.117
59,19:24:52,0.683
60,19:24:52,0.502
81,19:24:52,1.575
13,19:24:52,2.196
15,19:24:52,0.238
55,19:24:52,1.430
91,19:24:52,1.135
61,19:24:52,1.225
31,19:24:52,0.207
36,19:24:52,1.067
21,19:24:52,0.187
78,19:24:52,0.561
17,19:24:52,1.119
72,19:24:52,29.134
88,19:24:52,189.297
14,19:24:52,9787.507
97,19:24:52,0.794
3,19:24:52,0.251
34,19:24:52,0.495
12,19:24:52,0.277
57,19:24:52,10001.831
64,19:24:52,0.263
59,19:24:52,0.650
16,19:24:52,1.616
60,19:24:52,1.252
81,19:24:52,0.769
13,19:24:52,0.574
18,19:24:52,10002.946
55,19:24:52,0.295
91,19:24:52,0.193
87,19:24:52,0.217
61,19:24:52,0.559
31,19:24:52,1.086
36,19:24:52,0.257
78,19:24:52,0.257
17,19:24:52,1.156
14,19:24:52,0.223
88,19:24:52,0.715
72,19:24:52,0.980
97,19:24:52,3.299
3,19:24:52,0.267
34,19:24:52,0.179
57,19:24:52,0.333
64,19:24:52,0.336
16,19:24:52,0.228
59,19:24:52,1.231
60,19:24:52,1.572
81,19:24:52,0.919
13,19:24:52,0.396
55,19:24:52,0.540
31,19:24:52,1.814
36,19:24:52,1.663
78,19:24:52,0.181
17,19:24:52,1.866
14,19:24:52,0.725
72,19:24:52,0.538
88,19:24:52,0.911
3,19:24:52,0.220
97,19:24:52,1.520
8,19:24:52,10003.194
34,19:24:52,1.072
73,19:24:52,1508.221
1,19:24:52,11684.685
63,19:24:52,10406.808
86,19:24:52,303.455
57,19:24:52,0.885
66,19:24:52,10002.579
59,19:24:52,0.217
64,19:24:52,2.245
60,19:24:52,0.247
16,19:24:52,2.397
81,19:24:52,0.959
75,19:24:52,10001.974
53,19:24:52,10003.105
52,19:24:52,254.170
13,19:24:52,0.503
55,19:24:53,0.513
36,19:24:53,0.533
78,19:24:53,0.498
72,19:24:53,0.282
14,19:24:53,2.019
88,19:24:53,0.315
17,19:24:53,0.892
97,19:24:53,0.641
68,19:24:53,10002.485
73,19:24:53,0.245
8,19:24:53,0.869
63,19:24:53,0.179
34,19:24:53,1.646
86,19:24:53,0.216
57,19:24:53,1.041
66,19:24:53,1.128
59,19:24:53,0.430
64,19:24:53,0.372
16,19:24:53,1.233
81,19:24:53,1.106
75,19:24:53,1.007
53,19:24:53,1.242
52,19:24:53,0.968
13,19:24:53,0.489
55,19:24:53,1.426
36,19:24:53,0.536
78,19:24:53,1.432
14,19:24:53,0.484
88,19:24:53,1.450
17,19:24:53,0.307
97,19:24:53,1.317
73,19:24:53,0.689
68,19:24:53,1.852
8,19:24:53,0.811
86,19:24:53,0.590
34,19:24:53,0.883
57,19:24:53,1.103
59,19:24:53,0.320
66,19:24:53,1.930
64,19:24:53,0.891
16,19:24:53,0.947
81,19:24:53,1.263
75,19:24:53,0.367
53,19:24:53,1.159
52,19:24:53,1.252
13,19:24:53,2.881
36,19:24:53,2.015
78,19:24:53,0.532
14,19:24:53,1.580
17,19:24:53,1.092
8,19:24:53,0.246
97,19:24:53,1.337
73,19:24:53,1.322
68,19:24:53,0.869
86,19:24:53,1.288
51,19:24:53,0.605
85,19:24:53,10003.928
57,19:24:53,0.867
59,19:24:53,1.494
64,19:24:53,1.434
16,19:24:53,1.625
75,19:24:53,1.645
53,19:24:53,1.739
13,19:24:53,1.237
36,19:24:53,2.275
14,19:24:53,1.629
17,19:24:53,2.438
8,19:24:53,0.278
73,19:24:53,0.247
68,19:24:53,0.194
86,19:24:53,0.636
97,19:24:53,2.321
51,19:24:53,0.470
85,19:24:53,1.227
57,19:24:53,1.274
59,19:24:53,1.608
64,19:24:53,1.193
16,19:24:53,1.031
75,19:24:53,0.262
13,19:24:53,2.091
36,19:24:53,1.458
14,19:24:53,0.320
17,19:24:53,0.260
73,19:24:53,2.032
68,19:24:53,1.056
97,19:24:53,1.527
51,19:24:53,1.042
37,19:24:53,10002.981
55,19:24:53,241.932
57,19:24:53,1.237
59,19:24:53,0.134
85,19:24:53,0.149
75,19:24:53,0.339
77,19:24:53,0.627
13,19:24:53,1.462
36,19:24:53,1.528
14,19:24:53,0.712
17,19:24:53,1.048
73,19:24:53,0.427
97,19:24:53,0.857
51,19:24:53,1.078
37,19:24:53,1.042
55,19:24:53,1.831
57,19:24:53,0.757
59,19:24:53,0.255
85,19:24:53,1.107
75,19:24:53,1.627
49,19:24:53,1.293
77,19:24:53,1.868
13,19:24:53,2.289
38,19:24:53,10003.027
14,19:24:53,1.255
17,19:24:53,0.503
51,19:24:53,0.727
57,19:24:53,0.736
59,19:24:53,1.415
75,19:24:53,1.738
49,19:24:53,0.199
77,19:24:53,1.748
38,19:24:53,3.243
14,19:24:53,1.382
17,19:24:53,0.452
59,19:24:53,0.390
57,19:24:53,2.275
75,19:24:53,0.352
49,19:24:53,1.203
71,19:24:53,1.376
38,19:24:53,0.567
17,19:24:53,2.713
59,19:24:53,1.915
57,19:24:53,1.150
75,19:24:53,0.497
49,19:24:53,2.451
38,19:24:53,2.636
17,19:24:53,1.938
59,19:24:53,0.721
57,19:24:53,0.234
75,19:24:53,0.548
38,19:24:54,0.598
17,19:24:54,0.555
59,19:24:54,0.570
57,19:24:54,2.100
75,19:24:54,2.438
17,19:24:54,0.582
59,19:24:54,2.217
57,19:24:54,2.003
75,19:24:54,1.964
17,19:24:54,2.295
59,19:24:54,1.037
75,19:24:54,2.324
17,19:24:54,0.870
59,19:24:54,1.434
75,19:24:54,0.558
17,19:24:54,1.814
59,19:24:54,1.357
75,19:24:54,0.472
17,19:24:54,2.251
59,19:24:54,1.830
75,19:24:54,1.465
59,19:24:54,2.350
59,19:24:54,1.511
59,19:24:54,1.053
59,19:24:54,4.167
59,19:24:55,0.609
94,19:25:00,0.765
31,19:25:00,7581.308
94,19:25:00,1.625
31,19:25:00,2.602
94,19:25:00,0.619
31,19:25:00,3.128
94,19:25:00,1.428
31,19:25:00,1.046
94,19:25:01,0.612
31,19:25:01,1.262
94,19:25:01,1.127
31,19:25:01,1.217
99,19:25:01,20002.947
50,19:25:01,1.017
47,19:25:01,20004.103
94,19:25:01,1.502
99,19:25:01,1.411
50,19:25:01,1.989
47,19:25:01,1.269
94,19:25:01,0.633
28,19:25:01,10002.002
99,19:25:01,0.541
50,19:25:01,0.473
22,19:25:01,0.248
47,19:25:01,0.443
28,19:25:01,3.954
99,19:25:01,1.419
50,19:25:01,0.512
47,19:25:01,1.187
28,19:25:01,1.298
50,19:25:01,0.621
6,19:25:01,0.302
18,19:25:01,8703.823
92,19:25:01,10005.465
80,19:25:01,0.993
50,19:25:01,0.606
57,19:25:01,7411.578
24,19:25:01,1.895
65,19:25:01,10002.791
69,19:25:01,20003.943
6,19:25:01,1.788
84,19:25:01,20003.329
10,19:25:01,10002.540
50,19:25:01,1.367
57,19:25:01,0.524
24,19:25:01,0.380
65,19:25:01,1.980
69,19:25:01,0.496
50,19:25:01,0.537
24,19:25:01,1.279
65,19:25:01,1.724
69,19:25:01,2.003
9,19:25:01,10003.021
87,19:25:01,9041.538
37,19:25:01,8297.431
51,19:25:01,8198.044
4,19:25:01,10002.188
50,19:25:01,0.605
24,19:25:01,4.772
65,19:25:02,3.093
58,19:25:02,10001.280
87,19:25:02,3.459
51,19:25:02,3.333
4,19:25:02,0.899
50,19:25:02,1.124
24,19:25:02,2.469
98,19:25:02,10002.642
18,19:25:02,445.602
58,19:25:02,1.529
87,19:25:02,1.202
4,19:25:02,0.500
48,19:25:02,9968.208
2,19:25:02,0.932
24,19:25:02,0.534
46,19:25:02,0.499
93,19:25:02,10001.508
7,19:25:02,1.923
61,19:25:02,9301.629
95,19:25:02,1.040
96,19:25:02,10002.494
82,19:25:02,10003.445
98,19:25:02,0.950
58,19:25:02,0.300
87,19:25:02,0.805
4,19:25:02,0.543
48,19:25:02,0.363
2,19:25:02,2.297
46,19:25:02,2.917
93,19:25:02,1.675
61,19:25:02,0.275
95,19:25:02,1.151
96,19:25:02,0.212
67,19:25:02,2.024
44,19:25:02,0.216
82,19:25:02,2.098
58,19:25:02,1.150
87,19:25:02,0.172
4,19:25:02,0.526
39,19:25:02,10002.781
55,19:25:02,8731.721
29,19:25:02,0.253
48,19:25:02,0.273
2,19:25:02,0.475
46,19:25:02,1.839
93,19:25:02,1.223
61,19:25:02,0.280
95,19:25:02,3.337
67,19:25:02,0.752
44,19:25:02,0.530
58,19:25:02,0.989
82,19:25:02,2.090
4,19:25:02,1.238
55,19:25:02,0.449
39,19:25:02,1.589
29,19:25:02,0.982
48,19:25:02,0.757
2,19:25:02,0.865
93,19:25:02,1.449
61,19:25:02,0.309
0,19:25:02,1.817
95,19:25:02,1.692
22,19:25:02,1069.797
89,19:25:02,10001.801
70,19:25:02,1.140
19,19:25:02,10001.113
67,19:25:02,0.931
44,19:25:02,0.674
82,19:25:02,1.226
4,19:25:02,1.363
39,19:25:02,1.285
29,19:25:02,0.255
48,19:25:02,1.591
2,19:25:02,0.765
43,19:25:02,10001.878
41,19:25:02,10001.458
23,19:25:02,10002.862
61,19:25:02,2.501
0,19:25:02,2.603
95,19:25:02,2.062
35,19:25:02,0.229
40,19:25:02,10000.995
22,19:25:02,0.236
70,19:25:02,0.937
19,19:25:02,1.190
67,19:25:02,0.327
44,19:25:02,1.655
74,19:25:02,10002.696
10,19:25:02,835.621
56,19:25:02,10002.390
4,19:25:02,0.300
39,19:25:02,1.304
29,19:25:02,1.665
2,19:25:02,1.200
43,19:25:02,1.964
41,19:25:02,0.572
0,19:25:02,0.551
23,19:25:02,2.624
95,19:25:02,0.498
35,19:25:02,2.474
45,19:25:02,10002.453
55,19:25:02,158.758
40,19:25:02,4.302
19,19:25:02,1.022
67,19:25:02,1.565
10,19:25:02,0.971
74,19:25:02,1.444
56,19:25:02,0.279
4,19:25:02,1.836
39,19:25:02,1.429
2,19:25:02,2.259
43,19:25:02,1.151
41,19:25:02,1.456
23,19:25:02,0.993
21,19:25:02,1.363
95,19:25:02,1.018
35,19:25:02,0.718
45,19:25:02,0.625
12,19:25:02,1.302
40,19:25:02,0.235
55,19:25:02,0.605
19,19:25:02,1.166
10,19:25:02,1.881
56,19:25:02,1.920
4,19:25:02,1.174
2,19:25:02,3.100
91,19:25:02,10002.451
90,19:25:02,166.557
43,19:25:02,0.367
41,19:25:02,1.691
23,19:25:02,1.495
21,19:25:02,1.443
95,19:25:02,1.486
12,19:25:02,0.290
35,19:25:02,1.340
40,19:25:02,0.694
55,19:25:02,0.295
45,19:25:02,1.247
19,19:25:02,0.312
56,19:25:02,0.406
4,19:25:02,2.727
62,19:25:02,22058.472
39,19:25:02,90.726
2,19:25:03,1.981
90,19:25:03,0.436
43,19:25:03,0.825
91,19:25:03,4.472
23,19:25:03,1.333
21,19:25:03,1.252
95,19:25:03,1.465
3,19:25:03,10002.024
84,19:25:03,1222.127
30,19:25:03,8063.283
12,19:25:03,0.198
40,19:25:03,1.355
55,19:25:03,1.469
19,19:25:03,0.842
45,19:25:03,0.211
1,19:25:03,0.187
60,19:25:03,10001.902
98,19:25:03,694.416
4,19:25:03,0.309
62,19:25:03,0.435
39,19:25:03,3.876
2,19:25:03,2.492
90,19:25:03,1.099
91,19:25:03,0.533
43,19:25:03,2.342
23,19:25:03,0.345
72,19:25:03,10002.348
21,19:25:03,0.780
84,19:25:03,0.788
95,19:25:03,1.868
30,19:25:03,1.451
63,19:25:03,10001.637
12,19:25:03,0.339
55,19:25:03,0.969
19,19:25:03,1.319
98,19:25:03,0.235
60,19:25:03,1.152
4,19:25:03,1.449
62,19:25:03,1.191
39,19:25:03,1.117
2,19:25:03,2.960
90,19:25:03,0.374
91,19:25:03,1.618
21,19:25:03,0.491
72,19:25:03,1.396
88,19:25:03,2.390
63,19:25:03,0.196
30,19:25:03,1.688
12,19:25:03,0.499
95,19:25:03,0.232
34,19:25:03,10002.710
59,19:25:03,8070.397
66,19:25:03,10001.029
4,19:25:03,1.471
62,19:25:03,1.210
39,19:25:03,0.585
2,19:25:03,2.216
90,19:25:03,1.719
91,19:25:03,1.536
78,19:25:03,0.203
21,19:25:03,0.260
72,19:25:03,1.771
12,19:25:03,0.797
30,19:25:03,1.161
95,19:25:03,1.126
59,19:25:03,0.947
34,19:25:03,1.764
66,19:25:03,0.622
4,19:25:03,4.102
53,19:25:03,10003.517
62,19:25:03,0.389
39,19:25:03,1.818
2,19:25:03,1.522
90,19:25:03,1.118
91,19:25:03,1.374
78,19:25:03,1.550
21,19:25:03,0.939
8,19:25:03,10001.979
95,19:25:03,0.243
12,19:25:03,0.994
30,19:25:03,0.960
86,19:25:03,10001.917
34,19:25:03,0.452
64,19:25:03,10000.986
16,19:25:03,10001.112
4,19:25:03,2.698
53,19:25:03,1.970
2,19:25:03,2.371
90,19:25:03,1.986
78,19:25:03,0.397
8,19:25:03,0.377
95,19:25:03,2.917
68,19:25:03,10003.660
34,19:25:03,0.842
64,19:25:03,0.816
16,19:25:03,1.365
4,19:25:03,1.068
2,19:25:03,3.568
90,19:25:03,0.597
36,19:25:03,1.175
78,19:25:03,1.379
8,19:25:03,0.412
73,19:25:03,10002.201
68,19:25:03,1.344
34,19:25:03,0.296
95,19:25:03,0.769
85,19:25:03,10002.584
4,19:25:03,2.419
13,19:25:03,1.049
2,19:25:03,0.799
90,19:25:03,1.063
36,19:25:03,0.586
8,19:25:03,0.565
34,19:25:03,0.470
73,19:25:03,1.497
19,19:25:03,504.409
68,19:25:03,1.581
95,19:25:03,0.199
85,19:25:03,0.801
13,19:25:03,1.504
2,19:25:03,1.455
90,19:25:03,1.204
36,19:25:03,2.559
8,19:25:03,1.123
14,19:25:03,10001.902
19,19:25:03,0.260
73,19:25:03,0.636
68,19:25:03,0.378
34,19:25:03,1.795
95,19:25:03,0.406
85,19:25:03,1.845
13,19:25:03,2.031
90,19:25:03,1.371
71,19:25:03,2.900
8,19:25:03,1.689
68,19:25:03,0.237
73,19:25:03,1.269
95,19:25:03,0.772
34,19:25:03,0.773
85,19:25:03,0.420
49,19:25:03,0.243
13,19:25:04,0.506
90,19:25:04,2.710
71,19:25:04,1.411
8,19:25:04,0.373
95,19:25:04,0.333
68,19:25:04,2.234
73,19:25:04,1.437
85,19:25:04,0.754
13,19:25:04,0.595
38,19:25:04,0.267
73,19:25:04,0.959
95,19:25:04,1.626
85,19:25:04,0.422
38,19:25:04,1.454
95,19:25:04,1.253
85,19:25:04,2.274
85,19:25:04,1.711
85,19:25:04,2.364
85,19:25:04,1.449
17,19:25:04,2.116
85,19:25:04,2.227
75,19:25:04,1.306
17,19:25:04,1.028
85,19:25:04,1.151
75,19:25:04,1.827
17,19:25:04,1.361
85,19:25:04,1.922
75,19:25:04,1.032
17,19:25:04,1.227
85,19:25:04,0.583
17,19:25:05,4.016
85,19:25:05,0.472
17,19:25:05,0.811
17,19:25:05,3.255
17,19:25:05,2.231
31,19:25:11,10002.562
