client,time,latency
0,19:23:03,0.780
81,19:23:03,1.174
58,19:23:03,0.823
75,19:23:03,1.118
30,19:23:03,3.748
0,19:23:03,0.575
81,19:23:03,1.825
58,19:23:03,0.475
75,19:23:03,1.341
30,19:23:03,1.744
81,19:23:03,0.596
58,19:23:03,2.782
75,19:23:03,1.540
30,19:23:03,3.124
81,19:23:04,2.097
75,19:23:04,1.131
81,19:23:04,1.348
75,19:23:04,0.437
55,19:23:04,4389.409
32,19:23:04,0.514
81,19:23:04,0.607
75,19:23:04,0.587
55,19:23:04,1.438
32,19:23:04,1.516
81,19:23:04,0.472
75,19:23:04,2.507
65,19:23:04,10002.903
32,19:23:04,1.478
9,19:23:04,1.226
81,19:23:05,0.627
75,19:23:05,2.923
65,19:23:05,1.452
32,19:23:05,1.365
9,19:23:05,0.959
84,19:23:05,10003.598
81,19:23:05,0.705
75,19:23:05,0.599
32,19:23:05,0.206
9,19:23:05,0.541
65,19:23:05,1.743
81,19:23:05,1.752
75,19:23:05,1.436
96,19:23:05,10002.330
32,19:23:05,0.492
9,19:23:05,2.651
81,19:23:05,0.626
75,19:23:05,4.777
96,19:23:05,1.933
98,19:23:05,10003.390
32,19:23:05,1.153
9,19:23:05,1.999
71,19:23:06,3.064
81,19:23:06,2.032
75,19:23:06,1.268
83,19:23:06,10003.764
80,19:23:06,8136.390
38,19:23:06,7299.173
96,19:23:06,0.606
98,19:23:06,2.076
32,19:23:06,1.941
71,19:23:06,0.580
81,19:23:06,1.622
47,19:23:06,10002.414
75,19:23:06,2.208
96,19:23:06,0.502
32,19:23:06,0.762
31,19:23:06,2.134
74,19:23:06,10002.541
76,19:23:06,10002.354
71,19:23:06,1.509
81,19:23:06,0.415
47,19:23:06,0.922
75,19:23:06,0.582
96,19:23:06,1.479
31,19:23:06,2.407
74,19:23:06,1.920
79,19:23:06,10002.804
76,19:23:06,0.562
71,19:23:06,1.801
47,19:23:06,0.442
75,19:23:06,2.356
74,19:23:07,0.949
79,19:23:07,1.067
92,19:23:07,10003.827
80,19:23:07,655.198
76,19:23:07,0.683
71,19:23:07,2.422
47,19:23:07,3.392
75,19:23:07,0.592
37,19:23:07,0.464
74,19:23:07,1.207
79,19:23:07,1.474
95,19:23:07,9272.645
93,19:23:07,3750.398
19,19:23:07,0.250
92,19:23:07,2.830
76,19:23:07,0.241
71,19:23:07,2.281
68,19:23:07,10003.266
47,19:23:07,1.342
37,19:23:07,1.586
74,19:23:07,0.748
54,19:23:07,1.258
41,19:23:07,10001.276
95,19:23:07,0.400
19,19:23:07,0.339
79,19:23:07,2.316
93,19:23:07,2.316
92,19:23:07,1.492
76,19:23:07,1.058
71,19:23:07,1.506
89,19:23:07,10003.865
68,19:23:07,0.446
22,19:23:07,10003.496
47,19:23:07,0.710
35,19:23:07,1.315
90,19:23:07,4799.711
2,19:23:07,10001.506
37,19:23:07,2.136
54,19:23:07,0.521
79,19:23:07,0.396
19,19:23:07,2.554
95,19:23:07,1.004
76,19:23:07,1.782
46,19:23:07,10002.559
89,19:23:07,0.776
68,19:23:07,0.192
22,19:23:07,0.240
47,19:23:07,0.284
35,19:23:07,0.710
90,19:23:07,2.003
28,19:23:07,0.442
54,19:23:08,2.839
79,19:23:08,0.575
57,19:23:08,10003.107
19,19:23:08,2.108
48,19:23:08,6264.205
95,19:23:08,0.739
76,19:23:08,0.559
8,19:23:08,9464.991
17,19:23:08,10002.819
40,19:23:08,10002.098
56,19:23:08,10001.776
89,19:23:08,0.973
22,19:23:08,1.031
68,19:23:08,1.520
88,19:23:08,14266.385
91,19:23:08,9249.166
35,19:23:08,1.737
90,19:23:08,0.153
87,19:23:08,10002.441
73,19:23:08,10002.364
28,19:23:08,1.383
54,19:23:08,1.818
79,19:23:08,2.445
57,19:23:08,0.387
19,19:23:08,0.597
48,19:23:08,0.742
8,19:23:08,0.368
76,19:23:08,0.665
34,19:23:08,0.274
17,19:23:08,2.388
40,19:23:08,0.427
86,19:23:08,19065.927
53,19:23:08,11611.812
56,19:23:08,0.987
89,19:23:08,0.561
16,19:23:08,10002.377
31,19:23:08,1317.943
68,19:23:08,0.775
22,19:23:08,1.215
88,19:23:08,0.246
18,19:23:08,10052.091
95,19:23:08,40.770
67,19:23:08,0.670
35,19:23:08,0.873
90,19:23:08,0.192
87,19:23:08,1.558
51,19:23:08,0.342
73,19:23:08,2.163
28,19:23:08,1.773
69,19:23:08,10006.380
54,19:23:08,0.515
26,19:23:08,0.986
79,19:23:08,1.851
8,19:23:08,0.278
48,19:23:08,0.776
17,19:23:08,2.752
40,19:23:08,0.602
86,19:23:08,0.511
56,19:23:08,0.400
53,19:23:08,1.818
31,19:23:08,0.171
16,19:23:08,0.651
89,19:23:08,1.287
68,19:23:08,0.297
88,19:23:08,0.215
22,19:23:08,0.954
18,19:23:08,0.160
95,19:23:08,0.214
67,19:23:08,0.279
90,19:23:08,0.374
35,19:23:08,2.029
87,19:23:08,1.899
51,19:23:08,1.305
28,19:23:08,1.478
97,19:23:08,10002.935
69,19:23:08,0.320
26,19:23:08,0.818
8,19:23:08,0.446
79,19:23:08,1.288
78,19:23:08,0.972
17,19:23:08,1.207
40,19:23:08,0.518
86,19:23:08,1.760
31,19:23:08,0.227
53,19:23:08,0.843
16,19:23:08,0.642
68,19:23:08,0.748
22,19:23:08,0.193
88,19:23:08,1.065
89,19:23:08,1.969
67,19:23:08,0.245
95,19:23:08,0.756
18,19:23:08,1.606
50,19:23:08,3.022
87,19:23:08,2.918
39,19:23:08,0.366
51,19:23:09,0.416
97,19:23:09,1.420
69,19:23:09,1.113
26,19:23:09,0.399
49,19:23:09,2.131
8,19:23:09,1.253
79,19:23:09,0.401
78,19:23:09,1.623
17,19:23:09,1.013
40,19:23:09,0.281
86,19:23:09,0.372
53,19:23:09,0.191
31,19:23:09,0.653
68,19:23:09,0.217
88,19:23:09,0.248
22,19:23:09,0.906
10,19:23:09,0.915
89,19:23:09,1.168
18,19:23:09,0.658
67,19:23:09,1.799
63,19:23:09,10001.835
95,19:23:09,1.808
16,19:23:09,4.603
50,19:23:09,0.808
39,19:23:09,0.487
87,19:23:09,2.305
51,19:23:09,0.856
69,19:23:09,1.615
97,19:23:09,2.619
26,19:23:09,0.462
79,19:23:09,1.067
8,19:23:09,2.548
78,19:23:09,0.498
17,19:23:09,0.359
86,19:23:09,0.727
31,19:23:09,0.268
68,19:23:09,0.212
64,19:23:09,9272.760
88,19:23:09,0.728
89,19:23:09,0.228
27,19:23:09,10002.112
22,19:23:09,1.886
94,19:23:09,0.841
18,19:23:09,0.581
63,19:23:09,0.215
67,19:23:09,1.067
50,19:23:09,0.217
95,19:23:09,1.373
44,19:23:09,10002.041
5,19:23:09,4.678
39,19:23:09,1.617
87,19:23:09,0.344
51,19:23:09,0.492
40,19:23:09,176.861
97,19:23:09,1.391
26,19:23:09,1.770
8,19:23:09,0.345
21,19:23:09,3.339
78,19:23:09,1.852
31,19:23:09,0.480
86,19:23:09,1.250
68,19:23:09,1.536
25,19:23:09,10001.884
89,19:23:09,0.617
88,19:23:09,1.618
94,19:23:09,0.208
22,19:23:09,0.568
63,19:23:09,0.179
18,19:23:09,0.673
67,19:23:09,0.349
50,19:23:09,0.395
95,19:23:09,0.665
39,19:23:09,1.993
87,19:23:09,0.363
40,19:23:09,1.557
97,19:23:09,0.441
26,19:23:09,0.495
8,19:23:09,0.496
21,19:23:09,2.730
68,19:23:09,0.295
25,19:23:09,0.627
86,19:23:09,2.205
85,19:23:09,10001.500
94,19:23:09,0.289
89,19:23:09,0.934
67,19:23:09,0.138
88,19:23:09,2.048
95,19:23:09,0.207
50,19:23:09,1.015
87,19:23:09,0.815
40,19:23:10,0.490
26,19:23:10,4.292
8,19:23:10,0.354
21,19:23:10,0.578
72,19:23:10,10002.265
25,19:23:10,0.208
68,19:23:10,1.328
94,19:23:10,0.819
89,19:23:10,0.336
86,19:23:10,1.835
95,19:23:10,0.458
50,19:23:10,1.645
31,19:23:10,262.086
87,19:23:10,1.697
24,19:23:10,1.985
70,19:23:10,10002.611
41,19:23:10,0.253
40,19:23:10,0.485
45,19:23:10,10002.669
8,19:23:10,0.451
26,19:23:10,2.210
21,19:23:10,0.459
23,19:23:10,10004.503
72,19:23:10,0.502
25,19:23:10,0.374
99,19:23:10,10003.102
86,19:23:10,0.251
57,19:23:10,1796.435
68,19:23:10,2.545
50,19:23:10,0.356
31,19:23:10,0.372
87,19:23:10,1.576
24,19:23:10,0.869
70,19:23:10,0.388
41,19:23:10,0.317
40,19:23:10,1.853
45,19:23:10,0.332
8,19:23:10,1.421
26,19:23:10,2.437
21,19:23:10,0.449
23,19:23:10,2.507
72,19:23:10,0.534
86,19:23:10,0.837
57,19:23:10,0.773
68,19:23:10,0.369
25,19:23:10,0.255
6,19:23:10,3555.291
15,19:23:10,0.512
50,19:23:10,1.665
87,19:23:10,0.523
24,19:23:10,2.060
41,19:23:10,1.635
40,19:23:10,0.729
45,19:23:10,2.334
8,19:23:10,2.491
26,19:23:10,1.022
21,19:23:10,0.449
23,19:23:10,2.271
85,19:23:10,740.675
72,19:23:10,2.349
11,19:23:10,1.122
86,19:23:10,0.393
77,19:23:10,10002.490
15,19:23:10,2.155
41,19:23:11,0.148
40,19:23:11,0.513
45,19:23:11,1.552
26,19:23:11,0.310
8,19:23:11,0.339
21,19:23:11,2.115
85,19:23:11,0.406
23,19:23:11,1.015
72,19:23:11,1.245
11,19:23:11,3.307
86,19:23:11,1.443
15,19:23:11,0.530
41,19:23:11,1.935
40,19:23:11,1.191
26,19:23:11,1.615
8,19:23:11,0.898
23,19:23:11,0.937
72,19:23:11,1.775
11,19:23:11,0.796
86,19:23:11,1.309
15,19:23:11,1.471
36,19:23:11,10002.748
26,19:23:11,1.216
8,19:23:11,0.475
72,19:23:11,1.670
11,19:23:11,1.791
15,19:23:11,1.177
26,19:23:11,1.187
8,19:23:11,1.025
72,19:23:11,2.274
11,19:23:11,0.958
26,19:23:12,2.181
8,19:23:12,1.687
72,19:23:12,0.479
11,19:23:12,2.154
26,19:23:12,2.264
8,19:23:12,0.990
72,19:23:12,3.605
26,19:23:12,0.593
8,19:23:12,1.986
72,19:23:12,1.436
4,19:23:12,1.355
26,19:23:12,0.573
8,19:23:12,3.118
72,19:23:12,1.181
4,19:23:12,3.134
72,19:23:13,0.591
4,19:23:13,1.595
4,19:23:13,0.408
4,19:23:13,1.431
0,19:23:13,10001.765
4,19:23:13,2.076
0,19:23:14,0.294
58,19:23:14,10002.862
4,19:23:14,0.888
30,19:23:14,10003.761
0,19:23:14,1.377
58,19:23:14,2.211
4,19:23:14,3.347
30,19:23:14,2.102
7,19:23:14,15227.612
60,19:23:14,18000.344
0,19:23:14,1.545
58,19:23:14,1.028
4,19:23:14,2.275
30,19:23:14,1.425
7,19:23:14,1.970
60,19:23:14,2.430
0,19:23:14,1.485
58,19:23:14,1.490
4,19:23:14,1.192
42,19:23:14,17404.318
60,19:23:14,0.285
7,19:23:14,1.916
55,19:23:14,0.934
70,19:23:14,4228.434
0,19:23:15,4.786
58,19:23:15,1.374
7,19:23:15,1.118
55,19:23:15,1.166
60,19:23:15,2.439
70,19:23:15,0.960
0,19:23:15,0.591
58,19:23:15,2.827
7,19:23:15,0.694
55,19:23:15,1.577
70,19:23:15,0.441
60,19:23:15,1.895
84,19:23:15,10003.414
0,19:23:15,1.090
58,19:23:15,1.570
7,19:23:15,1.350
55,19:23:15,0.458
70,19:23:15,1.056
60,19:23:15,1.155
65,19:23:15,0.262
84,19:23:15,3.922
52,19:23:15,20004.287
0,19:23:15,3.306
7,19:23:15,0.422
70,19:23:15,1.606
60,19:23:15,1.528
65,19:23:15,2.267
84,19:23:16,0.857
0,19:23:16,0.607
7,19:23:16,1.228
70,19:23:16,1.140
60,19:23:16,1.067
9,19:23:16,10002.184
65,19:23:16,1.244
35,19:23:16,7406.931
61,19:23:16,5992.194
84,19:23:16,2.146
0,19:23:16,1.675
38,19:23:16,10001.960
7,19:23:16,0.982
98,19:23:16,10003.025
70,19:23:16,1.417
60,19:23:16,1.599
35,19:23:16,0.729
9,19:23:16,1.669
61,19:23:16,0.173
65,19:23:16,3.209
84,19:23:16,0.553
38,19:23:16,1.900
60,19:23:16,0.320
70,19:23:16,0.834
98,19:23:16,1.197
7,19:23:16,1.833
32,19:23:16,10003.332
97,19:23:16,6736.092
9,19:23:16,0.321
61,19:23:16,0.773
35,19:23:16,2.010
65,19:23:16,1.639
84,19:23:16,4.672
14,19:23:16,10003.214
81,19:23:16,9977.373
96,19:23:16,9806.912
38,19:23:16,2.028
70,19:23:16,1.057
60,19:23:16,1.420
98,19:23:16,1.602
32,19:23:16,0.659
97,19:23:16,0.413
9,19:23:17,0.447
61,19:23:17,0.224
35,19:23:17,0.410
65,19:23:17,1.727
14,19:23:17,2.082
97,19:23:17,0.426
60,19:23:17,2.090
70,19:23:17,2.334
98,19:23:17,1.627
32,19:23:17,2.231
9,19:23:17,1.013
61,19:23:17,0.905
35,19:23:17,0.834
65,19:23:17,0.336
80,19:23:17,10002.701
29,19:23:17,14209.578
63,19:23:17,2303.598
73,19:23:17,8538.636
14,19:23:17,1.257
75,19:23:17,1.602
97,19:23:17,0.479
60,19:23:17,0.545
70,19:23:17,0.464
32,19:23:17,2.360
61,19:23:17,0.753
63,19:23:17,0.254
80,19:23:17,1.389
14,19:23:17,1.249
97,19:23:17,0.587
60,19:23:17,1.330
70,19:23:17,1.729
61,19:23:17,1.056
74,19:23:17,10002.795
63,19:23:17,1.292
80,19:23:17,1.747
93,19:23:17,10002.470
51,19:23:17,8039.997
71,19:23:17,10002.717
14,19:23:17,1.576
2,19:23:17,10003.862
97,19:23:18,2.301
70,19:23:18,0.317
60,19:23:18,1.399
61,19:23:18,1.798
74,19:23:18,0.588
80,19:23:18,0.632
93,19:23:18,0.403
63,19:23:18,2.098
71,19:23:18,0.454
14,19:23:18,0.961
62,19:23:18,20002.955
88,19:23:18,7969.855
47,19:23:18,10002.544
60,19:23:18,0.412
70,19:23:18,1.038
97,19:23:18,1.988
61,19:23:18,0.872
74,19:23:18,0.984
62,19:23:18,1.477
88,19:23:18,0.871
14,19:23:18,4.601
91,19:23:18,10002.410
54,19:23:18,9554.487
47,19:23:18,1.904
60,19:23:18,1.238
97,19:23:18,2.070
74,19:23:18,2.097
19,19:23:18,10002.941
76,19:23:18,1.073
34,19:23:18,0.884
62,19:23:18,1.399
88,19:23:18,1.564
14,19:23:18,1.137
51,19:23:18,540.501
12,19:23:18,1.356
91,19:23:18,1.482
54,19:23:18,0.742
47,19:23:18,0.984
60,19:23:18,1.310
97,19:23:18,3.251
74,19:23:18,0.991
48,19:23:18,10002.364
19,19:23:18,1.972
76,19:23:18,0.986
88,19:23:18,1.236
66,19:23:18,1.563
56,19:23:18,10002.418
51,19:23:18,0.805
90,19:23:18,10000.964
91,19:23:18,0.559
47,19:23:18,0.242
12,19:23:18,1.353
54,19:23:18,1.583
60,19:23:19,1.437
97,19:23:19,1.763
19,19:23:19,0.286
48,19:23:19,2.219
76,19:23:19,0.897
88,19:23:19,0.787
66,19:23:19,1.875
90,19:23:19,0.350
91,19:23:19,0.832
47,19:23:19,1.485
54,19:23:19,0.699
51,19:23:19,0.725
12,19:23:19,4.214
48,19:23:19,0.352
49,19:23:19,2.698
76,19:23:19,1.652
88,19:23:19,2.095
66,19:23:19,0.362
53,19:23:19,10003.193
4,19:23:19,4200.796
90,19:23:19,0.646
47,19:23:19,0.161
54,19:23:19,0.697
10,19:23:19,2.344
91,19:23:19,2.184
51,19:23:19,1.552
12,19:23:19,0.232
43,19:23:19,10003.408
69,19:23:19,10002.264
48,19:23:19,1.597
49,19:23:19,1.921
17,19:23:19,10001.941
66,19:23:19,0.475
53,19:23:19,1.020
64,19:23:19,10002.554
21,19:23:19,6970.280
27,19:23:19,10002.495
90,19:23:19,0.527
54,19:23:19,2.684
10,19:23:19,3.319
44,19:23:19,1.435
84,19:23:19,0.742
47,19:23:19,0.267
5,19:23:19,10005.302
29,19:23:19,0.231
51,19:23:19,6.769
12,19:23:19,5.002
69,19:23:19,1.484
43,19:23:19,2.877
49,19:23:19,0.412
78,19:23:19,10003.232
17,19:23:19,2.134
66,19:23:19,1.047
53,19:23:19,0.840
64,19:23:19,0.679
22,19:23:19,10001.767
21,19:23:19,0.915
18,19:23:19,10001.407
90,19:23:19,0.194
11,19:23:19,7500.905
27,19:23:19,1.093
54,19:23:19,1.563
10,19:23:19,0.583
44,19:23:19,0.641
84,19:23:19,0.358
29,19:23:19,0.951
47,19:23:19,1.363
12,19:23:19,0.512
51,19:23:19,0.923
43,19:23:20,2.216
49,19:23:20,2.295
78,19:23:20,0.596
17,19:23:20,0.494
66,19:23:20,1.698
53,19:23:20,0.500
21,19:23:20,0.266
64,19:23:20,0.790
90,19:23:20,0.278
18,19:23:20,0.761
67,19:23:20,0.292
11,19:23:20,1.168
22,19:23:20,0.771
44,19:23:20,0.829
10,19:23:20,1.132
84,19:23:20,1.246
29,19:23:20,1.055
47,19:23:20,0.320
43,19:23:20,2.347
49,19:23:20,1.761
78,19:23:20,1.434
17,19:23:20,1.515
21,19:23:20,0.484
53,19:23:20,0.864
18,19:23:20,1.793
89,19:23:20,10003.362
67,19:23:20,0.944
20,19:23:20,0.916
90,19:23:20,0.209
11,19:23:20,2.178
64,19:23:20,4.262
95,19:23:20,0.834
10,19:23:20,0.483
44,19:23:20,0.925
29,19:23:20,0.313
43,19:23:20,2.803
49,19:23:20,2.482
78,19:23:20,2.100
99,19:23:20,10002.894
21,19:23:20,2.129
18,19:23:20,0.755
16,19:23:20,1253.903
77,19:23:20,9499.215
11,19:23:20,0.346
90,19:23:20,0.906
64,19:23:20,0.702
9,19:23:20,1.375
95,19:23:20,1.531
31,19:23:20,10001.299
29,19:23:20,1.720
43,19:23:20,2.910
49,19:23:20,1.928
25,19:23:20,10001.473
68,19:23:20,0.197
77,19:23:20,0.212
21,19:23:20,1.963
11,19:23:20,1.074
6,19:23:20,3.234
50,19:23:20,10003.289
9,19:23:20,2.387
90,19:23:20,0.402
64,19:23:20,3.422
31,19:23:20,0.141
95,19:23:20,1.391
87,19:23:21,0.339
24,19:23:21,10002.965
16,19:23:21,162.763
25,19:23:21,1.643
68,19:23:21,2.187
21,19:23:21,0.806
11,19:23:21,0.179
50,19:23:21,1.451
9,19:23:21,1.416
95,19:23:21,1.048
31,19:23:21,1.633
87,19:23:21,0.453
16,19:23:21,0.386
45,19:23:21,10002.657
85,19:23:21,10004.282
28,19:23:21,12329.933
61,19:23:21,2824.161
3,19:23:21,6349.270
32,19:23:21,1.158
68,19:23:21,0.257
25,19:23:21,1.504
21,19:23:21,1.428
9,19:23:21,0.842
50,19:23:21,1.320
31,19:23:21,0.650
95,19:23:21,1.794
