client,time,latency
91,19:21:46,0.841
2,19:21:46,0.539
27,19:21:47,0.354
22,19:21:47,3504.384
50,19:21:47,1.371
43,19:21:47,0.237
48,19:21:47,0.235
61,19:21:47,0.305
66,19:21:47,0.270
18,19:21:47,1.367
44,19:21:47,3.135
59,19:21:47,0.389
20,19:21:47,10003.660
35,19:21:47,0.260
7,19:21:47,5458.209
96,19:21:47,0.291
23,19:21:47,3006.873
64,19:21:47,0.597
82,19:21:47,1.469
58,19:21:47,0.336
69,19:21:47,1.932
0,19:21:47,0.759
63,19:21:47,10002.753
85,19:21:47,0.257
30,19:21:47,0.457
39,19:21:47,0.547
72,19:21:47,1.265
73,19:21:47,0.224
91,19:21:47,0.584
2,19:21:47,0.801
70,19:21:47,1.121
27,19:21:47,0.634
43,19:21:47,0.381
48,19:21:47,0.172
22,19:21:47,2.256
50,19:21:47,2.152
18,19:21:47,0.374
66,19:21:47,1.677
20,19:21:47,1.342
7,19:21:47,0.661
23,19:21:47,0.623
64,19:21:47,0.786
96,19:21:47,1.645
44,19:21:47,3.652
35,19:21:47,1.017
82,19:21:47,1.886
58,19:21:47,0.792
69,19:21:47,0.265
79,19:21:47,10002.167
0,19:21:47,0.945
28,19:21:47,6504.060
63,19:21:47,0.176
52,19:21:47,0.798
55,19:21:47,0.450
49,19:21:47,4536.676
85,19:21:47,0.792
30,19:21:47,0.623
39,19:21:47,0.376
72,19:21:47,0.335
73,19:21:47,1.139
2,19:21:47,0.418
9,19:21:47,6068.695
27,19:21:48,0.645
22,19:21:48,0.300
50,19:21:48,0.388
43,19:21:48,2.219
48,19:21:48,1.825
47,19:21:48,10001.416
66,19:21:48,0.401
7,19:21:48,0.596
23,19:21:48,1.249
20,19:21:48,1.894
44,19:21:48,0.252
64,19:21:48,1.707
35,19:21:48,1.488
96,19:21:48,0.793
58,19:21:48,1.963
69,19:21:48,1.571
79,19:21:48,1.305
0,19:21:48,1.597
28,19:21:48,0.552
86,19:21:48,10002.373
49,19:21:48,0.288
55,19:21:48,0.598
52,19:21:48,1.447
30,19:21:48,0.384
39,19:21:48,0.343
72,19:21:48,1.397
73,19:21:48,1.445
2,19:21:48,4.822
22,19:21:48,1.246
50,19:21:48,1.203
43,19:21:48,1.819
48,19:21:48,1.625
47,19:21:48,0.366
7,19:21:48,0.423
23,19:21:48,1.265
44,19:21:48,1.152
64,19:21:48,0.929
35,19:21:48,0.791
96,19:21:48,0.332
58,19:21:48,0.333
79,19:21:48,0.374
28,19:21:48,0.635
86,19:21:48,0.256
55,19:21:48,1.007
49,19:21:48,1.405
0,19:21:48,2.464
30,19:21:48,1.116
39,19:21:48,0.292
2,19:21:48,1.863
78,19:21:49,0.547
22,19:21:49,0.412
48,19:21:49,2.269
43,19:21:49,3.663
47,19:21:49,0.912
64,19:21:49,0.487
35,19:21:49,1.020
96,19:21:49,0.814
58,19:21:49,2.071
49,19:21:49,0.708
0,19:21:49,2.171
55,19:21:49,1.557
30,19:21:49,0.966
81,19:21:49,3008.344
16,19:21:49,0.177
13,19:21:49,10001.359
39,19:21:49,1.088
2,19:21:49,1.301
89,19:21:49,10004.118
94,19:21:49,10002.524
78,19:21:49,2.153
48,19:21:49,1.336
43,19:21:49,1.777
47,19:21:49,1.622
64,19:21:49,0.569
96,19:21:49,0.436
35,19:21:49,1.857
49,19:21:49,0.372
0,19:21:49,1.678
55,19:21:49,0.726
30,19:21:49,1.139
16,19:21:49,0.690
13,19:21:49,1.929
2,19:21:49,2.345
89,19:21:50,1.626
78,19:21:50,0.265
94,19:21:50,2.166
98,19:21:50,0.328
80,19:21:50,10002.422
48,19:21:50,0.641
43,19:21:50,0.698
47,19:21:50,2.522
64,19:21:50,1.123
96,19:21:50,0.491
49,19:21:50,2.405
55,19:21:50,0.393
0,19:21:50,3.984
30,19:21:50,0.356
16,19:21:50,0.590
2,19:21:50,0.809
56,19:21:50,10002.412
78,19:21:50,0.383
10,19:21:50,10002.377
38,19:21:50,3999.786
98,19:21:50,0.184
12,19:21:50,10004.578
48,19:21:50,0.336
43,19:21:50,0.788
47,19:21:50,0.753
96,19:21:50,1.259
64,19:21:50,1.353
49,19:21:50,2.064
55,19:21:50,1.412
0,19:21:50,1.183
16,19:21:50,0.185
30,19:21:50,1.393
2,19:21:50,3.076
56,19:21:51,0.664
78,19:21:51,0.429
10,19:21:51,0.377
38,19:21:51,1.324
98,19:21:51,2.792
12,19:21:51,1.457
48,19:21:51,1.254
43,19:21:51,1.443
47,19:21:51,0.227
64,19:21:51,1.495
49,19:21:51,2.490
55,19:21:51,1.527
0,19:21:51,0.902
30,19:21:51,1.410
2,19:21:51,2.243
56,19:21:51,1.079
78,19:21:51,1.347
10,19:21:51,0.940
38,19:21:51,0.251
29,19:21:51,14457.968
98,19:21:51,1.785
92,19:21:51,10002.118
48,19:21:51,1.054
42,19:21:51,10001.713
18,19:21:51,3497.488
47,19:21:51,0.761
43,19:21:51,1.829
41,19:21:51,0.873
55,19:21:51,0.291
49,19:21:51,1.052
0,19:21:51,0.238
30,19:21:51,0.596
